target_id	length	eff_length	est_counts	tpm
NM_001270509	2172	2024.97	0	0
NR_045784	2535	2387.97	0	0
NR_045785	2378	2230.97	0	0
NM_001821	7066	6918.97	633	3.26931
NM_000740	2745	2597.97	22.4463	0.308748
NM_000748	5718	5570.97	1	0.00641451
NM_001244664	1841	1693.97	41.4274	0.873928
NM_015607	2163	2015.97	1309.04	23.204
NM_001206612	2166	2018.97	2030.53	35.9396
NM_133467	1291	1143.97	8	0.249901
NM_001826	816	669.058	1436.34	76.7165
NR_024163	924	777.058	120.659	5.54881
NM_001285	3120	2972.97	0	0
NM_006536	4024	3876.97	0	0
NR_024604	3412	3264.97	0	0
NR_024602	3099	2951.97	0	0
NM_012128	3208	3060.97	0	0
NM_015127	4685	4537.97	216.716	1.70656
NM_001048210	4825	4677.97	389.584	2.97603
NM_001286	5698	5550.97	431.715	2.77922
NM_001256959	5632	5484.97	0	0
NR_046428	5682	5534.97	1.27543	0.00823447
NM_001257139	2407	2259.97	0	0
NM_001042704	2533	2385.97	0	0
NM_004070	2536	2388.97	0	0
NM_000085	2626	2478.97	0	0
NM_001165945	2174	2026.97	0	0
NM_148960	2859	2711.97	0	0
NM_001185117	3517	3369.97	0	0
NM_001123395	3602	3454.97	0	0
NM_013943	4434	4286.97	3905	32.551
NM_003993	2137	1989.97	462	8.29639
NM_022111	8484	8336.97	1787.99	7.66392
NM_001190481	8292	8144.97	52.4975	0.230326
NM_001009566	5192	5044.97	6.40627e-07	4.53775e-09
NM_014944	5162	5014.97	6346.05	45.2198
NR_046395	898	751.058	0	0
NR_046394	2853	2705.97	161.998	2.13935
NM_016308	2930	2782.97	4255.42	54.6421
NM_001136140	2783	2635.97	21.5833	0.292598
NM_152495	2372	2224.97	0	0
NM_014184	623	476.058	487	36.5564
NR_023345	2516	2368.97	0	0
NM_006314	2536	2388.97	0	0
NM_001839	2066	1918.97	1223	22.7747
NM_001841	1775	1627.97	11	0.241457
NM_001139459	2545	2397.97	42.8731	0.638903
NM_152609	5233	5085.97	1530.13	10.751
NM_005076	7670	7522.97	3	0.0142504
NM_001012985	645	498.058	247.402	17.7508
NM_001206641	698	551.058	557.598	36.1592
NM_001145036	2957	2809.97	0	0
NM_007357	2960	2812.97	1105	14.0375
NM_001854	7291	7143.97	0	0
NM_001190709	7174	7026.97	0	0
NM_080629	7327	7179.97	0	0
NM_080630	6943	6795.97	0	0
NM_001856	5584	5436.97	1	0.0065726
NM_152890	6500	6352.97	118	0.663742
NM_005202	4445	4297.97	656	5.45424
NM_001852	2831	2683.97	217	2.88919
NM_001098398	5666	5518.97	146.841	0.950787
NM_004371	5639	5491.97	5792.22	37.6887
NM_001302	1231	1083.97	11.2073	0.369468
NM_198076	2616	2468.97	912.697	13.2101
NM_001256456	2629	2481.97	0	0
NM_001256463	1853	1705.97	0	0
NM_001256462	1862	1714.97	0	0
NM_017871	2156	2008.97	1526.3	27.1494
NM_001256460	2263	2115.97	0	0
NM_000098	3094	2946.97	936.008	11.35
NM_000651	9966	9818.97	0	0
NM_000573	8616	8468.97	26.0029	0.10972
NM_175710	1837	1689.97	0	0
NM_001877	3993	3845.97	0	0
NM_001006658	4170	4022.97	0	0
NM_001878	1056	908.974	1.64712e-07	6.47543e-09
NM_001199723	1043	895.974	5	0.19942
NM_001193640	4670	4522.97	0	0
NR_047563	4798	4650.97	0	0
NM_001257965	5064	4916.97	0	0
NM_201253	5006	4858.97	0	0
NR_047564	5248	5100.97	0	0
NM_001257966	3398	3250.97	8	0.0879368
NM_019060	695	548.058	0	0
NM_130898	1837	1689.97	0	0
NM_001255981	1543	1395.97	65.8415	1.68545
NR_045658	1570	1422.97	0	0
NM_001255978	1817	1669.97	112.766	2.41302
NM_001255980	1757	1609.97	0	0
NM_001255979	1603	1455.97	2.39284	0.0587292
NM_003851	2025	1877.97	1875	35.6785
NM_016190	1913	1765.97	0	0
NM_014675	6656	6508.97	144.96	0.79585
NR_026752	1765	1617.97	119.071	2.62983
NR_023386	5368	5220.97	19.0282	0.130239
NM_000567	2015	1867.97	0	0
NM_181715	2678	2530.97	743	10.4905
NM_001130043	2162	2014.97	17.3297	0.307337
NM_001130042	2303	2155.97	17.3258	0.287174
NM_001134759	1976	1828.97	0	0
NM_001889	2264	2116.97	476.05	8.03585
NM_001007553	4166	4018.97	2672.91	23.7664
NM_001242892	3779	3631.97	0.537158	0.00528511
NM_007158	4073	3925.97	28113	255.89
NM_001242891	4313	4165.97	7.96639	0.0683344
NM_001130523	4220	4072.97	197.18	1.73
NM_001242893	3686	3538.97	368.411	3.72006
NM_172210	1743	1595.97	0	0
NM_172212	2772	2624.97	0	0
NM_172211	3340	3192.97	0	0
NM_000757	4234	4086.97	12	0.104924
NM_000760	3409	3261.97	0	0
NM_172313	2989	2841.97	0	0
NM_156039	3490	3342.97	0	0
NM_052896	13108	12961	0	0
NM_001193571	1982	1834.97	0	0
NM_001193570	1938	1790.97	0	0
NM_004078	1956	1808.97	225	4.44472
NM_001193572	1918	1770.97	0	0
NM_004388	3101	2953.97	274	3.31465
NM_001902	2140	1992.97	180	3.22749
NM_001190463	2044	1896.97	0	0
NM_153742	2008	1860.97	0	0
NM_001012329	2961	2813.97	84	1.06673
NM_020248	2995	2847.97	4.85304e-05	6.08937e-07
NM_001905	3199	3051.97	3012	35.267
NM_007272	899	752.058	0	0
NM_148964	2086	1938.97	4.00258	0.073767
NM_001910	2228	2080.97	0	0
NM_000396	1810	1662.97	1	0.0214886
NM_001199739	3957	3809.97	4.21523	0.0395361
NM_004079	4107	3959.97	5132.87	46.3194
NM_018704	5900	5752.97	32.0137	0.198856
NM_182580	4933	4785.97	0	0
NM_001134402	4805	4657.97	133.026	1.02055
NM_001134400	4999	4851.97	0	0
NM_001134403	5037	4889.97	0	0
NM_001134404	5114	4966.97	0	0
NM_016243	1643	1495.97	434	10.3672
NM_001031672	3533	3385.97	381.011	4.02113
NR_001560	310	165.134	0	0
NR_003599	1241	1093.97	4	0.130661
NM_000775	1857	1709.97	0	0
NM_000778	2552	2404.97	3	0.0445764
NM_001010969	1668	1520.97	0	0
NM_001099772	2158	2010.97	0	0
NM_000779	2155	2007.97	0	0
NM_178033	2357	2209.97	0	0
NM_178134	1907	1759.97	0	0
NR_002788	1474	1326.97	0	0
NM_001554	2293	2145.97	0	0
NM_021080	2580	2432.97	0	0
NM_001199851	1932	1784.97	290.468	5.81514
NM_001199849	2148	2000.97	134.001	2.3931
NM_004632	2052	1904.97	2694.79	50.551
NM_001199850	1953	1805.97	235.493	4.65974
NM_033657	2121	1973.97	935.157	16.9292
NM_001122951	1242	1094.97	0	0
NM_002036	2008	1860.97	0	0
NM_018122	3348	3200.97	2648	29.5618
NM_001918	10815	10668	1161.89	3.89205
NM_001198957	3526	3378.97	0	0
NM_001017977	3346	3198.97	855.325	9.55466
NM_018442	3406	3258.97	1042.08	11.4265
NM_001198956	3619	3471.97	256.589	2.64092
NR_028105	1710	1562.97	33.9591	0.776425
NM_015726	3883	3735.97	343.97	3.29012
NR_028106	1477	1329.97	0	0
NR_028103	4183	4035.97	746.118	6.60623
NR_028104	4109	3961.97	117.953	1.06388
NM_001099434	1349	1201.97	6	0.178382
NM_022836	3788	3640.97	1029	10.0993
NM_152494	2297	2149.97	0	0
NM_001143687	2222	2074.97	0	0
NM_144622	2419	2271.97	0	0
NM_012137	3986	3838.97	49.9976	0.465402
NM_001134445	4018	3870.97	0.00243932	2.25187e-05
NM_032341	2680	2532.97	798.177	11.2606
NM_005216	2126	1978.97	9079.11	163.945
NM_001014796	3244	3096.97	0	0
NM_006182	3164	3016.97	0	0
NR_046018	1652	1504.97	0	0
NM_007204	3510	3362.97	1805	19.18
NM_001031725	2320	2172.97	262	4.30865
NM_032998	2360	2212.97	1555.58	25.1194
NM_001039711	2327	2179.97	30.6344	0.502172
NM_001039712	2298	2150.97	204.24	3.39313
NM_003676	2063	1915.97	2321.83	43.3048
NM_001195215	8377	8229.97	304.705	1.32305
NM_001195216	2208	2060.97	45	0.780251
NM_144977	2345	2197.97	22.6798	0.368732
NM_198459	3974	3826.97	16	0.149403
NM_001256404	4514	4366.97	0	0
NM_001271833	3228	3080.97	427.356	4.95674
NM_024901	3296	3148.97	34.6436	0.393142
NM_014856	5688	5540.97	1766	11.3894
NM_001114120	5333	5185.97	177.377	1.22225
NM_017779	4481	4333.97	188.623	1.55526
NM_016076	4092	3944.97	2748	24.8924
NM_213566	3393	3245.97	442.99	4.8769
NM_004401	2038	1890.97	612.425	11.5734
NM_004402	3028	2880.97	197.177	2.44575
NM_014762	4286	4138.97	3913	33.784
NM_001243565	3208	3060.97	16.405	0.191519
NM_024887	3328	3180.97	292.467	3.28557
NM_001243564	3223	3075.97	63.827	0.741509
NM_205861	3325	3177.97	475.322	5.34481
NM_004753	1806	1658.97	2	0.0430809
NM_001357	4536	4388.97	17921.5	145.917
NR_033302	4673	4525.97	92.5269	0.730551
NM_014388	8486	8338.97	1738.73	7.451
NM_001039716	1660	1512.97	0	0
NM_000792	1860	1712.97	0	0
NM_001039715	1716	1568.97	0	0
NM_213593	1668	1520.97	0	0
NM_004675	1631	1483.97	0	0
NM_001164552	2783	2635.97	0	0
NM_001164544	2761	2613.97	0	0
NM_001164539	2675	2527.97	0	0
NM_001164550	2832	2684.97	0	0
NM_001164540	6694	6546.97	0	0
NM_001164551	1864	1716.97	0	0
NM_001164546	2363	2215.97	0	0
NM_001164555	1794	1646.97	0	0
NM_001012959	2218	2070.97	3.92141	0.0676647
NM_001164556	1553	1405.97	0	0
NM_001164548	2603	2455.97	0	0
NM_001164538	2965	2817.97	0	0
NM_001164547	2618	2470.97	0	0
NM_001164537	7156	7008.97	9.59109e-06	4.88999e-08
NM_001164554	1707	1559.97	0	0
NM_001164542	2710	2562.97	0	0
NM_001012957	6994	6846.97	3.83849	0.0200334
NM_001164549	2279	2131.97	0	0
NM_018662	7060	6912.97	3.99329e-05	2.06424e-07
NM_001012958	2636	2488.97	0	0
NM_001164553	2706	2558.97	0	0
NM_001164545	2658	2510.97	0	0
NM_001164541	2904	2756.97	0	0
NR_002227	3892	3744.97	10.0971	0.0963481
NM_032890	4924	4776.97	40	0.299227
NR_002771	1657	1509.97	16	0.378656
NM_001080418	3587	3439.97	43	0.446691
NM_001034023	1585	1437.97	575.402	14.2993
NM_019100	1766	1618.97	610.598	13.4775
NM_001034024	1545	1397.97	0	0
NM_172225	2869	2721.97	0	0
NM_147192	2884	2736.97	0	0
NM_032110	3083	2935.97	0	0
NM_033067	1907	1759.97	0	0
NM_001373	13788	13641	0	0
NM_144989	1104	956.974	0	0
NM_001145154	1997	1849.97	0	0
NR_033424	1782	1634.97	0	0
NM_007034	2237	2089.97	226	3.86422
NM_018198	3293	3145.97	2957.97	33.5995
NM_015291	6025	5877.97	542.998	3.30115
NM_001256864	5968	5820.97	0	0
NM_014787	5803	5655.97	34	0.214816
NM_001256865	5916	5768.97	0	0
NM_014280	1764	1616.97	6447	142.478
NM_003462	2649	2501.97	6	0.0856965
NM_021233	1259	1111.97	0	0
NM_058248	1009	861.974	0	0
NM_001136127	7632	7484.97	19.177	0.0915555
NM_015569	7644	7496.97	2.82301	0.0134562
NR_038397	6252	6104.97	0	0
NM_014597	2722	2574.97	5430	75.3566
NM_001272000	7095	6947.97	0	0
NM_001272001	7089	6941.97	406.76	2.09387
NM_033407	7122	6974.97	0	0
NM_001271999	7182	7034.97	0	0
NM_001272002	2678	2530.97	19.2397	0.271646
NM_001039589	1813	1665.97	0	0
NM_001384	2497	2349.97	4163	63.305
NM_001077395	1786	1638.97	158.878	3.46407
NM_001077394	1807	1659.97	53.2165	1.14562
NM_015958	1789	1641.97	1280.91	27.877
NM_018973	517	370.058	58.1948	5.61965
NM_153741	385	238.641	94.8052	14.1965
NM_001937	1728	1580.97	0	0
NM_000110	4447	4299.97	279.29	2.32105
NM_001160301	1789	1641.97	58.8911	1.28167
NR_046590	533	386.058	0	0
NM_001938	3208	3060.97	3192	37.2647
NM_178454	1886	1738.97	1334	27.413
NM_198545	1773	1625.97	0	0
NM_015375	7909	7761.97	180.652	0.831698
NM_199462	7774	7626.97	138.033	0.646731
NM_016448	4412	4264.97	3778	31.6548
NM_144728	2246	2098.97	20.5891	0.350529
NM_144729	1822	1674.97	17.8354	0.380514
NM_007207	2676	2528.97	614.575	8.68411
NM_007240	1249	1101.97	881	28.5693
NM_017823	685	538.058	0	0
NM_001080426	4034	3886.97	0	0
NR_002834	2472	2324.97	0	0
NM_004421	2924	2776.97	403	5.18594
NM_001004023	2261	2113.97	413.731	6.99379
NM_003582	2167	2019.97	3.26924	0.0578356
NM_004091	5193	5045.97	3071.39	21.7513
NM_006824	1387	1239.97	3701	106.66
NM_001159936	1504	1356.97	0	0
NM_001113349	5087	4939.97	406.292	2.93906
NM_001113347	5241	5093.97	0	0
NM_001113348	5136	4988.97	2197.23	15.7383
NM_001397	5096	4948.97	601.073	4.34017
NM_001198961	1590	1442.97	0	0
NM_001198962	1446	1298.97	0	0
NM_018281	1497	1349.97	18	0.476477
NM_004425	2144	1996.97	68	1.21683
NM_001202858	2225	2077.97	0	0
NM_022664	1769	1621.97	0	0
NM_080738	2891	2743.97	0	0
NM_145861	2772	2624.97	0	0
NM_025191	6632	6484.97	1220	6.72273
NM_001956	1243	1095.97	0	0
NM_014774	5767	5619.97	1419	9.02282
NR_038828	499	352.058	0	0
NR_038827	583	436.058	0	0
NR_026588	1177	1029.97	225.158	7.8119
NR_026586	4231	4083.97	0	0
NM_001143943	3772	3624.97	0	0
NR_026587	3687	3539.97	54.8311	0.553504
NM_032328	1240	1092.97	160.156	5.23633
NM_032437	2361	2213.97	152	2.45338
NM_024329	2419	2271.97	2510	39.4789
NM_004428	1566	1418.97	0	0
NM_182685	1500	1352.97	22	0.581069
NM_004952	1782	1634.97	100	2.18567
NM_182689	1091	943.974	30.7104	1.16257
NM_182690	1111	963.974	0	0
NM_005227	1257	1109.97	138.29	4.45217
NM_022051	7097	6949.97	812.034	4.17528
NM_001166588	1590	1442.97	334.485	8.28348
NM_001261418	1923	1775.97	16.8479	0.339003
NM_020365	2027	1879.97	988.667	18.7928
NM_001201478	1725	1577.97	0	0
NM_006893	2097	1949.97	713	13.0664
NM_003757	1458	1310.97	10288.6	280.451
NM_003760	6041	5893.97	647.482	3.92567
NM_001198803	2197	2049.97	0	0
NM_001198801	6515	6367.97	310.645	1.74324
NM_001198802	6425	6277.97	369.873	2.10536
NM_001144774	2059	1911.97	0	0
NM_021952	2101	1953.97	0	0
NM_001144777	1951	1803.97	0	0
NM_001144775	1884	1736.97	0	0
NM_001144776	1873	1725.97	0	0
NM_001114309	3247	3099.97	0	0
NM_004433	3133	2985.97	5	0.0598382
NM_021795	3028	2880.97	28.9416	0.358986
NM_001973	11149	11002	617.443	2.00549
NR_046117	1460	1312.97	0	0
NM_001256402	1342	1194.97	137.869	4.1229
NM_001256401	1452	1304.97	0	0
NM_022821	1533	1385.97	1122.62	28.945
NM_001256399	1626	1478.97	202.509	4.89303
NM_022159	3619	3471.97	0	0
NR_003955	4231	4083.97	19.5018	0.170642
NM_015047	6671	6523.97	2301.22	12.6049
NM_001271429	6605	6457.97	0	0
NM_001271428	6668	6520.97	404.349	2.21584
NM_001271427	6668	6520.97	353.112	1.93506
NM_018212	13109	12962	36.3899	0.100324
NM_001008493	13172	13025	0.110291	0.000302592
NM_001201483	2550	2402.97	34.7697	0.517066
NM_001428	2187	2039.97	101151	1771.91
NR_038351	446	299.123	1.0002	0.11949
NM_207043	2914	2766.97	7.78662e-06	1.00563e-07
NM_207047	2730	2582.97	168.411	2.32995
NM_207046	1103	955.974	227.58	8.50714
NM_004436	1239	1091.97	6170.92	201.944
NM_207042	1287	1139.97	56.1191	1.75918
NM_207168	756	609.058	75.1404	4.40869
NM_207045	1151	1003.97	0	0
NM_207044	2866	2718.97	1202.83	15.8086
NM_001166007	5777	5629.97	8851.54	56.1833
NM_001166005	5956	5808.97	0	0
NM_004437	5818	5670.97	346.646	2.18435
NM_001166006	2405	2257.97	243.038	3.84635
NM_203342	5994	5846.97	0	0
NM_203343	5689	5541.97	364.22	2.34852
NM_001099439	5511	5363.97	84	0.559612
NM_173641	2068	1920.97	6.86971	0.127794
NM_004431	3964	3816.97	0	0
NM_020526	4996	4848.97	0	0
NM_001006943	1853	1705.97	0	0
NM_017449	4866	4718.97	39	0.295333
NM_004442	4869	4721.97	0	0
NM_001136018	1662	1514.97	152	3.58536
NM_000120	1831	1683.97	0	0
NM_173567	1443	1295.97	0	0
NM_004446	5015	4867.97	8848	64.9518
NM_001159969	4351	4203.97	17.5505	0.149184
NM_001981	5220	5072.97	1479.45	10.4215
NM_024526	2228	2080.97	0	0
NM_139053	2321	2173.97	0	0
NM_133181	2318	2170.97	0	0
NM_024066	1743	1595.97	1834	41.0646
NM_018538	3351	3203.97	0.509311	0.00568053
NM_001017922	3455	3307.97	89.4907	0.966741
NM_019891	5054	4906.97	118	0.859335
NM_018948	3129	2981.97	159	1.90541
NM_031475	3531	3383.97	2	0.0211202
NR_026567	2015	1867.97	0	0
NM_206595	5245	5097.97	0	0
NM_206594	5363	5215.97	0	0
NM_001243505	4759	4611.97	7	0.0542382
NM_001243515	5538	5390.97	0	0
NM_001243510	5226	5078.97	0	0
NM_001243509	5697	5549.97	0	0
NM_001243519	5542	5394.97	0	0
NM_001243512	5262	5114.97	0	0
NM_001243514	5439	5291.97	0	0
NM_001243513	5282	5134.97	0	0
NM_001243511	5108	4960.97	0	0
NM_001243507	5606	5458.97	0	0
NM_001243518	5392	5244.97	0	0
NM_001438	5243	5095.97	0	0
NM_001134285	5319	5171.97	0	0
NM_001243506	4829	4681.97	1.04879e-07	8.00487e-10
NM_018208	2610	2462.97	7	0.101562
NM_001145312	2002	1854.97	195.637	3.76885
NM_005240	1411	1263.97	4.36264	0.12334
NM_001004341	1977	1829.97	0	0
NM_018166	1054	906.974	24	0.945608
NM_005665	7403	7255.97	302.222	1.48842
NM_003686	3192	3044.97	0	0
NM_006027	3194	3046.97	594.805	6.9759
NM_130398	3462	3314.97	1099.2	11.8492
NM_022774	2203	2055.97	225.497	3.91938
NM_175876	5097	4949.97	354.293	2.55773
NM_002685	2732	2584.97	56.7028	0.783867
NM_001001998	2807	2659.97	2028.3	27.2489
NM_004455	4014	3866.97	0	0
NM_001439	3217	3069.97	62.0778	0.722597
NM_001261442	3146	2998.97	0	0
NR_048570	3312	3164.97	0	0
NM_001033025	3181	3033.97	412.995	4.86438
NM_001261440	3178	3030.97	98.9273	1.16635
NM_001261441	3205	3057.97	0	0
NM_001990	6026	5878.97	769.657	4.67832
NM_016946	4830	4682.97	1269.56	9.68779
NM_001994	2217	2069.97	0	0
NM_001993	2393	2245.97	0	0
NM_001178096	2233	2085.97	1.02274	0.0175207
NM_000130	9179	9031.97	18	0.0712171
NM_001441	2095	1947.97	18	0.330205
NM_004102	1097	949.974	158	5.94347
NM_007051	2583	2435.97	3592	52.6936
NM_005449	3085	2937.97	946.068	11.5072
NM_001193338	2811	2663.97	0	0
NM_001142473	2749	2601.97	108.745	1.49349
NM_001010883	5340	5192.97	274	1.88551
NM_024869	1524	1376.97	0	0
NM_052966	6926	6778.97	267.132	1.40818
NM_182623	1701	1553.97	8	0.183967
NM_001014980	1043	895.974	6	0.239304
NR_026818_1	1130	982.974	0	0
NR_026820_1	1130	982.974	0	0
NM_176782	1981	1833.97	4	0.0779402
NM_001042693	698	551.058	45	2.91817
NM_173509	2909	2761.97	0	0
NM_032648	956	809.058	0	0
NM_207468	1345	1197.97	32	0.954547
NM_001101376	517	370.058	0	0
NM_198264	2902	2754.97	532.447	6.90642
NM_006589	3190	3042.97	221.408	2.6001
NM_001267608	3136	2988.97	81.1448	0.970137
NM_182759	1065	917.974	0	0
NM_001004440	1133	985.974	0	0
NM_014864	5946	5798.97	3272.41	20.1656
NM_019099	5980	5832.97	219.156	1.34264
NM_198926	5838	5690.97	0.00367093	2.30507e-05
NM_152371	2775	2627.97	90.7281	1.23372
NM_001195737	2763	2615.97	184.955	2.52655
NR_036638	2676	2528.97	315.729	4.46133
NR_036637	2708	2560.97	490.884	6.84964
NM_001195736	2829	2681.97	61.6731	0.821743
NM_001195740	2667	2519.97	72.4984	1.02808
NM_001195738	2743	2595.97	57.5325	0.791967
NM_001195741	2664	2516.97	0	0
NM_001167676	699	552.058	0	0
NR_027055	1706	1558.97	20	0.458443
NM_207334	2582	2434.97	9	0.132082
NM_052943	2374	2226.97	1	0.0160465
NM_017709	5720	5572.97	344	2.2058
NM_021165	3558	3410.97	0	0
NM_199051	2884	2736.97	0	0
NM_018379	2840	2692.97	204.505	2.71373
NM_001040217	2176	2028.97	26.315	0.463469
NM_001163259	2141	1993.97	0	0
NM_001163258	2239	2091.97	25.1799	0.430122
NM_001163260	2052	1904.97	0	0
NM_001006605	2603	2455.97	1652.68	24.047
NM_001252273	873	726.058	93.3175	4.5929
NM_001252270	2426	2278.97	0	0
NM_001252269	2468	2320.97	0	0
NM_001252271	2646	2498.97	0	0
NM_153606	2332	2184.97	0	0
NM_001123168	1867	1719.97	496.798	10.3217
NM_001100910	2374	2226.97	556.527	8.93029
NM_207418	2393	2245.97	629.675	10.0186
NM_001270384	6410	6262.97	128.606	0.733797
NM_198549	6407	6259.97	262.479	1.49836
NM_001143915	3117	2969.97	0	0
NM_001143913	3372	3224.97	11.532	0.127783
NM_001143914	3270	3122.97	79.7218	0.912227
NM_152660	3357	3209.97	94.9139	1.05663
NM_001143912	3459	3311.97	14.8298	0.160008
NM_001017961	1481	1333.97	0	0
NM_198552	1498	1350.97	484	12.8024
NR_046135	1205	1057.97	0	0
NR_046138	1171	1023.97	42.4845	1.48264
NR_046139	1123	975.974	112.233	4.10937
NR_046137	961	814.058	0	0
NR_046136	1116	968.974	33.32	1.22882
NM_000639	1859	1711.97	0	0
NM_017556	3349	3201.97	0	0
NM_001024216	2779	2631.97	13.6717	0.185625
NM_001024215	1521	1373.97	0	0
NM_012168	1715	1567.97	18	0.410231
NM_015176	5451	5303.97	1128.34	7.60206
NM_001136115	5255	5107.97	44.6641	0.312467
NR_049764	5312	5164.97	0	0
NM_018994	2976	2828.97	811	10.2444
NM_033182	2948	2800.97	27.5278	0.351201
NM_183413	2823	2675.97	62.7153	0.837503
NM_183412	2934	2786.97	0	0
NM_001014765	3320	3172.97	25.5885	0.288186
NM_018438	1549	1401.97	57.8825	1.47537
NM_001170631	2783	2635.97	0	0
NM_001122979	1898	1750.97	0	0
NM_032029	1981	1833.97	0	0
NM_002001	1165	1017.97	0	0
NM_004106	591	444.058	2	0.160948
NM_000566	2176	2028.97	0	0
NM_001244910	1581	1433.97	0	0
NM_001017986	1902	1754.97	0	0
NR_045213	2187	2039.97	0	0
NM_001004340	1626	1478.97	0	0
NR_027484	1338	1190.97	0	0
NM_021642	2426	2278.97	0	0
NM_001136219	2429	2281.97	0	0
NM_001002275	2158	2010.97	238.885	4.245
NM_001002274	2104	1956.97	0	0
NM_001190828	2140	1992.97	0	0
NM_004001	2161	2013.97	1172.02	20.7958
NM_001002273	2101	1953.97	0	0
NR_047648	2488	2340.97	5.09466	0.0777702
NM_201563	1510	1362.97	0	0
NM_001127593	2171	2023.97	0	0
NM_001127595	2153	2005.97	0	0
NM_001127596	2150	2002.97	0	0
NM_001127592	2305	2157.97	0	0
NM_000569	2308	2160.97	0	0
NM_001244753	2387	2239.97	0	0
NM_001271035	2384	2236.97	0	0
NM_001271036	2253	2105.97	0	0
NM_000570	2141	1993.97	0	0
NM_001271037	1995	1847.97	0	0
NM_003665	1032	884.974	0	0
NM_173452	999	851.974	0	0
NM_052938	3098	2950.97	65.0252	0.787428
NM_001159397	2971	2823.97	15.1331	0.191497
NM_001159398	3095	2947.97	46.8417	0.567811
NM_030764	2589	2441.97	526	7.69731
NM_052939	3019	2871.97	168	2.09037
NM_031282	3459	3311.97	31	0.334479
NM_001195388	5380	5232.97	166.154	1.13463
NM_031281	5390	5242.97	1580.85	10.7747
NM_001004310	1943	1795.97	2	0.0397946
NM_001184866	2363	2215.97	3825.54	61.6911
NM_001184870	1943	1795.97	60.3939	1.20168
NM_001184873	1793	1645.97	0	0
NM_001184871	1640	1492.97	96.4925	2.3096
NM_001184867	2078	1930.97	324.415	6.0037
NM_032738	2345	2197.97	8857.46	144.006
NM_001184872	1925	1777.97	207.7	4.17451
NM_001002901	1768	1620.97	113	2.49113
NM_002004	1536	1388.97	19.2837	0.496123
NM_001135822	1338	1190.97	1889.85	56.7047
NM_001135821	1481	1333.97	247.457	6.62898
NM_001242825	1196	1048.97	0	0
NM_001242824	1359	1211.97	2076.41	61.223
NM_018291	2014	1866.97	0	0
NM_001244714	1651	1503.97	0	0
NM_001113411	2086	1938.97	0	0
NM_001042729	2426	2278.97	14.9965	0.23515
NM_005248	2442	2294.97	0.00348389	5.42476e-05
NM_001042747	2485	2337.97	0	0
NM_000143	1867	1719.97	6070	126.113
NM_052929	5090	4942.97	8.31525	0.0601148
NM_004468	1657	1509.97	257	6.08216
NM_001243878	1481	1333.97	0	0
NM_001184891	1910	1762.97	35.2943	0.715408
NM_025207	2239	2091.97	211.986	3.62115
NM_001184892	1876	1728.97	272.596	5.6341
NM_201398	1795	1647.97	1215.96	26.3671
NM_002016	12747	12600	2	0.00567224
NM_001014342	9122	8974.97	1.00071	0.00398446
NR_026900	2716	2568.97	4	0.055641
NR_033981	789	642.058	4	0.222628
NR_033966	2755	2607.97	106.257	1.45596
NR_024279	2732	2584.97	88.0149	1.21673
NR_027468	1065	917.974	1.54242	0.0600435
NR_027468_1	1065	917.974	1.54242	0.0600435
NR_024371	620	473.058	0	0
NR_015440	3708	3560.97	0	0
NM_014053	5939	5791.97	419.028	2.5853
NR_027285	942	795.058	0	0
NR_027286	688	541.058	4	0.264187
NM_020066	6429	6281.97	0	0
NM_002021	2126	1978.97	38	0.68618
NM_001460	5181	5033.97	7	0.0496914
NM_006894	2070	1922.97	0	0
NM_001002294	2087	1939.97	0	0
NM_002022	2139	1991.97	73	1.30958
NM_001144829	1981	1833.97	0	0
NM_001461	2632	2484.97	0	0
NM_001144830	2499	2351.97	7	0.106355
NR_002601	2125	1977.97	9	0.162598
NR_002925	1362	1214.97	0	0
NM_002023	2986	2838.97	156	1.96362
NM_001024948	5343	5195.97	393.964	2.70947
NM_017737	4040	3892.97	0.0361219	0.000331576
NM_001164473	4214	4066.97	0	0
NM_001171941	3019	2871.97	0	0
NM_001171940	2083	1935.97	8	0.147667
NM_153756	2732	2584.97	0	0
NM_001144937	3060	2912.97	3	0.0368026
NM_004474	4675	4527.97	26	0.205194
NR_026878	2507	2359.97	32	0.484548
NM_012183	2068	1920.97	8	0.148821
NM_012186	1981	1833.97	0	0
NM_001198850	5309	5161.97	30.6747	0.212354
NM_014947	5231	5083.97	1544.26	10.8546
NM_001198851	5352	5204.97	0	0
NM_001198852	5112	4964.97	306.708	2.20751
