baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
19.46	1.43	0.438995647373842	3.26550423080515	1.093e-03	4.761e-03	2.32225820439467	CLVS1
155.01	1.43	0.172975348912904	8.25371700049726	1.535e-16	6.063e-15	14.2172794789195	NDRG1
183.74	1.42	0.163762638945257	8.66353909256187	4.573e-18	2.159e-16	15.6657557285387	CUEDC1
2491.06	1.42	0.0749005143007466	18.9199688264418	7.810e-80	2.566e-76	75.5907305025983	PLXNB2
108.19	1.41	0.199205386179787	7.08143109991969	1.427e-12	3.246e-11	10.4886097928635	TRPV3
179.87	1.41	0.169701337976805	8.30921500947072	9.634e-17	3.908e-15	14.4080761804879	KCNN2
46.1	1.41	0.289557071344345	4.86927429085944	1.120e-06	9.629e-06	5.01642368934695	MFI2-AS1
57.56	1.4	0.536294801901709	2.61948259780607	8.806e-03	2.899e-02	1.53781018586751	RGPD6
41.56	1.4	0.303179503773223	4.63179877839448	3.625e-06	2.800e-05	4.55287192439527	ADCY4
63.56	1.4	0.28927747926477	4.85238769821376	1.220e-06	1.039e-05	4.98321996090058	COL9A2
184.09	1.4	0.153280223465325	9.13438610070816	6.578e-20	3.799e-18	17.4202819604654	P2RX1
35.47	1.4	0.327305769698457	4.27578072686803	1.905e-05	1.263e-04	3.89869316606094	INPP1
12.14	1.4	0.554540771084218	2.52363785384707	1.161e-02	3.657e-02	1.43690947079843	SEPT7L
22.95	1.4	0.419508043904583	3.33118446371726	8.648e-04	3.874e-03	2.41182420971924	C4A
722.59	1.4	0.478090407252486	2.91967339679876	3.504e-03	1.316e-02	1.88073196967143	KLF15
20.43	1.39	0.439734684826067	3.16682315501291	1.541e-03	6.410e-03	2.19317028605336	ST7-AS1
11.41	1.39	0.541804851229601	2.56828163639664	1.022e-02	3.285e-02	1.48345294660826	LOC390660
67.07	1.39	0.266662569717262	5.19956379917237	1.998e-07	1.979e-06	5.70349835815757	GABARAPL1
21.58	1.38	0.455892446529875	3.03557141938117	2.401e-03	9.449e-03	2.02461112268935	BAI1
23.66	1.38	0.410052763104011	3.35946810112866	7.809e-04	3.533e-03	2.45183130401804	LHX2
12.2	1.37	0.573118834758569	2.39453530743553	1.664e-02	4.958e-02	1.30469113431129	DHRS3
67.54	1.37	0.27641567371009	4.94709461181071	7.533e-07	6.643e-06	5.1776638363394	C19orf35
396.12	1.36	0.130148435093102	10.4570443945329	1.360e-25	1.346e-23	22.8708794170109	ERN1
14.8	1.36	0.508501744180541	2.67635849510415	7.443e-03	2.509e-02	1.60057039129934	CCL3
71.57	1.36	0.234663684250091	5.79556241067897	6.809e-09	8.899e-08	7.05065067186068	MAP1LC3A
23.84	1.36	0.402374202199801	3.37436953972245	7.398e-04	3.367e-03	2.47277897446944	HAAO
22.52	1.35	0.468802762529494	2.88838760887506	3.872e-03	1.433e-02	1.8436421513743	CLEC18B
100.9	1.35	0.196153995380163	6.88311549667073	5.856e-12	1.219e-10	9.91390969413676	LOC100499489
21	1.34	0.433842186119153	3.09882668606658	1.943e-03	7.831e-03	2.10620207469075	LINC00278
424.54	1.34	0.120393940218682	11.1552807096086	6.748e-29	9.395e-27	26.0271253944119	GRIN2D
26.08	1.34	0.383127230204297	3.50091719244448	4.637e-04	2.228e-03	2.65211487963195	ANKRD20A12P
42.06	1.34	0.33295809491422	4.02352305926337	5.733e-05	3.403e-04	3.46816939453947	EVPL
273.53	1.34	0.127376199880734	10.5052074673518	8.174e-26	8.378e-24	23.0768563515702	ABHD4
39.95	1.34	0.323255307654075	4.13869640405197	3.493e-05	2.193e-04	3.65887337325929	RIMBP3B
43.02	1.33	0.283256359970727	4.7129510197519	2.442e-06	1.954e-05	4.70913881139854	NOL3
20.13	1.33	0.484952995887864	2.74445390829819	6.061e-03	2.106e-02	1.67644469114293	LRRC24
30.96	1.33	0.417812744629976	3.18493388069794	1.448e-03	6.071e-03	2.21674991278977	CHKB-CPT1B
15.84	1.32	0.528100550941507	2.50815094476509	1.214e-02	3.799e-02	1.42031635067369	FAM109B
24.46	1.32	0.43621411993626	3.02894995061901	2.454e-03	9.631e-03	2.01633053026347	PRODH
138.77	1.32	0.173532956801677	7.61082150206415	2.724e-14	7.877e-13	12.1036216468423	KCNC4
558.89	1.32	0.184887491924588	7.12967799771453	1.006e-12	2.358e-11	10.6275180682814	LOC644961
13.05	1.32	0.535748308020927	2.45722114563045	1.400e-02	4.289e-02	1.36764399331005	C5orf56
12.56	1.31	0.529236500206526	2.48181613425451	1.307e-02	4.043e-02	1.39334892933764	FAM84B
21.97	1.31	0.394451705408553	3.32793272390432	8.749e-04	3.919e-03	2.4068713622307	PCDHB14
18.15	1.31	0.471258649484188	2.78534350447123	5.347e-03	1.885e-02	1.7245893518039	ZBED3-AS1
221.94	1.31	0.150776053447809	8.68605160721073	3.753e-18	1.782e-16	15.7491655132734	STAT5A
24.49	1.3	0.438685213467123	2.95851146246629	3.091e-03	1.180e-02	1.92824907109847	LOC115110
20.44	1.29	0.480576488356523	2.68885589289992	7.170e-03	2.431e-02	1.61429553073006	UNC5B
47.34	1.29	0.287313112924973	4.48606078304329	7.255e-06	5.274e-05	4.27787404738494	PABPC3
64.77	1.29	0.265400342726529	4.85076924345513	1.230e-06	1.046e-05	4.98057535913825	DDX11-AS1
45.63	1.28	0.296705010095843	4.33071694544517	1.486e-05	1.011e-04	3.99542143848446	CCM2L
408.46	1.28	0.117156366848497	10.9654201008836	5.604e-28	7.192e-26	25.14312954618	FAM212B
563.28	1.28	0.117859726940309	10.8506688684301	1.980e-27	2.374e-25	24.624533718267	ARHGAP33
286.4	1.28	0.127785303815105	9.99346840029079	1.628e-23	1.357e-21	20.8672694860723	CEACAM1
21.96	1.27	0.447859171163643	2.84624324453219	4.424e-03	1.606e-02	1.79413860624156	HBEGF
23.49	1.27	0.450226341771965	2.82878118643683	4.673e-03	1.682e-02	1.77411057206322	LOC100288846
60.31	1.27	0.284225541678279	4.4721763455991	7.743e-06	5.596e-05	4.25211931070895	RND1
218.83	1.27	0.183518481486083	6.91758294258653	4.594e-12	9.764e-11	10.0103901816527	GUSBP9
791.64	1.27	0.0799910647724233	15.8318363840148	1.877e-56	1.623e-53	52.7897897833928	SLC7A11
154.8	1.26	0.181424743358561	6.9636738355422	3.315e-12	7.185e-11	10.1435857256777	HES6
39.02	1.26	0.319155305005979	3.93878317858994	8.190e-05	4.693e-04	3.3285808590678	AMZ2P1
30.63	1.26	0.361930375900943	3.46871673052539	5.230e-04	2.474e-03	2.60653441446804	LOC256880
351.46	1.25	0.113072587584159	11.0884340358666	1.428e-28	1.922e-26	25.7161533105569	RIMS3
29.74	1.25	0.401981053051394	3.10979805912221	1.872e-03	7.583e-03	2.12017193456398	SHISA8
53.31	1.25	0.293087102192979	4.25650307095084	2.076e-05	1.368e-04	3.8638073517144	SPEG
150.89	1.25	0.18444286446584	6.76049516041247	1.375e-11	2.683e-10	9.57135861578665	CYP2W1
19.79	1.24	0.454298090234962	2.73619261265123	6.215e-03	2.154e-02	1.66681175131372	SYT1
25.82	1.24	0.48835895818719	2.54476939503037	1.093e-02	3.475e-02	1.45900334151935	MUC6
203.32	1.24	0.145199701227444	8.54748316200088	1.258e-17	5.647e-16	15.2482100985309	SLC7A5P1
179.7	1.24	0.166952392420099	7.39897232308793	1.372e-13	3.596e-12	11.444194384035	FADS3
24.72	1.23	0.386305198172199	3.19228256297773	1.412e-03	5.946e-03	2.22580311744446	LINC00441
33.85	1.23	0.323842494058714	3.80296770585178	1.430e-04	7.747e-04	3.11089047476121	ABCA10
30.77	1.23	0.363042507764767	3.39135411030136	6.955e-04	3.184e-03	2.49698197835109	FLNC
70.23	1.23	0.229674764521956	5.35580081349047	8.518e-08	8.999e-07	6.04581670637866	GBP2
158.25	1.23	0.167999479615192	7.29834587487984	2.913e-13	7.197e-12	11.1428562726173	GJD3
35.02	1.23	0.386766052263168	3.16825721310502	1.534e-03	6.385e-03	2.19487224498849	RIMBP3
761.79	1.22	0.0933051109135159	13.1046577378688	3.097e-39	8.925e-37	36.0494106929371	SOCS1
47.02	1.22	0.285899499094455	4.27677117924923	1.896e-05	1.258e-04	3.90044907944414	INSM1
320.36	1.22	0.12022010336357	10.1257033379347	4.249e-24	3.753e-22	21.4256285125151	DNAJB9
74.16	1.21	0.234568949842077	5.16189295617981	2.445e-07	2.376e-06	5.62408518447289	SLC16A10
89.8	1.21	0.203752352581497	5.93568680566447	2.926e-09	4.074e-08	7.38999637818112	MYADML2
384.65	1.2	0.114589294487903	10.5002170453946	8.618e-26	8.739e-24	23.0585150638606	ESR2
36.13	1.2	0.348072803974411	3.45348438978214	5.534e-04	2.600e-03	2.58507623243788	GPR150
31.6	1.2	0.347812448288363	3.45294440602567	5.545e-04	2.604e-03	2.58433100017284	MVB12B
26.97	1.2	0.393351707377482	3.05128811832947	2.279e-03	9.027e-03	2.04447780390229	GPR35
281.3	1.2	0.49160522889296	2.43236858684133	1.500e-02	4.533e-02	1.34359093722249	RELN
16.09	1.19	0.486827198290575	2.45379587977273	1.414e-02	4.320e-02	1.36446734263798	PLA2G4C
99.28	1.19	0.20347112343478	5.86879289784358	4.390e-09	5.945e-08	7.22583200865677	GATS
74.52	1.19	0.232125691449407	5.12208876399177	3.022e-07	2.886e-06	5.53969301498672	GJB2
57.3	1.19	0.262601757506722	4.52084383735293	6.159e-06	4.554e-05	4.3416236734295	MMP11
78.87	1.18	0.24810723513479	4.77595398147429	1.789e-06	1.472e-05	4.83206918549915	RENBP
21.96	1.18	0.405616396880111	2.91569892037836	3.549e-03	1.330e-02	1.87628772354707	COL19A1
91.99	1.18	0.22347427329934	5.28945816553516	1.227e-07	1.255e-06	5.90138978167569	ZNF80
43.15	1.18	0.325954242099355	3.62389998092276	2.902e-04	1.462e-03	2.83494468103293	PRX
278.04	1.18	0.140628690807198	8.39472047930754	4.670e-17	1.957e-15	14.7083808589695	LRP1
38.76	1.18	0.354129156077205	3.3247400142307	8.850e-04	3.958e-03	2.40248795426478	PAPPA
340.14	1.18	0.129473235551091	9.08375169964178	1.049e-19	5.802e-18	17.2364152926849	YPEL3
75.52	1.17	0.226256381341846	5.19014045457069	2.101e-07	2.068e-06	5.68437219047305	C9orf66
490.56	1.17	0.402643876908534	2.91125840558631	3.600e-03	1.347e-02	1.87060607085474	SBK1
139.23	1.17	0.171403311969866	6.83009507125148	8.486e-12	1.719e-10	9.7647414400991	FZD7
605.83	1.17	0.100252881281503	11.6766930664036	1.677e-31	2.994e-29	28.5236873199914	RYR1
20.45	1.17	0.434096602744878	2.69554202159491	7.027e-03	2.390e-02	1.6216563511882	GIMAP2
46.16	1.17	0.293001349000962	3.99250842609014	6.538e-05	3.841e-04	3.41552078175011	GNA15
22.89	1.17	0.39867791629683	2.93420840112718	3.344e-03	1.264e-02	1.89833919713685	LOC100144603
226.31	1.17	0.145730203500206	8.02024497630385	1.055e-15	3.680e-14	13.4341036409445	DNAH1
59.09	1.16	0.258232016514679	4.50978029083518	6.489e-06	4.772e-05	4.32128857216779	BMP1
794.1	1.16	0.0870867713061872	13.369111568697	9.163e-41	2.952e-38	37.5299538477174	EEPD1
25	1.16	0.412853269712076	2.82006015239346	4.801e-03	1.720e-02	1.764380896527	C3orf37
35.77	1.16	0.360072397156056	3.22389390539892	1.265e-03	5.395e-03	2.26803481501384	HCN2
90.74	1.16	0.201235378033485	5.75798978593283	8.512e-09	1.092e-07	6.96158598476635	GJB6
27.53	1.16	0.367525355672686	3.14668648051458	1.651e-03	6.797e-03	2.16766599577523	CHD5
41.34	1.16	0.312542636496504	3.69896682324124	2.165e-04	1.124e-03	2.94909893961489	TSPY26P
25.33	1.16	0.355572862069602	3.24905131037457	1.158e-03	5.002e-03	2.30086836474917	LOC643529
19.84	1.15	0.442264649435423	2.60884236333786	9.085e-03	2.972e-02	1.52688498247693	FGF9
317.7	1.15	0.133995045928863	8.58904672388428	8.769e-18	4.058e-16	15.3916745003956	EPPK1
1493.2	1.15	0.0666742759255759	17.2327049096853	1.509e-66	3.099e-63	62.5087422980007	PMAIP1
501.1	1.15	0.370231842512347	3.10072701790606	1.930e-03	7.786e-03	2.10866852535102	SCARNA17
28.85	1.14	0.348709267859283	3.27371839398151	1.061e-03	4.642e-03	2.33325225991634	PDGFRB
940.91	1.14	0.0809812208672919	14.0727060754565	5.589e-45	2.700e-42	41.5685666805913	TTYH3
159.93	1.14	0.167618734555973	6.78603597352624	1.153e-11	2.273e-10	9.6433207534807	SLC25A29
69.88	1.13	0.244762567270849	4.62914553118641	3.672e-06	2.832e-05	4.54793810094275	DCHS1
111.45	1.13	0.185326181331939	6.10710496506317	1.015e-09	1.522e-08	7.81755801935659	FBXO32
87.43	1.13	0.214909927367504	5.24315856246436	1.579e-07	1.589e-06	5.79888874488901	ZNF862
29.42	1.12	0.407697786783211	2.75837660675646	5.809e-03	2.030e-02	1.6925421385092	CLEC18A
286.6	1.12	0.123568256707462	9.09726663416829	9.263e-20	5.212e-18	17.2830290004022	JMY
191.43	1.12	0.146223530045532	7.68482667518996	1.532e-14	4.635e-13	12.3339442756794	NLRP1
24.47	1.12	0.460967956668971	2.437252540636	1.480e-02	4.486e-02	1.3481722537831	TCEB3C
48.27	1.12	0.274102039311825	4.08042276860693	4.495e-05	2.736e-04	3.56285116287813	MPZ
517.59	1.11	0.105488789272809	10.5557842152616	4.776e-26	4.998e-24	23.3012194539527	PVT1
42.27	1.11	0.305971078744505	3.63541000952887	2.775e-04	1.405e-03	2.85217234049775	ONECUT1
23.25	1.11	0.403213816500865	2.75335154174529	5.899e-03	2.057e-02	1.68666873379961	PCDHGB4
60.98	1.11	0.268777584183786	4.12232956195471	3.751e-05	2.334e-04	3.63191837150692	RNU6ATAC
244.51	1.11	0.139696681622766	7.93100515768921	2.174e-15	7.333e-14	13.1347263016386	IRS2
21.42	1.11	0.416656455845459	2.65538891186133	7.922e-03	2.648e-02	1.57712032584893	DBIL5P
36.15	1.1	0.311788816391203	3.53542614970407	4.071e-04	1.984e-03	2.70245372860782	MYCL1
45.91	1.1	0.322092619839781	3.41761594751221	6.317e-04	2.924e-03	2.53399544383578	COL11A2
90.11	1.1	0.220407693768663	4.97412977912104	6.554e-07	5.866e-06	5.23163148997015	MROH6
226.74	1.1	0.146182247946424	7.49841659459896	6.459e-14	1.772e-12	11.7516544402588	GCH1
41.35	1.1	0.303727706352094	3.60873288869995	3.077e-04	1.544e-03	2.81123915036198	PCDHGA7
195.83	1.1	0.142613362747169	7.67837397397055	1.611e-14	4.813e-13	12.3176270445425	ETV5
19.24	1.09	0.42440734691321	2.57798035740993	9.938e-03	3.208e-02	1.49375030710715	COL16A1
180.93	1.09	0.163383060713118	6.69403078597123	2.171e-11	4.133e-10	9.38375485186843	TBC1D3F
34.22	1.09	0.334553901760073	3.26360551898836	1.100e-03	4.787e-03	2.31992294528895	CDK5R2
29.88	1.09	0.370244747228069	2.94763617611266	3.202e-03	1.216e-02	1.91506193469298	NOTCH3
19.2	1.09	0.454872037295036	2.39842349945522	1.647e-02	4.915e-02	1.30851048498952	ANK1
33.44	1.09	0.314262984449162	3.45661984781555	5.470e-04	2.575e-03	2.58925665323552	TG
208.89	1.09	0.148017181300189	7.33433723892458	2.228e-13	5.649e-12	11.2480334636176	SFXN5
83.62	1.09	0.219789189385791	4.93678183900488	7.942e-07	6.974e-06	5.15654701769202	FBXL8
203.42	1.08	0.148546258867556	7.30213453163837	2.832e-13	7.008e-12	11.1544320989213	CRTC1
28.93	1.08	0.377420425151585	2.87109100820614	4.091e-03	1.503e-02	1.82313248819313	ULK4P3
40.97	1.08	0.301062194669146	3.59342089165007	3.264e-04	1.626e-03	2.78883098614678	FIGNL2
27.09	1.08	0.342674774918676	3.15532663227051	1.603e-03	6.636e-03	2.17811272697739	LRRC14B
19.18	1.08	0.432216978945884	2.49234785840293	1.269e-02	3.940e-02	1.40448568045934	C19orf57
52.38	1.07	0.270888620548668	3.96808155814947	7.245e-05	4.213e-04	3.37537414952969	SLC30A3
293.56	1.07	0.12221752913236	8.77684452833378	1.681e-18	8.220e-17	16.085121861263	SORL1
1589.92	1.07	0.152447012620456	7.02804795120834	2.094e-12	4.681e-11	10.3296369474617	SLC7A5P2
18.13	1.07	0.437278124834121	2.44562072412942	1.446e-02	4.401e-02	1.35647079789839	COLQ
193.14	1.06	0.147022389791564	7.24281539497484	4.395e-13	1.066e-11	10.9720797693956	ACER2
48.36	1.06	0.312117966833542	3.41012804065752	6.493e-04	2.997e-03	2.52328192096515	MYO15B
202.44	1.06	0.144606665965397	7.35854802491647	1.859e-13	4.780e-12	11.3205868536717	FAM98C
40.58	1.06	0.356348498552355	2.98121095268346	2.871e-03	1.104e-02	1.95709845591458	KGFLP1
27.64	1.06	0.374682725406086	2.8321837272931	4.623e-03	1.668e-02	1.77777707357892	SNORD54
48.22	1.06	0.304350757068137	3.48465668568806	4.928e-04	2.353e-03	2.62833049652183	LRRTM2
544.47	1.06	0.0929676777335345	11.4015710502429	4.106e-30	6.305e-28	27.2003367904489	FDXR
702.62	1.06	0.0835708932226372	12.67621423954	8.011e-37	1.935e-34	33.7132456952872	TRIB3
44.52	1.06	0.285427332089488	3.70358451962227	2.126e-04	1.107e-03	2.95604151767055	BAGE
52.29	1.06	0.270175155695726	3.91110799377193	9.187e-05	5.201e-04	3.28392161064659	RAD51AP2
18.41	1.06	0.433051802123674	2.43751783629168	1.479e-02	4.483e-02	1.34841078230044	KLF1
158.62	1.05	0.18744494552684	5.62236140888347	1.884e-08	2.237e-07	6.65023803364695	GTF2IRD2B
20.14	1.05	0.40005741540711	2.62683983145371	8.618e-03	2.846e-02	1.54576798405419	HSP90B2P
123.56	1.05	0.204925375361499	5.12341288240592	3.001e-07	2.868e-06	5.54249130861619	LOC100289511
30.04	1.05	0.336689354371396	3.11394523553263	1.846e-03	7.488e-03	2.1256298081609	CCDC155
2312.7	1.05	0.0669202343806177	15.6391808316219	3.938e-55	3.080e-52	51.5114021969631	CDKN1A
77.92	1.05	0.232507926155023	4.49937530637317	6.815e-06	4.981e-05	4.30272381687712	GDPD5
27.31	1.04	0.424104448503164	2.4635137519977	1.376e-02	4.226e-02	1.37404313688138	RPL13AP6
131.44	1.04	0.407605114507463	2.56093427413381	1.044e-02	3.344e-02	1.47569983446207	SNORD104
143.04	1.04	0.17129863948525	6.08473912926616	1.167e-09	1.728e-08	7.76234621007548	LOC646329
81	1.04	0.233364324904956	4.46416833091176	8.038e-06	5.794e-05	4.23700971493686	SLC7A11-AS1
739.68	1.04	0.078403965809773	13.284586882807	2.844e-40	8.816e-38	37.0547251874418	ASNS
811.51	1.04	0.0928388718461124	11.1499650555008	7.163e-29	9.889e-27	26.0048400628697	KLHL24
143.37	1.03	0.177770560969427	5.81208331449585	6.170e-09	8.141e-08	7.08929866541934	FAM46C
63.98	1.03	0.238532258034214	4.32788536114183	1.505e-05	1.023e-04	3.99019722138384	GNG11
148.85	1.03	0.161594033918829	6.38006895061281	1.770e-10	2.923e-09	8.53424482959422	CBX7
65.96	1.03	0.249782289185177	4.12533243614333	3.702e-05	2.312e-04	3.63593507066261	SLC52A1
158.56	1.03	0.168198278184025	6.09887460201743	1.068e-09	1.600e-08	7.79597821346456	C5orf27
94.63	1.02	0.206910958017801	4.95225290557847	7.336e-07	6.486e-06	5.1880065687986	NUCB2
67.82	1.02	0.259862322693555	3.92543924407254	8.657e-05	4.940e-04	3.30628142891385	PDCD1LG2
2050.62	1.02	0.14995899247533	6.79766514174864	1.063e-11	2.115e-10	9.67474673958856	NEAT1
24.61	1.02	0.379590784851244	2.68449614937403	7.264e-03	2.457e-02	1.60952281143965	KCNE4
28.66	1.02	0.34242552358708	2.97045958053353	2.974e-03	1.140e-02	1.94327194507572	GUCY1B2
95.85	1.02	0.216806904167287	4.69013497713122	2.730e-06	2.164e-05	4.66481237674275	CEP85L
34.29	1.02	0.344754363270651	2.94468315371255	3.233e-03	1.227e-02	1.91131692121948	CARD14
2900.62	1.01	0.0515998629197906	19.6609348491286	4.661e-86	1.914e-82	81.7180340030543	EDEM1
156.46	1.01	0.163901717988828	6.1774463462506	6.515e-10	1.001e-08	7.99950056429961	CAMK2N1
259.33	1.01	0.133466990944383	7.58512698415107	3.322e-14	9.415e-13	12.0261582012098	MAMDC4
30.53	1.01	0.342270442471176	2.9524874767362	3.152e-03	1.200e-02	1.9207756505421	KIAA1522
25.93	1.01	0.382231412368747	2.63811867358202	8.337e-03	2.767e-02	1.55793935324659	SMAD7
201.55	1.01	0.133256903824452	7.56389524543373	3.912e-14	1.102e-12	11.9577129906575	CYP1A1
79.63	1.01	0.219996177006848	4.5792311701887	4.667e-06	3.523e-05	4.45304739345623	BEND3P3
404.88	1.01	0.113826044579938	8.84135669090861	9.456e-19	4.736e-17	16.3245667980317	CNNM2
36.75	1	0.343330939314239	2.92438026614635	3.451e-03	1.299e-02	1.88650018049384	AFF2
40.87	1	0.294781036402205	3.40493418908281	6.618e-04	3.051e-03	2.51550436079665	DPYSL4
69.93	1	0.233894462541363	4.28824048513166	1.801e-05	1.200e-04	3.92090901217035	KCTD11
265.84	1	0.124090690175553	8.06350129638487	7.414e-16	2.665e-14	13.5742804289617	FAM169A
232.75	1	0.143468261898435	6.9695050422904	3.181e-12	6.902e-11	10.1610048957193	ICOSLG
24.95	1	0.411361991151687	2.42956420997602	1.512e-02	4.564e-02	1.34062879324638	TRIM67
49.62	1	0.267989491570345	3.71901944177084	2.000e-04	1.048e-03	2.97976644650562	ARL4D
27.21	1	0.3774179382429	2.63695144763389	8.365e-03	2.775e-02	1.55679274706839	APOE
16179.08	0.99	0.125025575658193	7.94980424739824	1.868e-15	6.354e-14	13.196970551212	MIR4461
41.88	0.99	0.298046588255824	3.32210820610799	8.934e-04	3.988e-03	2.39927102815874	BSN
54.78	0.99	0.274638677542342	3.60500774635855	3.121e-04	1.563e-03	2.80593469000543	TMEM175
43.19	0.99	0.306430523010514	3.23064220727445	1.235e-03	5.294e-03	2.27624340457512	SLC26A1
19.94	0.99	0.405956308488817	2.43761180171274	1.478e-02	4.483e-02	1.34844350668464	GPR176
27.22	0.99	0.380216552101282	2.60146908424593	9.283e-03	3.028e-02	1.51883405140551	LOC113230
727.49	0.99	0.101360234432456	9.73640557346408	2.109e-22	1.604e-20	19.7948298457609	TNFSF9
212.02	0.98	0.141951577969079	6.93658316534648	4.017e-12	8.581e-11	10.0664432590474	METTL12
151.7	0.98	0.170463420779239	5.75759349548433	8.532e-09	1.094e-07	6.96114794421516	CNTNAP3
48.76	0.98	0.366248934757585	2.67600281422494	7.451e-03	2.511e-02	1.60019856405289	DUX2
129.69	0.98	0.188063519976758	5.20710070709444	1.918e-07	1.905e-06	5.72007049998648	DNAJC25-GNG10
25.94	0.98	0.348599594748273	2.8053014978385	5.027e-03	1.791e-02	1.74699974529513	HFM1
70.9	0.97	0.232105070216139	4.19311131020805	2.752e-05	1.762e-04	3.75392630205063	MTSS1L
3331.81	0.97	0.0708619908191789	13.7071895613983	9.195e-43	3.975e-40	39.4006423260095	JUND
35.73	0.97	0.31507742429944	3.07943271670574	2.074e-03	8.294e-03	2.08124701851731	TUBA4B
211.47	0.97	0.144940655341121	6.68602463414699	2.293e-11	4.335e-10	9.36300367508401	FLYWCH1
158.71	0.97	0.16790251574577	5.76903237784886	7.973e-09	1.029e-07	6.98763291108408	BAI2
21.29	0.97	0.402581960255779	2.40587141197223	1.613e-02	4.826e-02	1.31640532991525	MIR4323
59.74	0.96	0.249434258603509	3.86806628915865	1.097e-04	6.095e-04	3.21505269535072	IL17RC
33.41	0.96	0.348319161256235	2.7687311274445	5.628e-03	1.975e-02	1.70443801974374	CACNA2D2
427.7	0.96	0.0999138623642644	9.62450982285645	6.301e-22	4.520e-20	19.3448646920278	HIC1
38.59	0.96	0.300578516657405	3.19874356013108	1.380e-03	5.829e-03	2.23439807036131	GUSBP4
400.35	0.96	0.112101038257985	8.56035804871966	1.125e-17	5.120e-16	15.2907023159359	PLEKHM1P
33.31	0.96	0.324894858527386	2.94510327856369	3.228e-03	1.225e-02	1.9117385240922	ANXA2R
84.73	0.95	0.215992787653474	4.41983499574592	9.878e-06	6.973e-05	4.15655896999232	ZBTB20
397.83	0.95	0.125699144551132	7.59008028280555	3.197e-14	9.118e-13	12.0400851817328	DNM1P46
121.66	0.95	0.181223920957661	5.26330565795945	1.415e-07	1.434e-06	5.84347853409214	PHYHD1
34.49	0.95	0.313259643349624	3.04394068400461	2.335e-03	9.223e-03	2.03513501109653	FAM71E1
