baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
13.61	2.08	0.601846652961408	3.45146709269138	5.575e-04	2.269e-03	2.64408587018543	HS3ST3B1
12.14	2.08	0.619458304316844	3.35281009652296	8.000e-04	3.141e-03	2.50295753851111	ISM2
46.81	2.07	0.329813078584241	6.27912268388166	3.405e-10	4.125e-09	8.38460432295276	PTCHD2
18.95	2.07	0.505465221798356	4.0860083008727	4.389e-05	2.294e-04	3.63935166225942	FRMD6
373.86	2.06	0.132275531932347	15.5741147111819	1.092e-54	1.441e-52	51.841211410677	FAM171B
6.66	2.06	0.844622275429488	2.43855567933478	1.475e-02	3.967e-02	1.4015131879409	ARHGAP5-AS1
80.51	2.05	0.259517912455299	7.88860493040433	3.056e-15	6.361e-14	13.1964505080455	LTA
58.76	2.05	0.282203191940895	7.25319084574724	4.071e-13	6.870e-12	11.1630381743405	SERPINH1
20.5	2.04	0.519626867554035	3.92984710061116	8.500e-05	4.199e-04	3.3768767561274	CLEC18B
16.15	2.03	0.542210564597124	3.75268231377326	1.750e-04	8.007e-04	3.09655062471774	CEBPD
16.8	2.03	0.529894039894307	3.82984414129895	1.282e-04	6.077e-04	3.21630103255089	PLCL1
193.72	2.03	0.163707074539598	12.3903718531906	2.947e-35	1.999e-33	32.6991776021413	ASS1
8.49	2.02	0.747285854126137	2.70072202248052	6.919e-03	2.076e-02	1.68274038250719	HOXA11
2998.82	2.01	0.0780801898961534	25.7779066075532	1.569e-146	1.428e-143	142.845134780387	TRIB3
15.79	2	0.52606403812348	3.81020668753193	1.389e-04	6.524e-04	3.18551483813476	CASKIN1
52.53	2	0.312178129595781	6.41599982400642	1.399e-10	1.780e-09	8.74969520483619	MAFA
53.69	2	0.305170053711483	6.55322304476863	5.631e-11	7.533e-10	9.1230049940419	RIMBP3
29.47	1.99	0.395269124310868	5.04674875213476	4.494e-07	3.417e-06	5.46633536987223	IZUMO4
49.03	1.99	0.307669946442274	6.46578685384421	1.008e-10	1.305e-09	8.88444109848257	RHOB
45.25	1.98	0.323730215540939	6.10941667145359	1.000e-09	1.145e-08	7.9412610611781	SLC16A3
23.55	1.98	0.443181842279535	4.45911623700656	8.230e-06	5.047e-05	4.29699131115943	PRSS8
54.03	1.98	0.28767848715312	6.8670944510283	6.552e-12	9.848e-11	10.0066625987091	CTIF
25.74	1.97	0.426782840833028	4.61500033112614	3.931e-06	2.552e-05	4.59317903783664	RAD51AP2
8.03	1.97	0.762078917994179	2.5807416863754	9.859e-03	2.817e-02	1.55019595196492	LYRM9
40.01	1.96	0.355684249415946	5.51872891641893	3.415e-08	3.117e-07	6.50624779886158	CECR2
50.04	1.96	0.32158812880455	6.0938921248419	1.102e-09	1.253e-08	7.90212392461872	CTNNA2
9.59	1.96	0.67301177228895	2.90889021694654	3.627e-03	1.195e-02	1.92273915391314	POU3F2
7.08	1.96	0.825652583459364	2.36960063656749	1.781e-02	4.647e-02	1.33282874528586	SPOCK1
14.28	1.95	0.580987268578286	3.36102228255029	7.765e-04	3.066e-03	2.5134337804353	NHSL1
257.87	1.95	0.144904270429692	13.472377178857	2.274e-41	1.919e-39	38.716896108371	SLC7A5P1
11.72	1.93	0.626629606766653	3.0844410579281	2.039e-03	7.204e-03	2.14244141710796	CABP1
7.71	1.93	0.823341067450085	2.34515848476793	1.902e-02	4.919e-02	1.30815267140419	ARHGEF10
12.8	1.93	0.627469030345994	3.07550616119878	2.101e-03	7.398e-03	2.13089387978358	LOC285548
249.26	1.93	0.137358105273973	14.0351972291007	9.493e-45	8.877e-43	42.0517382846408	ADM2
91.97	1.93	0.237143594220488	8.12624249932838	4.428e-16	1.000e-14	13.999997484497	MNX1
16.55	1.92	0.53000018463408	3.62412769065893	2.899e-04	1.261e-03	2.89933812524207	GPR55
41.8	1.92	0.350473743349841	5.47523175057485	4.369e-08	3.918e-07	6.40689002735986	FAM157A
14.35	1.92	0.563317797741354	3.40187295421453	6.693e-04	2.684e-03	2.57122859265884	ITPKA
26.36	1.92	0.430560574849891	4.45067300522915	8.560e-06	5.227e-05	4.28174369211295	KLHL29
73.33	1.89	0.257264297727856	7.36528333559832	1.768e-13	3.095e-12	11.5093248984778	FAS
61.87	1.89	0.272066984904949	6.93712319153968	4.002e-12	6.115e-11	10.2135864758183	ADRB2
8.3	1.88	0.741616897524241	2.53919932836771	1.111e-02	3.121e-02	1.50567921423565	POPDC2
22.57	1.88	0.454609712205136	4.13306853452011	3.580e-05	1.906e-04	3.71990400131563	TMEM217
1601.36	1.88	0.0669761258443182	28.0195095274675	9.401e-173	1.626e-169	168.788811094525	CDKN1A
27.33	1.87	0.427421501848873	4.38138250169468	1.179e-05	6.963e-05	4.15722735317686	LOC645249
753.31	1.87	0.0876498857508793	21.3480963440814	4.061e-101	1.527e-98	97.8160516664744	RGS16
93.69	1.87	0.249493002588813	7.48685155017571	7.055e-14	1.290e-12	11.8894013357014	OSBPL6
18.69	1.87	0.510613739967551	3.6561391673989	2.560e-04	1.129e-03	2.9473961295717	S100A10
14.94	1.86	0.586320043492233	3.17969768736966	1.474e-03	5.409e-03	2.26687845459311	CCNO
637.03	1.86	0.0927998882075547	20.0804016326003	1.095e-89	3.157e-87	86.5006928663869	JMY
23.62	1.86	0.452276047660534	4.11772278796678	3.826e-05	2.024e-04	3.69374255517225	LMNA
34.93	1.86	0.374220806695736	4.96569820023297	6.845e-07	5.048e-06	5.29690602180954	EPHB6
1230.99	1.86	0.231049471487823	8.03755261012332	9.165e-16	2.020e-14	13.694713570362	MIR663B
61.55	1.85	0.290310108847734	6.38969031679469	1.662e-10	2.091e-09	8.67959308765999	PIP5KL1
23.95	1.85	0.420406830488192	4.4106810700995	1.030e-05	6.153e-05	4.2108963722664	ANXA9
12.07	1.85	0.588773467060415	3.13895863849286	1.695e-03	6.125e-03	2.21292763781917	SGSH
14.36	1.85	0.575350474365438	3.20742696082216	1.339e-03	4.961e-03	2.30442429079868	HDAC11
19.82	1.84	0.508130397203178	3.62996092729588	2.835e-04	1.237e-03	2.90761454343044	KCTD3
20.75	1.84	0.496158079925889	3.71392113051833	2.041e-04	9.220e-04	3.03528005742757	VIM
122.86	1.82	0.197865480229695	9.20816280863234	3.318e-20	1.023e-18	17.9901253936061	SLC12A7
10.96	1.81	0.651800946207219	2.77372383166555	5.542e-03	1.718e-02	1.76487901470674	GRIK5
18.29	1.81	0.507204868424203	3.56324462109586	3.663e-04	1.555e-03	2.80837739548368	EFCC1
12.74	1.81	0.602173173306886	2.99968352709374	2.703e-03	9.227e-03	2.03494772901431	GLDC
1078.26	1.8	0.0772017368003655	23.2709201339016	8.737e-120	4.085e-117	116.388840835809	PABPC1L
23.19	1.8	0.462892892288183	3.87823308744316	1.052e-04	5.077e-04	3.29437860368644	PIP5K1B
39.06	1.79	0.344639709593821	5.20205601299274	1.971e-07	1.594e-06	5.79751241910913	ZNF358
10.02	1.79	0.660842051755115	2.70844434794316	6.760e-03	2.038e-02	1.69079639347476	ADC
10.39	1.78	0.694034104420428	2.55926379796344	1.049e-02	2.974e-02	1.52670009913704	DNM1
18.96	1.77	0.504263303377721	3.50779794796509	4.518e-04	1.879e-03	2.72609527158497	SMO
9.52	1.77	0.716090811432166	2.4697690447514	1.352e-02	3.689e-02	1.4330840318933	NACAD
10.56	1.77	0.686612774545373	2.57570334946169	1.000e-02	2.851e-02	1.54493794900588	LFNG
175.48	1.76	0.163002712726515	10.8041590332983	3.290e-27	1.581e-25	24.8011418010108	ALDH2
31.27	1.76	0.381634333321593	4.60953013223169	4.036e-06	2.615e-05	4.58256058369648	GPR179
1579.02	1.75	0.467868419949377	3.74804077556962	1.782e-04	8.135e-04	3.08965863918859	MIR663A
30.81	1.75	0.383344711665297	4.55816756662868	5.160e-06	3.271e-05	4.4853536604166	PLEKHA7
31.46	1.74	0.384337325871973	4.53882208533985	5.657e-06	3.561e-05	4.44841462424678	C7orf63
4217.77	1.74	0.0585675503209002	29.7573378173746	1.394e-194	3.444e-191	190.462918280914	WARS
29.79	1.74	0.391646635285913	4.44869485371698	8.639e-06	5.269e-05	4.27827769803666	COL9A2
14	1.74	0.573319620685079	3.02910865751771	2.453e-03	8.481e-03	2.07155365455564	SYS1-DBNDD2
20.79	1.74	0.463560589224405	3.74345163331693	1.815e-04	8.274e-04	3.08229129133071	TNFRSF14
13.33	1.72	0.593753180118146	2.89658578857558	3.772e-03	1.235e-02	1.90839764330963	EIF4E3
13.28	1.71	0.590718461752599	2.90310166991854	3.695e-03	1.214e-02	1.91594355048315	NR4A3
5422.83	1.71	0.0588864458579796	28.9567824795609	2.305e-184	4.985e-181	180.302326069564	PLEK
2946.42	1.7	0.0924543413186707	18.4231105612246	8.573e-76	1.725e-73	72.7633334082275	CCPG1
18.38	1.7	0.492740127086337	3.45560545800935	5.491e-04	2.237e-03	2.65034048257981	CST7
212.74	1.7	0.152872287573711	11.1327746488474	8.689e-29	4.460e-27	26.3506488844496	SEPT8
15.58	1.7	0.555660822700454	3.06272074808568	2.193e-03	7.682e-03	2.11451081078385	BMP1
15.41	1.7	0.566720064324292	2.9945182311956	2.749e-03	9.355e-03	2.02895813638431	MGAT5B
1612.27	1.7	0.19059607563308	8.90188431693008	5.491e-19	1.534e-17	16.8140460569728	MIR3648
91.65	1.69	0.224046935307384	7.54209807783815	4.625e-14	8.630e-13	12.063975445018	PLXND1
64.6	1.69	0.267571231109352	6.30622056707446	2.859e-10	3.501e-09	8.45585918451944	FNBP1L
82.16	1.69	0.245154530199202	6.87802719381197	6.069e-12	9.137e-11	10.039202732269	SYNGR1
38.42	1.69	0.370648891397577	4.5471899115199	5.437e-06	3.434e-05	4.46423616844375	RHOC
113.2	1.68	0.249706916137718	6.71774434326602	1.846e-11	2.626e-10	9.58077705005273	CTTN
29.51	1.67	0.399899043249094	4.18667582015759	2.831e-05	1.542e-04	3.81182938478022	TMEM52
176.49	1.67	0.209857836000461	7.95724502087314	1.759e-15	3.757e-14	13.4251682076101	OPLAH
21.29	1.67	0.467114141494965	3.57157214803743	3.548e-04	1.510e-03	2.82089429767347	GEM
75.27	1.67	0.300785372701056	5.54643271979896	2.916e-08	2.693e-07	6.56979368884295	RNU6ATAC
125.82	1.66	0.198230368087253	8.38605691479327	5.027e-17	1.239e-15	14.9069899257501	ZBED3-AS1
11.33	1.66	0.607835128853199	2.72341340972491	6.461e-03	1.963e-02	1.70708899009423	KIF26A
60.48	1.65	0.285970970996181	5.77055115624079	7.901e-09	7.951e-08	7.09955811999786	ACSS1
15.88	1.64	0.578363362760133	2.84292542276067	4.470e-03	1.432e-02	1.84413080153436	TMEM132B
17.73	1.64	0.578460291116793	2.84177556308764	4.486e-03	1.436e-02	1.84288578636503	AIF1L
71.02	1.64	0.242073743001352	6.79036068664254	1.119e-11	1.640e-10	9.78521126198599	IDUA
370.89	1.64	0.114820580051867	14.3126374790901	1.825e-46	1.890e-44	43.7235277782532	KDM6B
254.27	1.64	0.140752264375106	11.664589730682	1.933e-31	1.126e-29	28.9484299258788	GLUL
18.27	1.64	0.499606194917985	3.27998298023592	1.038e-03	3.964e-03	2.40191986131451	RYR2
15.36	1.64	0.633631017534701	2.58605894273842	9.708e-03	2.779e-02	1.55617222421471	CECR6
173.65	1.64	0.168869101152058	9.70327183758713	2.920e-22	1.052e-20	19.9778638479038	KCTD12
51.29	1.64	0.317615971649307	5.15657164678025	2.515e-07	1.996e-06	5.69987631305185	IER3
13.29	1.64	0.608168068936678	2.69188716362961	7.105e-03	2.124e-02	1.67287464311544	DPEP2
35.11	1.64	0.346798171895209	4.71625538842766	2.402e-06	1.619e-05	4.7907869071056	SPTBN4
90.42	1.63	0.22777076298767	7.15722295179505	8.233e-13	1.335e-11	10.8745971964515	PNMA6C
28.52	1.63	0.449796312505518	3.61536808963414	2.999e-04	1.301e-03	2.88572703773601	LRP5L
20.67	1.62	0.47959155707615	3.38473731202165	7.125e-04	2.839e-03	2.5468058486149	GALNT3
33.51	1.62	0.35773823177118	4.53745782418773	5.694e-06	3.582e-05	4.44592159570932	CALML6
26.13	1.62	0.431409270393993	3.75993551732134	1.700e-04	7.801e-04	3.10786567570307	MAGEB2
9.39	1.62	0.671586831522288	2.40574132660129	1.614e-02	4.277e-02	1.36886400768591	IL7
122.57	1.61	0.19892725633284	8.11486720673516	4.863e-16	1.094e-14	13.9609928023791	PLXNB2
1081.28	1.61	0.0913611778421539	17.6586702840887	8.727e-70	1.641e-67	66.7848945071388	PCK2
23.75	1.61	0.420249317988516	3.81955887112764	1.337e-04	6.303e-04	3.20042600366193	MAGEA9
35.98	1.6	0.361637538798345	4.43439502972531	9.233e-06	5.579e-05	4.25345190256602	FRG2C
432.23	1.6	0.125042828230078	12.8109132529056	1.424e-37	1.035e-35	34.9848993068828	BBC3
47.7	1.6	0.297507728904726	5.37517228003733	7.651e-08	6.631e-07	6.17842422177151	FZD8
42.7	1.6	0.346652405682582	4.60434459378957	4.138e-06	2.673e-05	4.57303387267237	MIR1204
17.92	1.6	0.482194166046038	3.30948240880638	9.347e-04	3.613e-03	2.44210612052385	TNXB
617.62	1.6	0.091729704196704	17.394302529218	9.113e-68	1.625e-65	64.7890929184118	JUND
44.44	1.59	0.338239037473474	4.70153987365616	2.582e-06	1.729e-05	4.7622659847325	MYCL1
4978.13	1.59	0.0598923369039675	26.4674185319757	2.300e-154	3.060e-151	150.514218385798	PSAT1
1869.77	1.58	0.0687122726308764	23.0324016600136	2.208e-117	1.005e-114	113.997747872356	EIF4EBP1
10.18	1.58	0.630284468822982	2.50555129726071	1.223e-02	3.387e-02	1.47017426037012	LOC256021
165.4	1.58	0.163809441930909	9.62529646751875	6.253e-22	2.194e-20	19.6587627994524	HHEX
1780.84	1.57	0.0802805300491747	19.5684115400424	2.875e-85	7.536e-83	82.122879655454	RIMS3
31.86	1.57	0.367370236658427	4.27365763627139	1.923e-05	1.086e-04	3.96402246570836	C7orf57
172.65	1.57	0.162094140879339	9.65685152099502	4.598e-22	1.643e-20	19.7842766893419	DUSP5
87.82	1.56	0.231847346698768	6.74646541878913	1.515e-11	2.178e-10	9.66186022892579	MCF2L
53.05	1.56	0.296835548366025	5.26813543770625	1.378e-07	1.152e-06	5.93848251634137	PNPLA7
31.6	1.56	0.378207425868947	4.12550581328411	3.699e-05	1.965e-04	3.70655460155201	DCHS1
257.29	1.55	0.145157631798448	10.7045927834951	9.686e-27	4.541e-25	24.3428808011185	IRF7
34.63	1.55	0.351079908543948	4.42077143860427	9.835e-06	5.903e-05	4.22890233183611	CD96
18.7	1.55	0.555911483756124	2.79043086221633	5.264e-03	1.645e-02	1.78395463206192	CASC2
27.56	1.55	0.402500807484276	3.85193247917221	1.172e-04	5.609e-04	3.25107904305357	FGF9
11.94	1.55	0.63981591946282	2.42084715091499	1.548e-02	4.134e-02	1.3835929773478	SRCIN1
11.65	1.55	0.575844726866533	2.68739679481669	7.201e-03	2.149e-02	1.66770641408814	C1orf233
26.9	1.55	0.4298837936797	3.59539033008366	3.239e-04	1.392e-03	2.85621856995151	MMP25
68.07	1.54	0.283703316943406	5.44123971582179	5.291e-08	4.704e-07	6.32757539082423	EFNA5
90.71	1.54	0.234833135706318	6.57199568961332	4.965e-11	6.725e-10	9.17229175402966	GAB2
1056.92	1.53	0.0816798271174086	18.7897701426965	9.158e-79	1.980e-76	75.7032913853467	VLDLR
104.22	1.53	0.225455061306152	6.79848242378179	1.057e-11	1.557e-10	9.80783133426637	RRAS2
63.69	1.53	0.255652658596757	5.9845210420846	2.170e-09	2.381e-08	7.62329586100782	S1PR1
52.18	1.53	0.31984928564233	4.77799686528459	1.771e-06	1.222e-05	4.91303705943331	KDM5B
42.57	1.52	0.322635331549246	4.72573135365533	2.293e-06	1.552e-05	4.80898741401801	CASKIN2
21.83	1.52	0.459183541816841	3.31898394325371	9.035e-04	3.506e-03	2.45521194272794	TARSL2
22.8	1.52	0.462653567845138	3.28616110106586	1.016e-03	3.889e-03	2.41019011270114	H1F0
15.7	1.52	0.514138794581289	2.95638595917965	3.113e-03	1.043e-02	1.98191580769496	NFASC
53.11	1.52	0.280437963934852	5.41283113536853	6.204e-08	5.473e-07	6.2618128906554	RARRES3
1198.24	1.52	0.0889304336664463	17.068021202018	2.568e-65	4.355e-63	62.3610588041341	SLC7A5P2
779.76	1.51	0.090919062813247	16.6482701036915	3.115e-62	4.768e-60	59.3216322947294	IER5
40.36	1.51	0.329153812521832	4.58310139391324	4.581e-06	2.934e-05	4.53251508777054	CCDC11
198.31	1.51	0.163339945308475	9.23437092259766	2.598e-20	8.083e-19	18.0924010123839	KLHL32
75.97	1.5	0.234784573498968	6.40926838398197	1.462e-10	1.852e-09	8.7324241139592	DNAL4
26.08	1.5	0.454296380797099	3.31018970787137	9.323e-04	3.606e-03	2.44300936394317	IQSEC1
28.01	1.5	0.406016229043839	3.68999334793478	2.243e-04	1.001e-03	2.99938696238584	MVB12B
31.74	1.49	0.380628788772258	3.91097765390887	9.192e-05	4.506e-04	3.34620515860071	LOC100130476
80.91	1.49	0.227002019436384	6.5563777661719	5.513e-11	7.410e-10	9.13016586555966	ZBED3
36.8	1.48	0.352754454827005	4.20649519257641	2.594e-05	1.426e-04	3.84583204612038	ZCCHC24
305.23	1.48	0.135599588975659	10.9208386272888	9.165e-28	4.504e-26	25.3464097691333	XBP1
82.75	1.48	0.25560709756647	5.79190855529167	6.959e-09	7.077e-08	7.15013003752875	OBSCN
82.5	1.48	0.242200752748793	6.10776048592463	1.010e-09	1.155e-08	7.93740183628816	DENND3
17.48	1.48	0.513660628802529	2.87962749561239	3.981e-03	1.294e-02	1.88793068898396	RGMB
16.19	1.47	0.509022446864069	2.89331764546464	3.812e-03	1.247e-02	1.9042545795052	SLC25A24
189.02	1.47	0.165107731872706	8.90536938197103	5.321e-19	1.489e-17	16.8269858697632	TNFRSF10D
26.21	1.47	0.397268458059206	3.69910980372941	2.164e-04	9.694e-04	3.01350787346728	DHRS2
96.31	1.47	0.223058108748694	6.57361911260149	4.911e-11	6.658e-10	9.17668844169786	ANO9
3044.53	1.47	0.0610335442029176	24.0061806271587	2.397e-127	1.185e-124	123.926420585146	SNTB1
10.68	1.46	0.607715149006237	2.40128539386492	1.634e-02	4.319e-02	1.3646343257421	VIPR1
202.92	1.45	0.179300745280414	8.11076768680874	5.030e-16	1.129e-14	13.9474572446248	NFIL3
19.52	1.45	0.534174220208532	2.72105898471355	6.507e-03	1.974e-02	1.70468054840459	PTHLH
25.81	1.45	0.408452226604802	3.55745764427725	3.745e-04	1.585e-03	2.80008276672714	DACT3
16.92	1.45	0.497768512181724	2.91265086292109	3.584e-03	1.183e-02	1.92705540324332	AMDHD1
42.36	1.45	0.313218959134058	4.62311094029055	3.780e-06	2.462e-05	4.60868377894996	FAM171A2
284.96	1.45	0.136778382314977	10.5847679975726	3.506e-26	1.580e-24	23.8014384563058	IQGAP3
18.48	1.44	0.46813945854712	3.08505427738777	2.035e-03	7.194e-03	2.14304652158568	BAI1
11.76	1.44	0.604183824583386	2.38188337976911	1.722e-02	4.519e-02	1.34491920429769	MATN1-AS1
37	1.44	0.336928474701313	4.27109192696563	1.945e-05	1.097e-04	3.95973253503067	HP07349
115.87	1.43	0.196662095172412	7.28633454536645	3.185e-13	5.423e-12	11.2657612126572	TRIM36
19.07	1.43	0.454760101969648	3.15038461353954	1.631e-03	5.916e-03	2.22797939389699	AOC3
16.16	1.43	0.561851264252816	2.54702636010353	1.086e-02	3.061e-02	1.51420745091757	SEMA3G
12.61	1.43	0.560467982438523	2.55000506847583	1.077e-02	3.040e-02	1.51706682308952	CDK18
19.68	1.43	0.477819905131478	2.9856808080331	2.829e-03	9.588e-03	2.01826840664896	KSR1
89.29	1.43	0.220840617813637	6.45859681857749	1.057e-10	1.363e-09	8.86542218983216	UBA7
16.54	1.43	0.499207139751351	2.85673619859196	4.280e-03	1.380e-02	1.86016417618597	FAM71E1
13.46	1.43	0.555365570886014	2.56655803274735	1.027e-02	2.921e-02	1.53446955873356	CCDC74B
22.16	1.42	0.440144396548747	3.23624990853773	1.211e-03	4.542e-03	2.34277778579649	MAP3K15
113.46	1.42	0.191358675192803	7.42704966347635	1.110e-13	1.993e-12	11.7005504754289	DTX2P1-UPK3BP1-PMS2P11
486.52	1.42	0.0996844332700186	14.2398687806823	5.182e-46	5.274e-44	43.2778946948834	TNFAIP3
160.02	1.42	0.230130391806201	6.15199569439078	7.651e-10	8.907e-09	8.05025715566973	AK4
1134.98	1.42	0.10584604329472	13.3736428481927	8.621e-41	7.170e-39	38.1444699359806	LOC644961
113	1.41	0.223436466575107	6.33207658001276	2.419e-10	2.980e-09	8.52574009591608	TESC
876.88	1.41	0.0899952235866726	15.6914433182973	1.731e-55	2.376e-53	52.6241148968936	ITPR1
384.48	1.41	0.106740160357574	13.2255405609049	6.249e-40	5.051e-38	37.2966074681899	CLCN4
1061.8	1.41	0.0931642089180146	15.0935142463615	1.787e-51	2.192e-49	48.65915326063	PYCR1
29.16	1.4	0.397349626248126	3.53173895180067	4.128e-04	1.732e-03	2.76141405596067	LOC285084
13.3	1.4	0.555874256861726	2.52297013086012	1.164e-02	3.251e-02	1.48804544830477	KCNH4
410.22	1.4	0.114828908261633	12.2074770592154	2.835e-34	1.858e-32	31.7309596057525	DTX2
4547.78	1.39	0.0567354651965949	24.5799133437627	2.072e-133	1.378e-130	129.860621768567	IFRD1
222.08	1.39	0.148561925302399	9.36888866693188	7.330e-21	2.406e-19	18.6186842789881	UPP1
65.21	1.39	0.251783727700504	5.52611759484162	3.274e-08	2.998e-07	6.52313927242819	LAMA5
17.42	1.39	0.503280233621567	2.75570396021832	5.857e-03	1.802e-02	1.74430168722443	CALCRL
12.92	1.38	0.565776882475163	2.44714205443737	1.440e-02	3.890e-02	1.41008570612809	PRKCQ-AS1
66.09	1.38	0.267459151190409	5.17034360533575	2.337e-07	1.862e-06	5.72995993809765	PPM1H
24.53	1.38	0.417529581959388	3.29671980229234	9.782e-04	3.765e-03	2.42427642949211	PSTPIP1
5040.13	1.38	0.0572267817620046	24.0385429857881	1.100e-127	5.597e-125	124.252043859984	NFE2L1
29.76	1.37	0.366987411464276	3.74540433646617	1.801e-04	8.214e-04	3.08543976866909	PAK1
22.71	1.37	0.448408586908519	3.06238290696958	2.196e-03	7.689e-03	2.11410848988842	ITGA7
39.48	1.37	0.339000188203236	4.04990938340745	5.124e-05	2.647e-04	3.57717677641723	CDH24
28.49	1.37	0.378495553839105	3.62497127381519	2.890e-04	1.258e-03	2.90042795006999	C5orf56
243.21	1.37	0.152706286917015	8.9739094925604	2.862e-19	8.183e-18	17.0871065640042	P2RX7
12.12	1.37	0.568004470701246	2.4122746967034	1.585e-02	4.219e-02	1.37477179711838	NRTN
350.8	1.37	0.134167155528734	10.2098562983154	1.791e-24	7.503e-23	22.124760890727	GUSBP9
89.06	1.37	0.228651156046767	5.98818066028764	2.122e-09	2.329e-08	7.6327872055311	SIX5
263.52	1.37	0.146627380621241	9.3322695069316	1.036e-20	3.332e-19	18.4772850580128	DDIT4L
23.35	1.37	0.42109857726318	3.24599822043819	1.170e-03	4.415e-03	2.35508033016824	PDE4D
215.59	1.37	0.16008508418174	8.53032822276089	1.459e-17	3.723e-16	15.4290549597738	NBR2
936.43	1.37	0.0906706707742828	15.0561282978713	3.147e-51	3.754e-49	48.4254718617568	SH3BP2
2137	1.36	0.0723055719831559	18.8781264160782	1.726e-79	3.780e-77	76.4225629374586	C6orf48
14.57	1.36	0.549570569455763	2.48106024510079	1.310e-02	3.593e-02	1.44448742735138	MYOM2
39.85	1.36	0.314713368869076	4.31717809607873	1.580e-05	9.056e-05	4.04308432065766	CCDC157
30.15	1.36	0.38159110966599	3.56046846275371	3.702e-04	1.570e-03	2.80421005620133	VGF
21.51	1.36	0.466712686201081	2.91011610654971	3.613e-03	1.191e-02	1.92402870204565	CCDC155
42.45	1.36	0.329746166901078	4.11782652683797	3.825e-05	2.024e-04	3.69380516423826	CTSO
39.88	1.36	0.326775261472001	4.14985745422191	3.327e-05	1.786e-04	3.74807472950733	ZBTB46
80.12	1.36	0.2329204351465	5.82069925122117	5.860e-09	6.027e-08	7.21989303590602	ZYX
5303.55	1.35	0.0552709770901247	24.5032808059594	1.363e-132	7.859e-130	129.104646971844	SLC39A9
58.26	1.35	0.292302484506134	4.63043557318437	3.649e-06	2.384e-05	4.62272631916232	FLJ27352
47.17	1.35	0.324754977747698	4.14912433292732	3.337e-05	1.790e-04	3.74708808218166	MVP
66.11	1.35	0.26312747850963	5.11441843176601	3.147e-07	2.445e-06	5.61178999489255	SLC4A11
37.06	1.35	0.363894260679562	3.6974002265337	2.178e-04	9.747e-04	3.01114551722537	SCNN1D
