baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
60.44	0.68	0.248353679632081	2.75298567208	5.905e-03	2.686e-02	1.57091789586059	C6orf7
387.11	0.68	0.116148953198957	5.83902790991058	5.251e-09	1.409e-07	6.85114143434715	IGFBP4
166.3	0.68	0.145293679171111	4.66757466884923	3.048e-06	4.159e-05	4.38100376501027	RAB15
203.32	0.68	0.129153585906496	5.24187927935246	1.589e-07	2.973e-06	5.5267701196878	SLC7A5P1
386.06	0.68	0.120046556327403	5.63171603601657	1.784e-08	4.157e-07	6.38120874713158	UNKL
180.93	0.67	0.149779654527495	4.49982575269459	6.801e-06	8.412e-05	4.07510547717517	TBC1D3F
73.23	0.67	0.213390779939857	3.14071683862191	1.685e-03	9.619e-03	2.01688991877096	C19orf26
153.46	0.67	0.154168375954501	4.34059870421703	1.421e-05	1.624e-04	3.78945500160909	GRASP
81.95	0.67	0.21527686189381	3.10328931202025	1.914e-03	1.067e-02	1.9717009215642	ZNF703
69.88	0.66	0.220269480850102	3.0101222857021	2.611e-03	1.378e-02	1.8607365373841	DCHS1
673.3	0.66	0.0969440129296524	6.83901799925815	7.974e-12	3.662e-10	9.43623953860082	PIDD
193.68	0.66	0.133137579195341	4.97797511609391	6.425e-07	1.041e-05	4.98247168532973	IL6ST
730.67	0.66	0.0871018160636942	7.59379162000851	3.107e-14	2.165e-12	11.6646345372329	MROH1
298.47	0.66	0.118439677753718	5.57825406302943	2.429e-08	5.432e-07	6.265026885887	SESN2
90.59	0.66	0.193270725485983	3.41184661497843	6.452e-04	4.316e-03	2.36488210049335	IFIT2
637.25	0.66	0.0949373284340809	6.92454835513012	4.374e-12	2.173e-10	9.66303114532922	CEBPB
78.58	0.66	0.209295356884625	3.13726678486866	1.705e-03	9.702e-03	2.01314943918569	ADCY6
74.71	0.66	0.21920159681175	2.99042312531994	2.786e-03	1.452e-02	1.83801620608329	SLC9A3R2
92.52	0.65	0.215623481431683	3.03639046741239	2.394e-03	1.287e-02	1.89025638185997	RGAG4
85.9	0.65	0.244844755883658	2.66751496687307	7.641e-03	3.309e-02	1.48024304865404	STX16-NPEPL1
83.62	0.65	0.198511257117623	3.28514296005063	1.019e-03	6.320e-03	2.19927947403024	FBXL8
82.23	0.65	0.236404581886223	2.75669177054376	5.839e-03	2.661e-02	1.57501448709481	MNS1
292.61	0.65	0.124888579332237	5.21725380677413	1.816e-07	3.356e-06	5.47413800933784	TXLNB
119.55	0.65	0.175801355056773	3.69501487082238	2.199e-04	1.735e-03	2.76077698433727	DCLK2
947.9	0.65	0.206505528768626	3.13999964723437	1.689e-03	9.631e-03	2.01634187694411	GTF2IP1
289.43	0.65	0.113089644026861	5.72159085893977	1.055e-08	2.593e-07	6.58623174992638	LRRC45
67.17	0.65	0.229281149552968	2.82008074651922	4.801e-03	2.265e-02	1.64492407096022	IL11
261.44	0.65	0.121976317356096	5.29808679042159	1.170e-07	2.265e-06	5.64486198692476	DDIT3
702.62	0.64	0.0771647036194132	8.35487510725383	6.550e-17	6.653e-15	14.177008436851	TRIB3
66.01	0.64	0.220611363181311	2.91754546107333	3.528e-03	1.762e-02	1.75404531672455	KLF5
152.89	0.64	0.146617958113973	4.35559923749193	1.327e-05	1.526e-04	3.81639006747407	ACSS1
95.17	0.63	0.186301468854477	3.4061652344774	6.588e-04	4.391e-03	2.35746306292376	MYBPC2
93.22	0.63	0.191267668865085	3.30810639045433	9.393e-04	5.934e-03	2.22668017121263	ARHGAP10
180.7	0.63	0.13611689272526	4.64514918585896	3.398e-06	4.580e-05	4.33915193761428	GUSBP2
154.07	0.63	0.149569800790864	4.19406568047878	2.740e-05	2.891e-04	3.53899469748384	GPR146
65.96	0.63	0.224228985488243	2.79181846026423	5.241e-03	2.440e-02	1.61261895012424	SEMA5A
114.49	0.63	0.168670037508362	3.70949087226183	2.077e-04	1.654e-03	2.78150572049128	KCNH2
127.38	0.62	0.164672811639099	3.79367904001194	1.484e-04	1.236e-03	2.90799627617291	EFCAB4A
709.4	0.62	0.0900851571514896	6.92422603989405	4.384e-12	2.173e-10	9.66303114532922	SLC47A1
95.85	0.62	0.20701471309797	3.0104137102269	2.609e-03	1.377e-02	1.86094735465064	CEP85L
202.44	0.62	0.131900209669544	4.71866839761414	2.374e-06	3.347e-05	4.47538147761251	FAM98C
353.85	0.62	0.104349627181166	5.95709777135437	2.568e-09	7.378e-08	7.13205247662655	WNT9A
93.68	0.62	0.188879926657339	3.28494211075835	1.020e-03	6.322e-03	2.19915655493416	TMCC2
173.91	0.62	0.142733696431381	4.3406927322494	1.420e-05	1.624e-04	3.78945500160909	PLEKHA7
418.4	0.62	0.0971243258611021	6.37348581269444	1.848e-10	6.613e-09	8.17962605488845	CCNE2
215.78	0.62	0.142680962387644	4.33532891861081	1.455e-05	1.658e-04	3.78041888580521	C5orf45
400.35	0.62	0.104872267868725	5.8879507063396	3.910e-09	1.089e-07	6.96311229786056	PLEKHM1P
183.74	0.62	0.145981081692238	4.22242516070163	2.417e-05	2.572e-04	3.5896593252249	CUEDC1
85.93	0.61	0.21349732213068	2.87481012452568	4.043e-03	1.971e-02	1.70530059079022	ANKRD20A5P
835.69	0.61	0.0967705348571532	6.32644173670805	2.509e-10	8.868e-09	8.0521704242126	E2F7
117.66	0.61	0.164649223218702	3.71677549911944	2.018e-04	1.611e-03	2.79281071036554	HSF4
1078.29	0.61	0.0943076460786068	6.48579436753716	8.827e-11	3.386e-09	8.47037145077772	PPP1R12B
179.87	0.61	0.152356849884381	4.00682716605736	6.154e-05	5.831e-04	3.23423264988948	KCNN2
184.91	0.61	0.137251250062322	4.43857307537821	9.056e-06	1.085e-04	3.96467782203927	STARD9
71.75	0.61	0.224679566905782	2.7048509013946	6.834e-03	3.035e-02	1.51789096756841	PLAC4
65.18	0.6	0.220839472043905	2.73847518637739	6.172e-03	2.791e-02	1.55416920880223	ALDH1A3
140.4	0.6	0.160171255706581	3.77170273189664	1.621e-04	1.332e-03	2.87536856386154	TNFRSF10D
99.28	0.6	0.182837506047327	3.30141291340348	9.620e-04	6.029e-03	2.21974689054077	GATS
333.23	0.6	0.104905785860918	5.74323639600301	9.288e-09	2.314e-07	6.63571257392098	GPT2
72.82	0.6	0.223185616473848	2.69781520685334	6.980e-03	3.080e-02	1.51142494540369	FAM222A
325.42	0.6	0.128209334518999	4.6694324950289	3.020e-06	4.133e-05	4.38376083362609	DERL3
288.59	0.59	0.108286139360956	5.49074327972287	4.002e-08	8.577e-07	6.06666282887171	ACAP3
434.99	0.59	0.127784501910399	4.64498313536809	3.401e-06	4.580e-05	4.33915193761428	NBPF11
78.64	0.59	0.205765967564002	2.87815227335461	4.000e-03	1.956e-02	1.70857625800642	CPNE5
236.03	0.59	0.122252925712883	4.84354649297528	1.275e-06	1.922e-05	4.7162337016704	VMAC
70.11	0.59	0.209510095372029	2.80905406689289	4.969e-03	2.335e-02	1.63172598811085	EGR3
68.77	0.59	0.225462018146234	2.60805445330579	9.106e-03	3.818e-02	1.41821261377119	FLJ13197
302.88	0.59	0.12337618695024	4.76109560557496	1.925e-06	2.788e-05	4.55470205119933	PVRL4
154.78	0.59	0.160571558859339	3.65174617838188	2.605e-04	2.003e-03	2.69822932049917	IL15
1589.92	0.59	0.151005923958818	3.8801598576489	1.044e-04	9.174e-04	3.03743320244042	SLC7A5P2
82.82	0.58	0.205818411582368	2.8398334899733	4.514e-03	2.153e-02	1.66695300030259	TMEM8B
163.82	0.58	0.149130308592279	3.91283131179259	9.122e-05	8.181e-04	3.08716925381434	MAPK8
219.75	0.58	0.128608129009206	4.53047521500875	5.885e-06	7.374e-05	4.13229481255907	LOC154761
580.98	0.58	0.094159288134845	6.17427182937402	6.647e-10	2.145e-08	7.66866225677881	LOC730101
384.65	0.58	0.105679868503626	5.49269502662071	3.958e-08	8.503e-07	6.07041162627921	ESR2
120.27	0.58	0.193821560467607	2.98971843889376	2.792e-03	1.454e-02	1.83743641142033	NPHP3-ACAD11
120.88	0.58	0.173150341605385	3.34593241126539	8.201e-04	5.282e-03	2.27718094741876	REPS2
167	0.58	0.147828975396314	3.91769542808277	8.940e-05	8.028e-04	3.09538466105696	KLHL29
5126.21	0.58	0.0724095101192006	7.99661513855997	1.279e-15	1.153e-13	12.9382708715319	ANKRD11
465.12	0.58	0.111463111389311	5.18801846425957	2.125e-07	3.880e-06	5.41115370284577	GUSBP1
121.76	0.58	0.16327457715702	3.52996517155898	4.156e-04	2.975e-03	2.52655899906546	BAMBI
308.58	0.58	0.111011531159396	5.18509578975269	2.159e-07	3.936e-06	5.40489057112627	LMO7
74.16	0.57	0.210154091941279	2.73501939763152	6.238e-03	2.815e-02	1.55055957978744	SLC16A10
244.95	0.57	0.125071563154736	4.56221314355067	5.062e-06	6.443e-05	4.19090610217234	RPS6KA2
3675.8	0.57	0.0585993459947108	9.72321962231964	2.401e-22	4.616e-20	19.3357012173118	PKD1
743.92	0.57	0.0781958940877405	7.28460435232737	3.226e-13	1.899e-11	10.7214551230105	MTSS1
82.33	0.57	0.203712192214787	2.79589055823883	5.176e-03	2.418e-02	1.61654268295249	SNORA5C
172.57	0.57	0.140170005715164	4.06161327014846	4.873e-05	4.753e-04	3.32303117394008	SBF2
2886.4	0.57	0.0567747028041275	10.0011924466392	1.506e-23	3.241e-21	20.4893025569401	FAM43A
150.35	0.57	0.163087814690911	3.46902534388893	5.224e-04	3.618e-03	2.44149348850183	CPEB3
787.79	0.56	0.0754561658687104	7.48618825397879	7.090e-14	4.669e-12	11.3307559971459	FAM102A
126.56	0.56	0.174818719730521	3.23047919271013	1.236e-03	7.405e-03	2.13049221951724	ADAM22
182.28	0.56	0.160670864805206	3.50888977214887	4.500e-04	3.192e-03	2.49591736788728	SPATA18
319.58	0.56	0.109852880924067	5.09230648914716	3.537e-07	6.146e-06	5.2113761955788	CCDC64
150.17	0.56	0.152575752843929	3.66555039945171	2.468e-04	1.920e-03	2.71661565134946	IKZF2
72.08	0.56	0.216526231837065	2.5782629864486	9.930e-03	4.092e-02	1.38810033079759	CCDC171
310.95	0.56	0.11165774714372	4.99427370214681	5.906e-07	9.635e-06	5.01615102349037	NXPH4
198.99	0.56	0.149482838231354	3.72015809969707	1.991e-04	1.592e-03	2.79814391599743	CDC42BPG
94.63	0.56	0.189899730371368	2.92798037379739	3.412e-03	1.712e-02	1.76648842553121	NUCB2
158.25	0.56	0.15212453976739	3.65461772468046	2.576e-04	1.985e-03	2.70216067445741	GJD3
429.02	0.56	0.0986481451315144	5.63552608797382	1.745e-08	4.086e-07	6.38869827055776	HBP1
87.37	0.56	0.20584250903247	2.6986688265872	6.962e-03	3.073e-02	1.51240574009966	ARIH2OS
1089.48	0.55	0.0907921896890093	6.11020121349736	9.951e-10	3.127e-08	7.50493965300505	BBC3
527.89	0.55	0.0859759537654666	6.44069337869177	1.189e-10	4.387e-09	8.35786379148863	LRRC16A
482.9	0.55	0.0903721928588908	6.12006797693275	9.354e-10	2.971e-08	7.5270541375785	C1orf63
585.99	0.55	0.0857697701338189	6.44770607995643	1.136e-10	4.221e-09	8.37459725623269	CALCOCO1
140.31	0.55	0.164391490082251	3.35950844497594	7.808e-04	5.063e-03	2.29556245193028	RBMS3
522.32	0.55	0.096420233054342	5.71192836590484	1.117e-08	2.740e-07	6.56228657009148	CBLB
206.84	0.55	0.133522845624315	4.12408782192655	3.722e-05	3.770e-04	3.42370011417041	TSNARE1
246.64	0.55	0.122134922944536	4.49944720589836	6.813e-06	8.420e-05	4.07470444636665	RGS16
130.07	0.55	0.161297736743509	3.40588457596521	6.595e-04	4.392e-03	2.35733065348541	HSD17B7P2
1283.13	0.55	0.071317611807011	7.69897684666847	1.372e-14	1.041e-12	11.9825005776332	GAB1
763.31	0.55	0.0828659129969805	6.62105121812226	3.567e-11	1.500e-09	8.82402231170631	GPER
166.32	0.55	0.154122839330659	3.55396756402794	3.795e-04	2.752e-03	2.56029687257996	CDK14
154.19	0.55	0.183121074703555	2.98661668498868	2.821e-03	1.467e-02	1.83370379605378	SRGAP2B
320.36	0.54	0.109533728763883	4.96522894112174	6.862e-07	1.105e-05	4.95683134600246	DNAJB9
104.27	0.54	0.183631646746192	2.9606697069224	3.070e-03	1.577e-02	1.80227433544285	TMTC2
168.21	0.54	0.14210723886933	3.82537382752668	1.306e-04	1.104e-03	2.95709750433419	WDPCP
1493.2	0.54	0.0628985600531707	8.6408563521592	5.579e-18	6.336e-16	15.1981967149849	PMAIP1
90.39	0.54	0.189847042666035	2.85074347739904	4.362e-03	2.099e-02	1.67803018880488	LOC643401
73.8	0.54	0.206197843751732	2.60965089586686	9.063e-03	3.803e-02	1.41988549276024	BAIAP3
441.68	0.54	0.100153594256497	5.34844895948621	8.871e-08	1.772e-06	5.75153210827622	H1FX
261.02	0.54	0.117931454495765	4.54187565261543	5.576e-06	7.011e-05	4.15424688928875	SERTAD1
249.28	0.54	0.127804512217009	4.18755194634362	2.820e-05	2.958e-04	3.52905967903704	PCDH9
101.74	0.53	0.185229496540799	2.88817970459392	3.875e-03	1.904e-02	1.72033508270347	LOC101055625
1036.98	0.53	0.0808624676714491	6.61085409135432	3.821e-11	1.593e-09	8.79786337862986	TSPYL2
87.22	0.53	0.189676773670821	2.81277709817435	4.912e-03	2.313e-02	1.63590130053077	ABCB9
346.6	0.53	0.0989390573819289	5.38161278658068	7.382e-08	1.502e-06	5.82343830892226	ISG20
331.83	0.53	0.108291161980846	4.91247829774232	8.993e-07	1.402e-05	4.85320034657541	POU3F1
189.31	0.53	0.143805221067339	3.69791111692779	2.174e-04	1.721e-03	2.76430135119955	RASGRP4
320.08	0.53	0.10932322556585	4.86015397737383	1.173e-06	1.778e-05	4.75003500363611	N4BP3
408.46	0.53	0.108018589304969	4.91807344599517	8.740e-07	1.370e-05	4.86325029743543	FAM212B
92.97	0.53	0.202975989244775	2.61638677857433	8.887e-03	3.744e-02	1.42662107253231	SLX1A-SULT1A3
92.97	0.53	0.202975989244775	2.61638677857433	8.887e-03	3.744e-02	1.42662107253231	SLX1B-SULT1A4
153.03	0.53	0.152685668811563	3.46883490309326	5.227e-04	3.619e-03	2.4414104603183	RSBN1L-AS1
3959.14	0.53	0.0673391419396355	7.84596745410016	4.296e-15	3.561e-13	12.448430812292	PPP1R15A
617.67	0.53	0.0929065586611969	5.67180735704161	1.413e-08	3.400e-07	6.46854833019733	KIFC2
125.76	0.52	0.162633810835898	3.22657738291058	1.253e-03	7.497e-03	2.12510859163177	AGSK1
138.77	0.52	0.155242034928602	3.37132155900074	7.481e-04	4.891e-03	2.31062916402201	KCNC4
113.66	0.52	0.170396242776403	3.0663386861329	2.167e-03	1.183e-02	1.92714068361308	ALDH2
195.83	0.52	0.129980436070944	4.010076542113	6.070e-05	5.763e-04	3.23935026071953	ETV5
159.93	0.52	0.153924070066788	3.3846084098308	7.128e-04	4.694e-03	2.32845175619283	SLC25A29
1272.1	0.52	0.0800280441336287	6.50853990785535	7.588e-11	2.992e-09	8.5240263434632	SULF2
85.77	0.52	0.201589827001107	2.58306802169156	9.793e-03	4.047e-02	1.39290185996001	SERPINE2
111.78	0.52	0.171366936658598	3.03576136700269	2.399e-03	1.290e-02	1.8895121231881	PSMD6-AS2
99.8	0.52	0.1797478311649	2.87995735048213	3.977e-03	1.949e-02	1.7101775453023	LOC728323
93.25	0.52	0.202716319478857	2.55333919868484	1.067e-02	4.339e-02	1.36256700484645	CACFD1
1280.48	0.52	0.0679803696521363	7.60630852262922	2.820e-14	1.984e-12	11.7024244925187	PAG1
132.06	0.52	0.168736903103492	3.05877474235564	2.222e-03	1.209e-02	1.91755382211055	PFKFB4
111.49	0.52	0.179530922449598	2.873042170258	4.065e-03	1.979e-02	1.70360304139755	PLEKHG4B
1436.78	0.52	0.0748808068868177	6.88297845163306	5.861e-12	2.817e-10	9.55028186468646	BACH1
1004.54	0.52	0.0844401895944599	6.09905837767979	1.067e-09	3.345e-08	7.47558785799403	IER2
386.15	0.51	0.108702277433687	4.7367627628619	2.172e-06	3.101e-05	4.5085178007324	PHLDA3
127.39	0.51	0.160374712689881	3.2085287926257	1.334e-03	7.897e-03	2.10252813708263	NEB
65963.14	0.51	0.188050193234246	2.73348935229826	6.267e-03	2.823e-02	1.54922024220098	MIR3687
107.21	0.51	0.181348033983709	2.83310149390376	4.610e-03	2.191e-02	1.65930096629316	DNAH17
143.2	0.51	0.152887743022527	3.35978986958001	7.800e-04	5.063e-03	2.29556245193028	CSPG4
238.09	0.51	0.128986453101648	3.98034797721916	6.881e-05	6.424e-04	3.19222327900156	LOC285074
3331.81	0.51	0.0696350738676256	7.36840420545003	1.727e-13	1.069e-11	10.9710819847017	JUND
811.51	0.51	0.0886130259732543	5.78951588768206	7.059e-09	1.838e-07	6.73574367514003	KLHL24
238.7	0.51	0.122931875302864	4.16760784859229	3.078e-05	3.189e-04	3.49632694267618	TTN-AS1
272.99	0.51	0.128142166403502	3.99206855691651	6.550e-05	6.162e-04	3.21027914740676	P4HA2
371.18	0.51	0.101223084660685	5.04095533109416	4.632e-07	7.795e-06	5.10817403836851	ACAD11
2045.57	0.51	0.0679745156515132	7.48666537821664	7.065e-14	4.669e-12	11.3307559971459	TBC1D17
281.64	0.51	0.118566945167078	4.29124970009574	1.777e-05	1.968e-04	3.70597043344972	ENGASE
185.73	0.51	0.155435969320164	3.26401822380569	1.098e-03	6.715e-03	2.17292571520421	MBOAT1
648.05	0.51	0.0769086507213833	6.59654720426265	4.208e-11	1.734e-09	8.76092187671235	ZNF804A
434.26	0.51	0.0941623397387892	5.38621745836691	7.196e-08	1.472e-06	5.83209722527287	PDXK
404.88	0.51	0.10818900287648	4.68789585008628	2.760e-06	3.831e-05	4.41663624964283	CNNM2
97.15	0.51	0.184208496237124	2.74483959011981	6.054e-03	2.748e-02	1.56094585142853	LOC730227
420.72	0.51	0.0959044437585347	5.27147211178458	1.353e-07	2.561e-06	5.59152303012824	ITGA1
289.83	0.5	0.115465930825295	4.36047463136351	1.298e-05	1.499e-04	3.82432707433095	MAP2K6
588.17	0.5	0.0864481932841995	5.81554554124375	6.044e-09	1.591e-07	6.79824517978427	CSGALNACT2
191.15	0.5	0.131270528488954	3.80637019901502	1.410e-04	1.180e-03	2.92797989744091	EFNB1
275.03	0.5	0.12486217577714	4.0016751586324	6.290e-05	5.936e-04	3.2264775363627	ABLIM1
879.38	0.5	0.0774108390044426	6.45386982746454	1.090e-10	4.084e-09	8.38889132793126	BNIP3L
551.19	0.5	0.0920063726625332	5.4272313546104	5.723e-08	1.184e-06	5.92654620793102	SAT1
105.59	0.5	0.173414558508625	2.87401585800694	4.053e-03	1.973e-02	1.70479516118581	ZDHHC11
302.27	0.5	0.122362758664944	4.07160736106721	4.669e-05	4.581e-04	3.3390695169192	TESC
95.25	0.5	0.181045411399956	2.75026871288253	5.955e-03	2.707e-02	1.56745209232453	HSPA7
2482.76	0.5	0.0677152187580365	7.34821026740868	2.009e-13	1.228e-11	10.9109534273471	GOLGB1
139.23	0.5	0.155579042145045	3.1947662562505	1.399e-03	8.218e-03	2.08524817790092	FZD7
473.73	0.5	0.095535481574066	5.20248638552731	1.966e-07	3.608e-06	5.44272569945546	OTUD1
305.74	0.5	0.118838967812151	4.17551794572839	2.973e-05	3.094e-04	3.50952995517207	DYRK1B
103.07	0.5	0.174044292865456	2.85028423739351	4.368e-03	2.101e-02	1.67766660514269	SLC26A11
409.2	0.5	0.0932267792257108	5.32023446137804	1.036e-07	2.039e-06	5.69057786877477	L1CAM
3472.58	0.5	0.0736771858044935	6.72641851460154	1.739e-11	7.554e-10	9.12183810025961	SMG1P1
145.4	0.5	0.167153625522086	2.96278009825738	3.049e-03	1.569e-02	1.80431649226891	WWOX
117.82	0.5	0.165631622392001	2.98968434935519	2.793e-03	1.454e-02	1.83743641142033	TP73
98.9	0.49	0.189920273678545	2.60264925968834	9.251e-03	3.868e-02	1.41249527492127	PLCXD2
1714.27	0.49	0.0689601241633346	7.15857908764394	8.152e-13	4.592e-11	10.3379633283794	PNRC1
1377.91	0.49	0.0698494289340373	7.05565400937734	1.718e-12	9.142e-11	10.0389439152223	ANKRD44
350.47	0.49	0.114493575895661	4.29906456690698	1.715e-05	1.909e-04	3.7192634682531	GOLGA2P5
218.25	0.49	0.125725878750834	3.90860386731534	9.283e-05	8.300e-04	3.08091568403206	PLA2G6
111.56	0.49	0.17561657713471	2.79519536102935	5.187e-03	2.420e-02	1.61617099145028	IRGM
294.29	0.49	0.113022746198716	4.33796908804113	1.438e-05	1.641e-04	3.78494646579383	IRF7
197.53	0.49	0.161430256899036	3.03455958001424	2.409e-03	1.293e-02	1.88826684643106	ANKRD30BL
252.48	0.49	0.115406392644223	4.24058686945086	2.229e-05	2.394e-04	3.62087005744492	TNFRSF14
238.81	0.49	0.118939267930105	4.11159192440881	3.929e-05	3.946e-04	3.40380230293923	C9orf172
102.89	0.49	0.189756367706085	2.57712331749268	9.963e-03	4.100e-02	1.38716416497385	TBX1
870.34	0.49	0.0732673961787121	6.67180741978699	2.527e-11	1.088e-09	8.96346219522975	WNT10A
922.93	0.49	0.0815203338353215	5.9908353272645	2.088e-09	6.107e-08	7.21416177245723	PABPC1L
367.72	0.49	0.100058844577722	4.8779973229067	1.072e-06	1.646e-05	4.78357343873917	SPSB3
117.92	0.49	0.182770743082475	2.6684591784129	7.620e-03	3.302e-02	1.48120264031399	AK1
652.31	0.49	0.0777112873303833	6.2689382589298	3.635e-10	1.234e-08	7.90883725492135	ENO3
478.27	0.49	0.11235479176957	4.33276488926755	1.472e-05	1.675e-04	3.77604337329744	STX5
107.63	0.49	0.184740928969155	2.63323597928052	8.458e-03	3.601e-02	1.44354481003012	EML6
231.78	0.49	0.140173008102758	3.46425481019072	5.317e-04	3.671e-03	2.43524416249897	PLEKHH3
14709.03	0.49	0.0487270655221294	9.96210967216395	2.233e-23	4.735e-21	20.3246458508173	AHNAK
432.05	0.49	0.101927825108995	4.75971559998003	1.939e-06	2.804e-05	4.55216815708963	DNAJB2
179.03	0.48	0.140588154650977	3.44681883439249	5.672e-04	3.877e-03	2.41149867952968	ENKD1
27499.36	0.48	0.0565590145490374	8.56097995313725	1.119e-17	1.223e-15	14.9126711388686	ATF5
912.4	0.48	0.0746248117753177	6.48769381502419	8.716e-11	3.352e-09	8.47468765578603	CHKA
482.24	0.48	0.110895215945692	4.36374095694287	1.279e-05	1.479e-04	3.8301165651863	RGPD5
979.12	0.48	0.0855926775642575	5.65350187006156	1.572e-08	3.741e-07	6.42696309670884	LOC595101
194.97	0.48	0.153022604144911	3.15648055024159	1.597e-03	9.216e-03	2.03547518253404	NINJ1
132.3	0.48	0.164579787863315	2.93248902951755	3.363e-03	1.691e-02	1.77188007451533	SCN8A
261.98	0.48	0.131782855792429	3.66168401415197	2.506e-04	1.941e-03	2.71203760793513	LOC285696
243.93	0.48	0.128386564737218	3.75245082579503	1.751e-04	1.428e-03	2.84538100524132	BCAS3
478.12	0.48	0.0934742826703468	5.15016335256914	2.603e-07	4.663e-06	5.33136349131624	JARID2
274.52	0.48	0.116818950015772	4.1207779710335	3.776e-05	3.813e-04	3.41867626796232	FCGBP
157.76	0.48	0.152911242640035	3.13792214514023	1.702e-03	9.684e-03	2.01394900077948	ATXN1
2331.09	0.48	0.0621483736360746	7.71978016103922	1.165e-14	8.987e-13	12.0463764473923	STK10
158.58	0.48	0.146290454007892	3.27661826797497	1.051e-03	6.472e-03	2.1889455414118	SLC9A9
347.29	0.48	0.100771427767692	4.74159367485927	2.120e-06	3.031e-05	4.51844056103664	CHST3
794.1	0.48	0.0818644205715452	5.82304729580467	5.778e-09	1.535e-07	6.81396527891137	EEPD1
140.61	0.48	0.157623192080368	3.02368485794901	2.497e-03	1.331e-02	1.87585520962059	GRAMD4
2118.14	0.48	0.0760078764775775	6.26657983901017	3.691e-10	1.249e-08	7.9032821864622	GOLGA8A
322.06	0.47	0.105680038116541	4.48887471031499	7.160e-06	8.826e-05	4.05424497606692	MBP
7372.73	0.47	0.0617243639931336	7.67128927490251	1.703e-14	1.268e-12	11.8968949693002	LENG8
164.06	0.47	0.178464046318221	2.63742998208052	8.354e-03	3.561e-02	1.4484498039482	SLC4A8
3278.02	0.47	0.0604828504235742	7.7786611199703	7.330e-15	5.776e-13	12.2383446725275	PKD1P1
