baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
3.63	3.27	1.1596010013396	2.81696940983682	4.848e-03	1.251e-02	1.90276693065663	MAGEB6
8.63	3.25	0.776841207906104	4.18980372181799	2.792e-05	1.047e-04	3.97999497791063	PID1
34.25	3.23	0.410551898646271	7.87012663509429	3.543e-15	3.398e-14	13.4687841570374	SYTL2
183.05	3.21	0.192447859970521	16.6996017110837	1.319e-62	1.192e-60	59.9236256020092	HRK
38.35	3.19	0.384299227315865	8.31165559681937	9.438e-17	1.011e-15	14.9952997395351	SYTL1
6.46	3.19	0.941774056880474	3.39026915173095	6.982e-04	2.119e-03	2.67392176563553	SLC40A1
127.54	3.18	0.224742822174676	14.1577606019796	1.672e-45	7.946e-44	43.0998744462239	PGF
3.67	3.18	1.14149029258252	2.78418270886597	5.366e-03	1.373e-02	1.86234110506434	KRT5
3.57	3.16	1.16347049039829	2.71748142383819	6.578e-03	1.650e-02	1.78250919731926	GRIN1
26.26	3.16	0.467796934025125	6.75854475236057	1.394e-11	1.004e-10	9.99823591347893	LOC256021
5.64	3.16	0.955040352981126	3.30404154986881	9.530e-04	2.821e-03	2.54955860511582	PTPRH
13.94	3.15	0.670227498141953	4.693163530463	2.690e-06	1.141e-05	4.94289784981478	CSTA
3.71	3.12	1.16941738880245	2.66797436721813	7.631e-03	1.887e-02	1.72412963053439	ATP2B2
44.4	3.11	0.348228206932047	8.93415357563	4.103e-19	5.159e-18	17.2874053570737	MIR3190
48.56	3.11	0.360824504273831	8.61385613262361	7.064e-18	8.226e-17	16.0847901513808	CYR61
75.06	3.11	0.28962378735715	10.7279435487237	7.525e-27	1.527e-25	24.8161321635982	PLXNB3
28.19	3.11	0.408308325835977	7.60802327966966	2.783e-14	2.492e-13	12.6034927875609	DLL1
261.44	3.1	0.151907668613186	20.4267855677873	9.666e-93	2.659e-90	89.5752110705733	DDIT3
233.29	3.09	0.162634434468599	19.0052182306648	1.544e-80	2.818e-78	77.5500473739293	GADD45A
423.65	3.09	0.138033994796568	22.3839560879445	5.641e-111	2.810e-108	107.551218612861	TP53INP1
3.4	3.08	1.32644896376204	2.32218859956452	2.022e-02	4.512e-02	1.34562469472496	MIR4469
3.31	3.08	1.33985565122717	2.29677904679436	2.163e-02	4.788e-02	1.31988910349852	C2orf62
14.53	3.07	0.612560220733535	5.01459966005003	5.314e-07	2.444e-06	5.61196222090609	SLC6A10P
23.93	3.07	0.459754658439491	6.67091372853703	2.542e-11	1.784e-10	9.7486382293093	DUSP8
227.31	3.06	0.161184000521026	18.9951385941323	1.871e-80	3.381e-78	77.4709231758027	COL1A1
4.44	3.05	1.05209326966055	2.90045698716158	3.726e-03	9.862e-03	2.00605053546499	FIBCD1
12.06	3.05	0.655945118507439	4.65122493212741	3.300e-06	1.388e-05	4.85767850619671	EPN3
22.26	3.05	0.475248042184856	6.41647276261325	1.395e-10	9.185e-10	9.03690908856481	CYP4F3
13.75	3.04	0.647088909064621	4.70362266827227	2.556e-06	1.086e-05	4.96423399807233	DHDH
14.19	3.03	0.585789447302931	5.17528710475357	2.276e-07	1.086e-06	5.9640952751784	HSPA2
332.78	3.02	0.138054494681778	21.8975365549262	2.742e-106	1.233e-103	102.909080120824	ADRB2
11.28	3.02	0.689291351987104	4.38093833091236	1.182e-05	4.665e-05	4.33119257659543	ATP10B
6.56	3.02	0.883698872277057	3.41245771801557	6.438e-04	1.964e-03	2.70681074922403	LRRN2
4.64	3.02	1.13380381680163	2.6593191818175	7.830e-03	1.934e-02	1.71365542087101	SLC6A13
4.26	3.01	1.04567422055051	2.87872942971056	3.993e-03	1.049e-02	1.97912774990446	MYO3A
637.25	3	0.111612245515014	26.9172060170178	1.381e-159	1.959e-156	155.708000017991	CEBPB
3.38	3	1.19583768589998	2.51185310152102	1.201e-02	2.845e-02	1.54591767856139	CD244
3.74	3	1.1735624256913	2.55672027488151	1.057e-02	2.537e-02	1.59564430146119	PTGER1
3.89	2.99	1.13963422156651	2.62787027190444	8.592e-03	2.104e-02	1.67701699663307	OR5B21
245.64	2.99	0.152626759224931	19.5678492706969	2.907e-85	6.231e-83	82.2054448209927	VLDLR
14.49	2.97	0.589057664398737	5.04265415074904	4.591e-07	2.129e-06	5.67179263942114	CHST15
3.4	2.96	1.15883892026449	2.551702525226	1.072e-02	2.570e-02	1.59000710247893	DUSP6
4.42	2.95	1.03816584779119	2.84121739286685	4.494e-03	1.168e-02	1.93256121951653	SULF1
148.18	2.95	0.203760154326437	14.462752845531	2.083e-47	1.073e-45	44.9695796418764	COL7A1
387.11	2.94	0.137091703056908	21.4365935030847	6.091e-102	2.495e-99	98.6028863166085	IGFBP4
33.07	2.93	0.394976779263785	7.41805628238511	1.189e-13	1.016e-12	11.9931681563131	PANX2
236.92	2.93	0.156487335804648	18.7112342727726	4.010e-78	6.659e-76	75.1765805560398	SNAI1
12.97	2.92	0.624996391748721	4.67612869321352	2.923e-06	1.235e-05	4.90847466086776	C17orf107
3.64	2.92	1.16440837955778	2.50622181265755	1.220e-02	2.886e-02	1.53973334093973	WDR87
3.21	2.9	1.22209621149737	2.36970692654009	1.780e-02	4.025e-02	1.39527768575663	BEAN1
13.46	2.89	0.577542454248627	5.00187708042261	5.677e-07	2.604e-06	5.5843429072967	ADSSL1
3.66	2.89	1.1557984252651	2.49628258095396	1.255e-02	2.955e-02	1.52943406042909	PRDM12
6.58	2.87	0.885060927567725	3.24082622799224	1.192e-03	3.468e-03	2.45997831034347	LRRC43
4.48	2.86	1.00540233399905	2.84250894383839	4.476e-03	1.163e-02	1.93425930634303	HOXB6
67.77	2.86	0.28188721488896	10.1314249641851	4.008e-24	7.084e-23	22.1497372030269	KIAA1683
4.26	2.85	1.02572318747852	2.77895930046926	5.453e-03	1.393e-02	1.85595451679565	GP1BB
10.86	2.85	0.693293542589686	4.10918837676448	3.971e-05	1.457e-04	3.83640962638119	CLEC18C
6.62	2.83	0.849087845923931	3.33715888720966	8.464e-04	2.531e-03	2.59666971651729	SHANK3
15.38	2.83	0.559991156395049	5.05859422172501	4.224e-07	1.966e-06	5.70639431757602	TMEM132B
4.5	2.83	0.974151327834474	2.90374231400956	3.687e-03	9.766e-03	2.01027940475815	KCNK13
274.55	2.82	0.14566955132945	19.3502194324924	2.030e-83	4.157e-81	80.3811778516978	ALDH1L2
3.33	2.82	1.22944650190632	2.29206253613506	2.190e-02	4.842e-02	1.31500992537671	IFITM4P
7.52	2.81	0.817700021450231	3.44019799026614	5.813e-04	1.787e-03	2.74777766266275	MIR29B2
10.7	2.81	0.669773135070426	4.19886801323119	2.683e-05	1.008e-04	3.99647546792116	TAS1R1
4.22	2.81	1.01542654008111	2.76676765802527	5.662e-03	1.440e-02	1.84154655532042	GAL3ST2
31.95	2.81	0.419631222595245	6.68463091792473	2.315e-11	1.629e-10	9.78811690542289	LOC286059
4.4	2.8	1.03391127974303	2.7124582851286	6.679e-03	1.673e-02	1.77639452484903	TBX2
7.35	2.8	0.838580182421012	3.33870269135784	8.417e-04	2.520e-03	2.59865968797921	RNF112
36.98	2.79	0.378243014697954	7.366967909817	1.746e-13	1.472e-12	11.832104550852	NAT16
16.62	2.77	0.553192192047357	5.015787875486	5.282e-07	2.430e-06	5.61442951158327	CCDC154
14.01	2.77	0.539721599997037	5.14003579545574	2.747e-07	1.301e-06	5.88560490964101	TRPM5
6.61	2.77	0.833427851321569	3.32854746518312	8.730e-04	2.602e-03	2.58470524209073	SLC6A3
8.02	2.77	0.775097460536623	3.57144547131985	3.550e-04	1.131e-03	2.94658540015395	CLDN5
4.99	2.77	1.00588319248989	2.7514781790244	5.933e-03	1.503e-02	1.82302092286898	ELOVL3
28.67	2.77	0.398822884351482	6.93684739199762	4.009e-12	3.027e-11	10.5190396104225	RGMA
5.82	2.77	0.90663230974116	3.0502353708292	2.287e-03	6.297e-03	2.20087195772503	SVEP1
127.85	2.76	0.198457862479439	13.9300370209418	4.161e-44	1.871e-42	41.7279250791816	SDC1
6.06	2.76	0.888164722385644	3.10684869612314	1.891e-03	5.300e-03	2.27573245416947	C16orf74
9.07	2.76	0.757857580359169	3.6409441996926	2.716e-04	8.805e-04	3.05526990616655	MUC5B
4176.19	2.76	0.0777124037253971	35.4929087100387	6.324e-276	1.166e-271	270.933417704711	HSPA1B
32.18	2.75	0.395809347372277	6.95860645085488	3.437e-12	2.610e-11	10.5833274959332	RASGEF1B
52.44	2.75	0.297629162196375	9.24515918697275	2.349e-20	3.241e-19	18.4893208555008	IZUMO4
28.71	2.75	0.410225350150692	6.69552542552621	2.149e-11	1.517e-10	9.81895475946858	INSM2
25.56	2.74	0.443859752201592	6.18162830238323	6.344e-10	3.921e-09	8.4066447150678	CHADL
226.54	2.72	0.156299595619715	17.3911811146556	9.623e-68	1.082e-65	64.9659111843794	DUSP1
49.53	2.71	0.315720474379282	8.58251488376341	9.282e-18	1.072e-16	15.9697665096445	SYT4
7.82	2.71	0.88004998071113	3.07861426406949	2.080e-03	5.781e-03	2.23803309519372	TNFSF8
166.87	2.7	0.1681455983906	16.0479169159282	5.912e-58	4.560e-56	55.341080301016	MT1F
11.32	2.68	0.696144084544704	3.85460109922752	1.159e-04	3.973e-04	3.40092930064532	LEPREL2
153.46	2.68	0.185743475214836	14.4242422593063	3.642e-47	1.855e-45	44.731691514361	GRASP
37.97	2.67	0.359860505963378	7.42204916203007	1.153e-13	9.865e-13	12.0059155697093	NR5A1
11.37	2.67	0.626478832887902	4.26134674262611	2.032e-05	7.760e-05	4.11013683686709	TNXB
5.69	2.67	0.873178571301038	3.05225167582866	2.271e-03	6.259e-03	2.20346409917824	ZCCHC12
616.23	2.66	0.113454627070998	23.420148665215	2.664e-121	1.637e-118	117.785931498606	CREBRF
26.62	2.65	0.851305740856823	3.1183890154727	1.818e-03	5.112e-03	2.29141105190797	LMOD2
17.44	2.65	0.504624030587657	5.25836417961128	1.453e-07	7.101e-07	6.14867468005028	FGR
1743.8	2.65	0.140380818536829	18.894475927071	1.266e-79	2.182e-77	76.6611971476783	GADD45B
26.93	2.65	0.8122871765374	3.26300977095618	1.102e-03	3.228e-03	2.49105381165287	KCNMA1
155.11	2.64	0.206216456328739	12.8113691699005	1.416e-37	4.755e-36	35.3228480170202	LY9
8.93	2.64	0.714302938810087	3.69824578837731	2.171e-04	7.144e-04	3.14607445609293	CYP4F2
7.29	2.64	0.764356034523964	3.45289920074138	5.546e-04	1.712e-03	2.76637785947428	LPPR3
12.23	2.64	0.63604790547997	4.14632362866616	3.379e-05	1.253e-04	3.90209228155428	NGFR
406.34	2.63	0.138760491266214	18.9506812440797	4.359e-80	7.801e-78	77.1078271554806	NR4A3
6.99	2.62	0.817671000478098	3.20976707656941	1.328e-03	3.829e-03	2.41695159835964	SCNN1D
4.98	2.62	0.926503924884948	2.82553365405207	4.720e-03	1.221e-02	1.91326648531681	ATPBD4-AS1
5	2.61	0.96005659918966	2.72340743862445	6.461e-03	1.623e-02	1.78958361143994	SMOC1
100.53	2.61	0.221907845630546	11.7814208108143	4.867e-32	1.260e-30	29.8996369310218	ZFPM1
15.34	2.61	0.527424949500662	4.94927917187256	7.449e-07	3.366e-06	5.47284291778496	CDC42EP4
4.69	2.61	1.04004034027781	2.50526695538024	1.224e-02	2.892e-02	1.5387277198731	LOC100507206
4.59	2.59	0.957416083656998	2.70787567686827	6.772e-03	1.695e-02	1.77080685460604	DNMT3L
17.75	2.59	0.509956627219343	5.08102076046053	3.754e-07	1.756e-06	5.75558878983208	GPR62
16.42	2.58	0.539679244660593	4.77804884772343	1.770e-06	7.681e-06	5.11458089675991	TGFA
7.3	2.58	0.819465972347872	3.14325529259099	1.671e-03	4.723e-03	2.3257700190636	LAMB2
13.07	2.58	0.602432272248303	4.27541756484266	1.908e-05	7.313e-05	4.13590375197086	BEST1
21.91	2.57	0.453057716742673	5.68124193307991	1.337e-08	7.295e-08	7.1369717043173	KIF1A
27.87	2.57	0.410227913242061	6.27421808317763	3.514e-10	2.221e-09	8.65337150134205	AQP3
17.76	2.57	0.514324477282895	5.00414587166358	5.611e-07	2.576e-06	5.58913185987847	DPEP2
9.59	2.56	0.662283791441321	3.86154345961756	1.127e-04	3.869e-04	3.41245409983344	TMEM150B
150.89	2.56	0.176552512367866	14.4728430559524	1.799e-47	9.314e-46	45.0308463398973	CYP2W1
419.32	2.56	0.127428982957427	20.0505956505364	1.994e-89	4.775e-87	86.3210524833478	MYO7A
24.49	2.55	0.419681625652194	6.07764607028257	1.220e-09	7.354e-09	8.13345997135116	LOC115110
25.82	2.54	0.471357020941164	5.38579697361145	7.212e-08	3.636e-07	6.43942352289294	MUC6
11.53	2.51	0.593500642329879	4.22172117912649	2.424e-05	9.149e-05	4.03863373258676	HBA1
34.53	2.5	0.337021852107305	7.42309587726772	1.144e-13	9.792e-13	12.0091473655051	ITGB4
8.48	2.5	0.76178119264035	3.28047389833126	1.036e-03	3.048e-03	2.51594265521417	CCL4L1
8.48	2.5	0.76178119264035	3.28047389833126	1.036e-03	3.048e-03	2.51594265521417	CCL4L2
3.48	2.5	1.08980253178378	2.28999998128309	2.202e-02	4.863e-02	1.31306752718266	GAS8
7.54	2.48	0.786182037625839	3.15664313395329	1.596e-03	4.534e-03	2.34356447906454	RHOD
258.31	2.48	0.143077495044469	17.3241964365014	3.090e-67	3.411e-65	64.4671649292505	DFNB31
4.64	2.48	0.990195952026914	2.50015387871935	1.241e-02	2.930e-02	1.53317750977251	RIMS4
11.62	2.47	0.594109553590847	4.1531183635436	3.280e-05	1.219e-04	3.91384622071534	CACNA1G
202.56	2.47	0.154879582597952	15.9250829181623	4.245e-57	3.130e-55	54.5044932002783	SESN1
54.66	2.45	0.26646819881152	9.17693158386896	4.435e-20	5.999e-19	18.2219337663344	ROCK1P1
4.23	2.44	0.994296437444294	2.45454531065565	1.411e-02	3.273e-02	1.48506155379546	CXCR7
6.83	2.44	0.776902784012769	3.1376574008502	1.703e-03	4.809e-03	2.3179362050351	RNF151
19.08	2.43	0.504042427400194	4.81898301753292	1.443e-06	6.344e-06	5.19766352595615	MYCBPAP
24.51	2.43	0.436299982699936	5.56288288662111	2.654e-08	1.408e-07	6.85125959389054	ABLIM2
7.85	2.42	0.76691002996465	3.15763232802376	1.591e-03	4.521e-03	2.34480722630778	FGFBP2
4.47	2.42	0.951191620379388	2.54318337197914	1.098e-02	2.628e-02	1.58043100720228	CATSPERD
20.18	2.42	0.446343559116797	5.41898555684828	5.994e-08	3.051e-07	6.51550554225982	NRP2
48.36	2.42	0.296613503404983	8.14965567497295	3.650e-16	3.777e-15	14.4227967671776	MYO15B
4.72	2.41	0.943777795626411	2.54847352755681	1.082e-02	2.593e-02	1.58626695861962	ADORA1
10.81	2.4	0.647680510602538	3.70821731564536	2.087e-04	6.888e-04	3.16191000742965	FAM71F2
14.14	2.4	0.55058535618475	4.35988404101528	1.301e-05	5.110e-05	4.29154145291842	CBR3
4.07	2.4	1.0118644693506	2.36782690690737	1.789e-02	4.044e-02	1.3931767809129	LILRP2
194.79	2.39	0.170546998210209	14.0395769787399	8.924e-45	4.123e-43	42.3847755577331	SPTBN5
20.44	2.39	0.463463987138062	5.16507900458862	2.403e-07	1.145e-06	5.94138225247716	UNC5B
375.06	2.39	0.116409874186857	20.5625996962797	5.937e-94	1.737e-91	90.7601864132522	MT1X
24.46	2.39	0.422094835140227	5.66308454676727	1.487e-08	8.070e-08	7.09310764517776	PRODH
48.76	2.39	0.352221280991709	6.78549191364916	1.157e-11	8.406e-11	10.0753989388631	DUX2
9.9	2.39	0.673226153124727	3.54841972594562	3.876e-04	1.227e-03	2.91119934290239	LOC100506343
8.31	2.39	0.714949202877045	3.33732362727848	8.459e-04	2.530e-03	2.59685669137922	MIR193B
42.06	2.39	0.321882815592464	7.41172215513582	1.247e-13	1.064e-12	11.9728720068997	EVPL
81.95	2.38	0.248096570139474	9.60662605914659	7.497e-22	1.146e-20	19.940868106103	ZNF703
39.01	2.38	0.339679924997073	7.00246278853501	2.515e-12	1.936e-11	10.7131450131402	GRIN2C
21.96	2.37	0.431018924239433	5.49608849141459	3.883e-08	2.024e-07	6.69371665991994	HBEGF
22.45	2.36	0.958609915800235	2.46318139528351	1.377e-02	3.203e-02	1.49446829593043	FAM27B
9.01	2.35	0.65897068093241	3.57297821057444	3.529e-04	1.125e-03	2.94890272603904	SLC16A8
138.16	2.35	0.180704984761352	13.0175325326772	9.726e-39	3.461e-37	36.4607610437182	CNTNAP4
11.26	2.35	0.573250749742027	4.10234654562837	4.090e-05	1.497e-04	3.82484913110299	AP1B1P1
4.29	2.35	0.97716197706884	2.40327477716233	1.625e-02	3.712e-02	1.43036238854156	BCAM
221.94	2.35	0.14620017595428	16.0537943888522	5.377e-58	4.165e-56	55.380387851762	STAT5A
8.51	2.33	0.718725493123814	3.23835024230286	1.202e-03	3.496e-03	2.45648168172392	FLJ16779
9.97	2.32	0.648154971131509	3.58442841417192	3.378e-04	1.080e-03	2.96642263113923	MYH15
19.46	2.32	0.484613672237839	4.79195019671252	1.652e-06	7.200e-06	5.14269243251712	IL1A
158.56	2.32	0.159954353309003	14.4981821614733	1.244e-47	6.533e-46	45.1848638437759	C5orf27
6.65	2.32	0.763086526781197	3.03410715250193	2.412e-03	6.620e-03	2.17915538654199	TBXAS1
8.42	2.31	0.715738338221597	3.23408668818147	1.220e-03	3.541e-03	2.45081572185598	LOC100128505
7.61	2.31	0.746149289637992	3.0977974710199	1.950e-03	5.451e-03	2.26356130436328	TBX21
182.28	2.31	0.180569288131673	12.7935783890838	1.781e-37	5.936e-36	35.2264869225283	SPATA18
60.31	2.31	0.275321973916306	8.37802743634745	5.382e-17	5.895e-16	15.2295038891881	RND1
302.88	2.3	0.138592647389642	16.6011959299971	6.832e-62	6.026e-60	59.2200036193631	PVRL4
42.06	2.3	0.322351096597281	7.13663921647689	9.564e-13	7.649e-12	11.1164097934453	ELFN2
5.29	2.29	0.925261191461964	2.479033126529	1.317e-02	3.081e-02	1.51124715000426	HLA-DQB2
4.81	2.29	0.934965890892284	2.45095640197317	1.425e-02	3.303e-02	1.4810567703524	PDLIM3
46.82	2.28	0.283467690068433	8.05909478259215	7.686e-16	7.755e-15	14.11041018622	CLIP2
5.97	2.28	0.828036503139066	2.75879469771632	5.801e-03	1.473e-02	1.83189659235735	MN1
154.8	2.28	0.176114563158175	12.9560454787107	2.172e-38	7.567e-37	36.1210618712731	HES6
63.56	2.28	0.282989492649962	8.05960172338439	7.654e-16	7.727e-15	14.1119733056737	COL9A2
21.72	2.27	0.473090293970289	4.80448575407961	1.551e-06	6.785e-06	5.16842692490751	DGCR6
4.31	2.27	0.983931090069259	2.30931190809909	2.093e-02	4.653e-02	1.33224292914025	DIRC3
40.17	2.27	0.332167788320311	6.83183831654078	8.383e-12	6.169e-11	10.2097715498393	ETV2
7.92	2.27	0.756537652468156	2.99672449477911	2.729e-03	7.407e-03	2.13037898069382	PIFO
155.01	2.25	0.169243217521116	13.3197314445428	1.777e-40	6.884e-39	38.1621882218397	NDRG1
1209	2.25	0.0936524838753527	24.0020496301603	2.647e-127	1.807e-124	123.742978193958	DDIT4
5.56	2.25	0.88923296990633	2.52477751180966	1.158e-02	2.752e-02	1.5603043349366	PSCA
29.91	2.24	0.931956941480311	2.40881902151713	1.600e-02	3.663e-02	1.43621112233301	SEPT5-GP1BB
713.13	2.24	0.115845940063489	19.3640954332249	1.551e-83	3.212e-81	80.4932864967233	COL24A1
17.04	2.24	0.480885772428992	4.65869962192743	3.182e-06	1.341e-05	4.87265387181834	MEIS3
143.37	2.24	0.169992552218143	13.1774641832665	1.183e-39	4.432e-38	37.3533580748402	FAM46C
108.19	2.24	0.194314581893786	11.5234522917895	1.005e-30	2.441e-29	28.6124477347948	TRPV3
17.89	2.24	0.46714923985702	4.78822819948638	1.683e-06	7.329e-06	5.13494453510912	CCDC144NL
15.84	2.24	0.513199876548799	4.35702300941101	1.318e-05	5.173e-05	4.28623499389012	FAM109B
140.4	2.22	0.183084520719458	12.1337970726907	6.993e-34	2.017e-32	31.695217199221	TNFRSF10D
10.69	2.22	0.623603064417745	3.55990300899168	3.710e-04	1.179e-03	2.92866868822514	SP6
5.05	2.21	0.949033710216301	2.33299080242462	1.965e-02	4.395e-02	1.35702809943252	GPNMB
43.15	2.21	0.313937821895542	7.0479399875082	1.816e-12	1.415e-11	10.8492223868918	PRX
90.39	2.21	0.220460409065238	10.0358978003577	1.060e-23	1.833e-22	21.7368696823365	LOC643401
1089.48	2.21	0.0962942641981304	22.9721911634572	8.844e-117	4.940e-114	113.306258047801	BBC3
280.32	2.21	0.130506660194878	16.9410814319787	2.240e-64	2.232e-62	61.6513637603617	TJP2
39.95	2.21	0.314293784825801	7.02252054464799	2.179e-12	1.684e-11	10.7736096757247	RIMBP3B
5.42	2.2	0.855567973515299	2.57640336362296	9.983e-03	2.409e-02	1.61808113125685	C22orf34
4.96	2.2	0.891671675105037	2.47058034602033	1.349e-02	3.148e-02	1.5019879590479	RAB19
98.82	2.2	0.200478873607554	10.9805437739403	4.741e-28	1.013e-26	25.9945564500967	MIR22HG
21.58	2.2	0.445512376983139	4.9349739961391	8.016e-07	3.617e-06	5.44160697099872	BAI1
6.01	2.19	0.829636566926805	2.64386463775863	8.197e-03	2.016e-02	1.695521344866	MIR3124
15.02	2.19	0.507367109284387	4.31587744256433	1.590e-05	6.167e-05	4.20994122123227	NOTUM
29.74	2.19	0.391041810674306	5.59701876362956	2.181e-08	1.168e-07	6.93259712365387	SHISA8
396.12	2.19	0.128105367046191	17.0785019148599	2.146e-65	2.197e-63	62.658109987111	ERN1
267.22	2.18	0.134388008997052	16.2541553816057	2.087e-59	1.673e-57	56.7765339280704	RGS1
424.54	2.18	0.118271595153352	18.4600496640033	4.329e-76	6.707e-74	73.1734962977557	GRIN2D
5.92	2.18	0.838265261754395	2.60221049944771	9.262e-03	2.252e-02	1.64737878451416	CHIT1
246.55	2.18	0.137996970955023	15.7948684870529	3.375e-56	2.375e-54	53.6244126279839	FAS
7.25	2.17	0.728831497822407	2.98119769829422	2.871e-03	7.755e-03	2.11041453183801	DDR2
18.79	2.17	0.454927096986621	4.77246968481653	1.820e-06	7.884e-06	5.10325511112174	C4B
18.79	2.17	0.454927096986621	4.77246968481653	1.820e-06	7.884e-06	5.10325511112174	C4B_2
11.84	2.17	0.620808627703295	3.49699985789251	4.705e-04	1.472e-03	2.83198942866233	BRE-AS1
11.87	2.16	0.583839594175973	3.70044179865979	2.152e-04	7.091e-04	3.14928892351984	GTF2IRD1P1
31.89	2.16	0.350444223155412	6.16339918972949	7.120e-10	4.375e-09	8.35902342591089	SEPT5
15.68	2.16	0.495059158445408	4.36148688962166	1.292e-05	5.076e-05	4.29444539823035	NACC2
17.94	2.16	0.468582169372904	4.60758274179158	4.074e-06	1.696e-05	4.77059139965643	LOC100133445
64.77	2.15	0.258759216822991	8.3248028415296	8.447e-17	9.111e-16	15.0404240313112	DDX11-AS1
59.69	2.15	0.286110649040071	7.52316726907062	5.346e-14	4.693e-13	12.3285305408815	UTRN
92.52	2.15	0.239163450146898	8.99134087249158	2.442e-19	3.129e-18	17.504638110034	RGAG4
11.84	2.15	0.598374394715742	3.59166019609425	3.286e-04	1.054e-03	2.97733410945412	CRAT
67.07	2.15	0.261557269439283	8.21130838988129	2.188e-16	2.302e-15	14.6378847846453	GABARAPL1
278.04	2.14	0.137108767051131	15.6426528916814	3.729e-55	2.490e-53	52.6037376141491	LRP1
4.84	2.13	0.902026703924618	2.36665081610563	1.795e-02	4.055e-02	1.39200952837299	C1QL4
22.95	2.13	0.410661132249574	5.18710945931139	2.136e-07	1.023e-06	5.99004837885299	C4A
21.89	2.12	0.421270009015377	5.03964332964434	4.664e-07	2.159e-06	5.66572291968488	EPHB6
16.91	2.12	0.501137559495641	4.23060521332177	2.331e-05	8.822e-05	4.05443530067208	OTUD7A
26.26	2.1	0.401979697103973	5.22919366961177	1.703e-07	8.252e-07	6.08341721264041	LOC100129722
28.61	2.1	0.37847117441446	5.55295722743596	2.809e-08	1.487e-07	6.82769328216741	ANK2
25	2.09	0.401369446005145	5.20616263573498	1.928e-07	9.269e-07	6.03295771635367	C3orf37
91.99	2.09	0.217397227439788	9.60943326189504	7.295e-22	1.118e-20	19.9514566047867	ZNF80
26.97	2.09	0.382820074405897	5.45223232604996	4.974e-08	2.555e-07	6.59263577153252	GPR35
306.43	2.08	0.127835794281858	16.2975663986676	1.027e-59	8.340e-58	57.0788332099439	MAP1A
15.95	2.08	0.506473828098861	4.11316625926799	3.903e-05	1.434e-04	3.84337377772681	LOC728392
352.56	2.08	0.298558104057324	6.97460275159669	3.067e-12	2.342e-11	10.6303525192325	LTB
28.2	2.08	0.384702708163748	5.4073826312355	6.395e-08	3.243e-07	6.48902782315375	PNMAL2
7.89	2.06	0.696741913052234	2.96270720700903	3.049e-03	8.192e-03	2.08660749753825	CCNO
