target_id	length	eff_length	est_counts	tpm
NM_001201550	2181	2016.83	0	0
NM_006684	1440	1275.83	0	0
NM_001201551	2178	2013.83	0	0
NM_030787	2828	2663.83	0	0
NM_020770	5101	4936.83	46	0.303091
NM_024568	2986	2821.83	40.685	0.468993
NM_001256336	2907	2742.83	19.5218	0.231518
NR_046070	2829	2664.83	14.6475	0.178796
NM_001256338	2402	2237.83	0	0
NM_001256337	2484	2319.83	139.935	1.96216
NM_004284	3014	2849.83	1283.21	14.6468
NM_015557	9663	9498.83	17	0.0582159
NM_001276	1837	1672.83	1	0.0194452
NM_004000	1470	1305.83	0	0
NM_001025197	1440	1275.83	0	0
NM_001025199	1500	1335.83	29	0.706172
NM_001258001	1496	1331.83	0	0
NM_001040623	1330	1165.83	0	0
NM_021797	1373	1208.83	0	0
NM_001258002	1207	1042.83	0	0
NM_001258003	1403	1238.83	1	0.0262574
NM_201653	1698	1533.83	0	0
NM_001258004	1635	1470.83	0	0
NM_001258005	1469	1304.83	0	0
NR_003928	2803	2638.83	104.312	1.28583
NM_003465	2307	2142.83	0	0
NM_001256125	2250	2085.83	0	0
NM_001270509	2172	2007.83	0	0
NR_045784	2535	2370.83	0	0
NR_045785	2378	2213.83	3	0.0440799
NM_001821	7066	6901.83	5300.16	24.9797
NM_000740	2745	2580.83	154.398	1.94601
NM_000748	5718	5553.83	54	0.316274
NM_001244664	1841	1676.83	65.3108	1.26695
NM_015607	2163	1998.83	541.091	8.80557
NM_001206612	2166	2001.83	976.599	15.8691
NM_133467	1291	1126.83	0	0
NM_001826	816	651.825	1158.54	57.8151
NR_024163	924	759.825	127.461	5.45667
NM_001285	3120	2955.83	2	0.0220097
NM_006536	4024	3859.83	0	0
NR_024604	3412	3247.83	0	0
NR_024602	3099	2934.83	0	0
NM_012128	3208	3043.83	0	0
NM_015127	4685	4520.83	430.006	3.09399
NM_001048210	4825	4660.83	626.102	4.36963
NM_001286	5698	5533.83	992.835	5.83598
NM_001256959	5632	5467.83	0	0
NR_046428	5682	5517.83	145.962	0.860465
NM_001257139	2407	2242.83	2	0.0290066
NM_001042704	2533	2368.83	0	0
NM_004070	2536	2371.83	0	0
NM_000085	2626	2461.83	0	0
NM_001165945	2174	2009.83	0	0
NM_148960	2859	2694.83	44.7101	0.539681
NM_001185117	3517	3352.83	0	0
NM_001123395	3602	3437.83	0	0
NM_013943	4434	4269.83	1040	7.92292
NM_003993	2137	1972.83	1227	20.231
NM_022111	8484	8319.83	1655.99	6.47449
NM_001190481	8292	8127.83	5.80592e-08	2.32359e-10
NM_001009566	5192	5027.83	0	0
NM_014944	5162	4997.83	1280	8.33089
NR_046395	898	733.825	14.831	0.657418
NR_046394	2853	2688.83	15.964	0.193127
NM_016308	2930	2765.83	2705.62	31.8203
NM_001136140	2783	2618.83	42.5846	0.528943
NM_152495	2372	2207.83	0	0
NM_014184	623	458.889	169	11.9796
NR_023345	2516	2351.83	12.9965	0.179757
NM_006314	2536	2371.83	0.00346069	4.74616e-05
NM_001839	2066	1901.83	1	0.0171038
NM_001841	1775	1610.83	93	1.87801
NM_001139459	2545	2380.83	124.035	1.69464
NM_152609	5233	5068.83	1157.97	7.43106
NM_005076	7670	7505.83	14	0.0606725
NM_001012985	645	480.889	27.4211	1.85482
NM_001206641	698	533.889	127.579	7.77303
NM_001145036	2957	2792.83	115.758	1.34824
NM_007357	2960	2795.83	1517.24	17.6525
NM_001854	7291	7126.83	0	0
NM_001190709	7174	7009.83	0	0
NM_080629	7327	7162.83	0	0
NM_080630	6943	6778.83	0	0
NM_001856	5584	5419.83	19	0.114033
NM_152890	6500	6335.83	251	1.28864
NM_005202	4445	4280.83	556	4.22483
NM_001852	2831	2666.83	45	0.548884
NM_001098398	5666	5501.83	609.864	3.60569
NM_004371	5639	5474.83	8141.8	48.374
NM_001302	1231	1066.83	23.2859	0.710007
NM_198076	2616	2451.83	739.178	9.80667
NM_001256456	2629	2464.83	120.435	1.58938
NM_001256463	1853	1688.83	36.2319	0.69786
NM_001256462	1862	1697.83	0	0
NM_017871	2156	1991.83	1892.33	30.9036
NM_001256460	2263	2098.83	0	0
NM_000098	3094	2929.83	766.621	8.5114
NM_000651	9966	9801.83	0	0
NM_000573	8616	8451.83	209.752	0.807266
NM_175710	1837	1672.83	339.237	6.59652
NM_001877	3993	3828.83	28	0.237878
NM_001006658	4170	4005.83	0	0
NM_001878	1056	891.825	7.34866	0.268034
NM_001199723	1043	878.825	7.65134	0.283203
NM_001193640	4670	4505.83	0	0
NR_047563	4798	4633.83	0	0
NM_001257965	5064	4899.83	1	0.00663868
NM_201253	5006	4841.83	0	0
NR_047564	5248	5083.83	0	0
NM_001257966	3398	3233.83	0	0
NM_019060	695	530.889	0	0
NM_130898	1837	1672.83	36.2612	0.705104
NM_001255981	1543	1378.83	0.15611	0.00368284
NR_045658	1570	1405.83	0	0
NM_001255978	1817	1652.83	63.2486	1.24476
NM_001255980	1757	1592.83	43.3341	0.884961
NM_001255979	1603	1438.83	0	0
NM_003851	2025	1860.83	177	3.09407
NM_016190	1913	1748.83	0	0
NM_014675	6656	6491.83	336.353	1.68535
NR_026752	1765	1600.83	257.024	5.22267
NR_023386	5368	5203.83	184.166	1.1512
NM_000567	2015	1850.83	0	0
NM_181715	2678	2513.83	1596	20.6519
NM_001130043	2162	1997.83	54.9521	0.894723
NM_001130042	2303	2138.83	340.637	5.18058
NM_001134759	1976	1811.83	20.4784	0.367656
NM_001889	2264	2099.83	556.005	8.61307
NM_001007553	4166	4001.83	911.939	7.41259
NM_001242892	3779	3614.83	0.412213	0.00370934
NM_007158	4073	3908.83	11339.6	94.3653
NM_001242891	4313	4148.83	0.60559	0.00474805
NM_001130523	4220	4055.83	115.191	0.923851
NM_001242893	3686	3521.83	127.288	1.17566
NM_172210	1743	1578.83	0	0
NM_172212	2772	2607.83	2.25768	0.0281609
NM_172211	3340	3175.83	0	0
NM_000757	4234	4069.83	119.742	0.957049
NM_000760	3409	3244.83	0	0
NM_172313	2989	2824.83	0	0
NM_156039	3490	3325.83	0	0
NM_052896	13108	12943.8	0	0
NM_001193571	1982	1817.83	63.1598	1.13019
NM_001193570	1938	1773.83	0	0
NM_004078	1956	1791.83	1011.67	18.3656
NM_001193572	1918	1753.83	119.173	2.21031
NM_004388	3101	2936.83	626	6.9336
NM_001902	2140	1975.83	39.0338	0.642621
NM_001190463	2044	1879.83	0	0
NM_153742	2008	1843.83	0	0
NM_001012329	2961	2796.83	30.0605	0.349618
NM_020248	2995	2830.83	13.9395	0.160175
NM_001905	3199	3034.83	1537	16.4741
NM_007272	899	734.825	0	0
NM_148964	2086	1921.83	35.0095	0.592563
NM_001910	2228	2063.83	0	0
NM_000396	1810	1645.83	34	0.671982
NM_001199739	3957	3792.83	31.1137	0.26684
NM_004079	4107	3942.83	2034.98	16.7886
NM_018704	5900	5735.83	551.276	3.12634
NM_182580	4933	4768.83	184.973	1.26171
NM_001134402	4805	4640.83	0	0
NM_001134400	4999	4834.83	0	0
NM_001134403	5037	4872.83	121.138	0.808653
NM_001134404	5114	4949.83	78.2065	0.513944
NM_016243	1643	1478.83	185	4.06928
NM_001031672	3533	3368.83	244.609	2.36187
NR_001560	310	151.31	8	1.71982
NR_003599	1241	1076.83	0	0
NM_000775	1857	1692.83	21	0.403524
NM_000778	2552	2387.83	27	0.36781
NM_001010969	1668	1503.83	0	0
NM_001099772	2158	1993.83	0	0
NM_000779	2155	1990.83	0	0
NM_178033	2357	2192.83	0	0
NM_178134	1907	1742.83	0	0
NR_002788	1474	1309.83	0	0
NM_001554	2293	2128.83	8	0.12224
NM_021080	2580	2415.83	2	0.0269294
NM_001199851	1932	1767.83	132.112	2.43088
NM_001199849	2148	1983.83	353.824	5.80157
NM_004632	2052	1887.83	1173.76	20.2245
NM_001199850	1953	1788.83	133.304	2.42403
NM_033657	2121	1956.83	332.326	5.52427
NM_001122951	1242	1077.83	0	0
NM_002036	2008	1843.83	0	0
NM_018122	3348	3183.83	3020	30.8546
NM_001918	10815	10650.8	1077.37	3.29038
NM_001198957	3526	3361.83	0	0
NM_001017977	3346	3181.83	456.461	4.66648
NM_018442	3406	3241.83	411.552	4.1295
NM_001198956	3619	3454.83	65.9873	0.621294
NR_028105	1710	1545.83	250.597	5.27325
NM_015726	3883	3718.83	597.724	5.22826
NR_028106	1477	1312.83	0	0
NR_028103	4183	4018.83	458.663	3.71242
NR_028104	4109	3944.83	676.016	5.57431
NM_001099434	1349	1184.83	17	0.466721
NM_022836	3788	3623.83	820	7.36053
NM_152494	2297	2132.83	4.85276	0.0740109
NM_001143687	2222	2057.83	0	0
NM_144622	2419	2254.83	4	0.0577045
NM_012137	3986	3821.83	9.99698	0.0850864
NM_001134445	4018	3853.83	0.00302044	2.54941e-05
NM_032341	2680	2515.83	1123.59	14.5275
NM_005216	2126	1961.83	2734.03	45.332
NM_001014796	3244	3079.83	0	0
NM_006182	3164	2999.83	6	0.0650605
NR_046018	1652	1487.83	8.7205	0.190657
NM_007204	3510	3345.83	1185	11.5207
NM_001031725	2320	2155.83	564	8.50997
NM_032998	2360	2195.83	285.223	4.22522
NM_001039711	2327	2162.83	0	0
NM_001039712	2298	2133.83	340.785	5.19498
NM_003676	2063	1898.83	1136.27	19.4652
NM_001195215	8377	8212.83	443.107	1.755
NM_001195216	2208	2043.83	14.6156	0.232614
NM_144977	2345	2180.83	50.1467	0.74797
NM_198459	3974	3809.83	7.67324	0.0655143
NM_001256404	4514	4349.83	8.05523	0.0602377
NM_001271833	3228	3063.83	194.265	2.06249
NM_024901	3296	3131.83	50.7355	0.526959
NM_014856	5688	5523.83	4513	26.5759
NM_001114120	5333	5168.83	1097.34	6.90574
NM_017779	4481	4316.83	286.664	2.16009
NM_016076	4092	3927.83	2236	18.5175
NM_213566	3393	3228.83	531.746	5.35701
NM_004401	2038	1873.83	682.632	11.85
NM_004402	3028	2863.83	391.939	4.45179
NM_014762	4286	4121.83	5477	43.2231
NM_001243565	3208	3043.83	11.8542	0.126682
NM_024887	3328	3163.83	87.4293	0.89889
NM_001243564	3223	3058.83	34.2449	0.36417
NM_205861	3325	3160.83	281.675	2.89875
NM_004753	1806	1641.83	11	0.217936
NM_001357	4536	4371.83	9664.63	71.9092
NR_033302	4673	4508.83	980.372	7.07277
NM_014388	8486	8321.83	1364.65	5.33416
NM_001039716	1660	1495.83	6.961	0.151375
NM_000792	1860	1695.83	0	0
NM_001039715	1716	1551.83	0	0
NM_213593	1668	1503.83	0.0389961	0.000843503
NM_004675	1631	1466.83	0	0
NM_001164552	2783	2618.83	0	0
NM_001164544	2761	2596.83	0	0
NM_001164539	2675	2510.83	58.4787	0.757606
NM_001164550	2832	2667.83	0	0
NM_001164540	6694	6529.83	0	0
NM_001164551	1864	1699.83	0	0
NM_001164546	2363	2198.83	0	0
NM_001164555	1794	1629.83	0	0
NM_001012959	2218	2053.83	0	0
NM_001164556	1553	1388.83	0	0
NM_001164548	2603	2438.83	0	0
NM_001164538	2965	2800.83	0	0
NM_001164547	2618	2453.83	0	0
NM_001164537	7156	6991.83	60.4207	0.281098
NM_001164554	1707	1542.83	0	0
NM_001164542	2710	2545.83	0	0
NM_001012957	6994	6829.83	0	0
NM_001164549	2279	2114.83	0	0
NM_018662	7060	6895.83	0	0
NM_001012958	2636	2471.83	0	0
NM_001164553	2706	2541.83	0	0
NM_001164545	2658	2493.83	0	0
NM_001164541	2904	2739.83	0	0
NR_002227	3892	3727.83	137.493	1.19974
NM_032890	4924	4759.83	13	0.0888412
NR_002771	1657	1492.83	321.929	7.01476
NM_001080418	3587	3422.83	16	0.152054
NM_001034023	1585	1420.83	330.68	7.57058
NM_019100	1766	1601.83	120.017	2.43719
NM_001034024	1545	1380.83	45.3036	1.06723
NM_172225	2869	2704.83	31.8786	0.383374
NM_147192	2884	2719.83	0.147557	0.00176475
NM_032110	3083	2918.83	2	0.0222887
NM_033067	1907	1742.83	0	0
NM_001373	13788	13623.8	7	0.0167133
NM_144989	1104	939.825	0	0
NM_001145154	1997	1832.83	0	0
NR_033424	1782	1617.83	0	0
NM_007034	2237	2072.83	157	2.46376
NM_018198	3293	3128.83	1982.81	20.614
NM_015291	6025	5860.83	1220.29	6.77279
NM_001256864	5968	5803.83	30.9508	0.173468
NM_014787	5803	5638.83	426.938	2.46285
NM_001256865	5916	5751.83	182.297	1.03095
NM_014280	1764	1599.83	1303	26.4932
NM_003462	2649	2484.83	7	0.0916357
NM_021233	1259	1094.83	0	0
NM_058248	1009	844.825	0	0
NM_001136127	7632	7467.83	60	0.261348
NM_015569	7644	7479.83	0	0
NR_038397	6252	6087.83	8	0.0427455
NM_014597	2722	2557.83	1950	24.7985
NM_001272000	7095	6930.83	9.79943e-08	4.59915e-10
NM_001272001	7089	6924.83	628.136	2.95058
NM_033407	7122	6957.83	21.801	0.101921
NM_001271999	7182	7017.83	25.5978	0.118649
NM_001272002	2678	2513.83	16.4656	0.213061
NM_001039589	1813	1648.83	78.0633	1.54005
NM_001384	2497	2332.83	1372.94	19.1439
NM_001077395	1786	1621.83	53.1461	1.06593
NM_001077394	1807	1642.83	153.123	3.03188
NM_015958	1789	1624.83	479.731	9.60402
NM_018973	517	353.333	29.8042	2.74382
NM_153741	385	222.582	63.1958	9.23549
NM_001937	1728	1563.83	0	0
NM_000110	4447	4282.83	0	0
NM_001160301	1789	1624.83	15.3969	0.308239
NR_046590	533	369.261	0	0
NM_001938	3208	3043.83	2498	26.6953
NM_178454	1886	1721.83	426	8.0479
NM_198545	1773	1608.83	3	0.0606561
NM_015375	7909	7744.83	294.553	1.23713
NM_199462	7774	7609.83	210.773	0.900954
NM_016448	4412	4247.83	2137	16.3644
NM_144728	2246	2081.83	7.72384	0.120684
NM_144729	1822	1657.83	0	0
NM_007207	2676	2511.83	83.2762	1.07843
NM_007240	1249	1084.83	330	9.89501
NM_017823	685	520.889	0	0
NM_001080426	4034	3869.83	0	0
NR_002834	2472	2307.83	275.122	3.8778
NM_004421	2924	2759.83	643	7.57865
NM_001004023	2261	2096.83	11.4592	0.177768
NM_003582	2167	2002.83	112.541	1.8278
NM_004091	5193	5028.83	745.246	4.82054
NM_006824	1387	1222.83	2222.48	59.1201
NM_001159936	1504	1339.83	20.5216	0.498224
NM_001113349	5087	4922.83	881.656	5.82568
NM_001113347	5241	5076.83	277.357	1.77709
NM_001113348	5136	4971.83	3469.88	22.7018
NM_001397	5096	4931.83	1652.14	10.8969
NM_001198961	1590	1425.83	0	0
NM_001198962	1446	1281.83	18.3356	0.465294
NM_018281	1497	1332.83	22.6644	0.553139
NM_004425	2144	1979.83	18.135	0.297956
NM_001202858	2225	2060.83	13.8084	0.217953
NM_022664	1769	1604.83	0.056669	0.00114863
NM_080738	2891	2726.83	0	0
NM_145861	2772	2607.83	1.00035	0.0124777
NM_025191	6632	6467.83	1177	5.91944
NM_001956	1243	1078.83	1	0.0301517
NM_014774	5767	5602.83	2678	15.5477
NR_038828	499	335.401	5.36471	0.520289
NR_038827	583	419.063	4.63529	0.359799
NR_026588	1177	1012.83	0	0
NR_026586	4231	4066.83	82.2336	0.657743
NM_001143943	3772	3607.83	1.21374e-08	1.09431e-10
NR_026587	3687	3522.83	140.798	1.30007
NM_032328	1240	1075.83	21.4985	0.650023
NM_032437	2361	2196.83	155	2.29508
NM_024329	2419	2254.83	1792	25.8516
NM_004428	1566	1401.83	27	0.626516
NM_182685	1500	1335.83	0	0
NM_004952	1782	1617.83	82	1.64871
NM_182689	1091	926.825	42.4862	1.49112
NM_182690	1111	946.825	0	0
NM_005227	1257	1092.83	141.209	4.20315
NM_022051	7097	6932.83	1390.86	6.52584
NM_001166588	1590	1425.83	367.65	8.38747
NM_001261418	1923	1758.83	12.9751	0.239967
NM_020365	2027	1862.83	531.375	9.27878
NM_001201478	1725	1560.83	0	0
NM_006893	2097	1932.83	691	11.6291
NM_003757	1458	1293.83	1932.9	48.5954
NM_003760	6041	5876.83	880.841	4.87548
NM_001198803	2197	2032.83	168.249	2.69225
NM_001198801	6515	6350.83	1156.94	5.92575
NM_001198802	6425	6260.83	744.781	3.86954
NM_001144774	2059	1894.83	0	0
NM_021952	2101	1936.83	0	0
NM_001144777	1951	1786.83	0	0
NM_001144775	1884	1719.83	0	0
NM_001144776	1873	1708.83	0	0
NM_001114309	3247	3082.83	14.2009	0.14984
NM_004433	3133	2968.83	28.7991	0.315542
NM_021795	3028	2863.83	125.253	1.42267
NM_001973	11149	10984.8	2977.55	8.81714
NR_046117	1460	1295.83	51.139	1.28371
NM_001256402	1342	1177.83	28.9121	0.798475
NM_001256401	1452	1287.83	49.7899	1.25761
NM_022821	1533	1368.83	906.056	21.5313
NM_001256399	1626	1461.83	354.102	7.87945
NM_022159	3619	3454.83	0	0
NR_003955	4231	4066.83	14.9029	0.119201
NM_015047	6671	6506.83	1913.33	9.56495
NM_001271429	6605	6440.83	23.4846	0.118605
NM_001271428	6668	6503.83	178.244	0.891473
NM_001271427	6668	6503.83	145.7	0.728706
NM_018212	13109	12944.8	1021.15	2.566
NM_001008493	13172	13007.8	78.9939	0.197538
NM_001201483	2550	2385.83	1211.66	16.5198
NM_001428	2187	2022.83	30532.3	490.98
NR_038351	446	282.847	2	0.230007
NM_207043	2914	2749.83	4.81421	0.0569485
NM_207047	2730	2565.83	230.617	2.92366
NM_207046	1103	938.825	85.4698	2.96135
NM_004436	1239	1074.83	1798.17	54.4197
NM_207042	1287	1122.83	45.7263	1.3247
NM_207168	756	591.889	113.735	6.25052
NM_207045	1151	986.825	23.0194	0.75878
NM_207044	2866	2701.83	291.445	3.50882
NM_001166007	5777	5612.83	1696.88	9.83403
NM_001166005	5956	5791.83	98.1273	0.551108
NM_004437	5818	5653.83	0	0
NM_001166006	2405	2240.83	76.8374	1.11539
NM_203342	5994	5829.83	0	0
NM_203343	5689	5524.83	46.8671	0.275938
NM_001099439	5511	5346.83	13.1076	0.0797426
NM_173641	2068	1903.83	38.7002	0.661224
NM_004431	3964	3799.83	1	0.00856049
NM_020526	4996	4831.83	0	0
NM_001006943	1853	1688.83	0	0
NM_017449	4866	4701.83	27	0.186793
NM_004442	4869	4704.83	0	0
NM_001136018	1662	1497.83	33	0.716663
NM_000120	1831	1666.83	0	0
NM_173567	1443	1278.83	0	0
NM_004446	5015	4850.83	5062	33.9445
NM_001159969	4351	4186.83	18.8208	0.146223
NM_001981	5220	5055.83	2247.18	14.458
NM_024526	2228	2063.83	0	0
NM_139053	2321	2156.83	0	0
NM_133181	2318	2153.83	0	0
NM_024066	1743	1578.83	757	15.5964
NM_018538	3351	3186.83	0	0
NM_001017922	3455	3290.83	88	0.869842
NM_019891	5054	4889.83	155	1.0311
NM_018948	3129	2964.83	178	1.95291
NM_031475	3531	3366.83	0	0
NR_026567	2015	1850.83	1	0.0175751
NM_206595	5245	5080.83	0	0
NM_206594	5363	5198.83	0	0
NM_001243505	4759	4594.83	0	0
NM_001243515	5538	5373.83	0	0
NM_001243510	5226	5061.83	0	0
NM_001243509	5697	5532.83	2.98756	0.0175644
NM_001243519	5542	5377.83	0	0
NM_001243512	5262	5097.83	0	0
NM_001243514	5439	5274.83	0	0
NM_001243513	5282	5117.83	0	0
NM_001243511	5108	4943.83	0	0
NM_001243507	5606	5441.83	3.01244	0.0180068
NM_001243518	5392	5227.83	0	0
NM_001438	5243	5078.83	0	0
NM_001134285	5319	5154.83	35.0246	0.221015
NM_001243506	4829	4664.83	0	0
NM_018208	2610	2445.83	10	0.132995
NM_001145312	2002	1837.83	389.882	6.90066
NM_005240	1411	1246.83	30.9954	0.808637
NM_001004341	1977	1812.83	0	0
NM_018166	1054	889.825	13	0.475227
NM_005665	7403	7238.83	952.844	4.2817
NM_003686	3192	3027.83	0	0
NM_006027	3194	3029.83	1417.68	15.2203
NM_130398	3462	3297.83	965.316	9.52147
NM_022774	2203	2038.83	22.261	0.355162
NM_175876	5097	4932.83	1653.08	10.9009
NM_002685	2732	2567.83	33.1507	0.419942
NM_001001998	2807	2642.83	2459.85	30.2763
NM_004455	4014	3849.83	1	0.00844931
NM_001439	3217	3052.83	52.0464	0.554564
NM_001261442	3146	2981.83	22.3027	0.243298
NR_048570	3312	3147.83	38.3162	0.395944
NM_001033025	3181	3016.83	38.8353	0.418734
NM_001261440	3178	3013.83	65.4994	0.706939
NM_001261441	3205	3040.83	0	0
NM_001990	6026	5861.83	590.305	3.27572
NM_016946	4830	4665.83	404.443	2.81962
NM_001994	2217	2052.83	1	0.0158457
NM_001993	2393	2228.83	0	0
NM_001178096	2233	2068.83	35.4567	0.557489
NM_000130	9179	9014.83	486	1.75364
NM_001441	2095	1930.83	53	0.892884
NM_004102	1097	932.825	18	0.627675
NM_007051	2583	2418.83	1490	20.0375
NM_005449	3085	2920.83	279.595	3.11376
NM_001193338	2811	2646.83	26.8552	0.33004
NM_001142473	2749	2584.83	59.4985	0.748751
NM_001010883	5340	5175.83	816	5.12829
NM_024869	1524	1359.83	1	0.023921
NM_052966	6926	6761.83	589.804	2.8373
NM_182623	1701	1536.83	8	0.169328
NM_001014980	1043	878.825	6	0.222081
NR_026818_1	1130	965.825	23.1589	0.779975
NR_026820_1	1130	965.825	23.1589	0.779975
NM_176782	1981	1816.83	0	0
NM_001042693	698	533.889	49	2.98543
NM_173509	2909	2744.83	12.3599	0.146474
NM_032648	956	791.825	0	0
NM_207468	1345	1180.83	4	0.110189
NM_001101376	517	353.333	0	0
NM_198264	2902	2737.83	218.589	2.59708
NM_006589	3190	3025.83	397.004	4.26789
NM_001267608	3136	2971.83	20.4072	0.223369
NM_182759	1065	900.825	0	0
NM_001004440	1133	968.825	0	0
NM_014864	5946	5781.83	1417.64	7.97559
NM_019099	5980	5815.83	259.974	1.45405
NM_198926	5838	5673.83	1.89872e-06	1.08855e-08
NM_152371	2775	2610.83	104.595	1.30316
NM_001195737	2763	2598.83	62.805	0.786103
NR_036638	2676	2511.83	31.2423	0.40459
NR_036637	2708	2543.83	63.9239	0.817407
NM_001195736	2829	2664.83	34.5776	0.422074
NM_001195740	2667	2502.83	0	0
NM_001195738	2743	2578.83	52.526	0.662544
NM_001195741	2664	2499.83	0	0
NM_001167676	699	534.889	19	1.15545
NR_027055	1706	1541.83	77.3654	1.6322
NM_207334	2582	2417.83	1	0.0134536
NM_052943	2374	2209.83	0	0
NM_017709	5720	5555.83	74	0.433257
NM_021165	3558	3393.83	0	0
NM_199051	2884	2719.83	0	0
NM_018379	2840	2675.83	49.2509	0.598713
NM_001040217	2176	2011.83	7.74914	0.125293
NM_001163259	2141	1976.83	0	0
NM_001163258	2239	2074.83	0	0
NM_001163260	2052	1887.83	0	0
NM_001006605	2603	2438.83	375.008	5.00176
NM_001252273	873	708.825	140.759	6.45948
NM_001252270	2426	2261.83	96.3984	1.38635
NM_001252269	2468	2303.83	56.8346	0.802464
NM_001252271	2646	2481.83	0	0
NM_153606	2332	2167.83	2	0.0300101
NM_001123168	1867	1702.83	713.482	13.6294
NM_001100910	2374	2209.83	647.741	9.53468
NM_207418	2393	2228.83	1080.78	15.7733
NM_001270384	6410	6245.83	128.981	0.671735
NM_198549	6407	6242.83	411.934	2.14639
NM_001143915	3117	2952.83	0	0
NM_001143913	3372	3207.83	23.7343	0.240673
NM_001143914	3270	3105.83	8.15242	0.0853831
NM_152660	3357	3192.83	87.6477	0.892951
NM_001143912	3459	3294.83	208.532	2.05874
NM_001017961	1481	1316.83	73	1.80325
NM_198552	1498	1333.83	395	9.63298
NR_046135	1205	1040.83	0	0
NR_046138	1171	1006.83	36.978	1.19468
NR_046139	1123	958.825	80.9316	2.74562
NR_046137	961	796.825	0	0
NR_046136	1116	951.825	2.79888	0.0956511
NM_000639	1859	1694.83	9.00009	0.172737
NM_017556	3349	3184.83	0	0
NM_001024216	2779	2614.83	120.42	1.49803
NM_001024215	1521	1356.83	19.3642	0.464235
NM_012168	1715	1550.83	152	3.18818
NM_015176	5451	5286.83	1232.3	7.58203
NM_001136115	5255	5090.83	15.0124	0.0959231
NR_049764	5312	5147.83	67.6829	0.427678
NM_018994	2976	2811.83	779	9.0118
NM_033182	2948	2783.83	394.41	4.60859
NM_183413	2823	2658.83	185.684	2.27168
NM_183412	2934	2769.83	0	0
NM_001014765	3320	3155.83	176.85	1.82287
NM_018438	1549	1384.83	190.434	4.47314
NM_001170631	2783	2618.83	2	0.024842
NM_001122979	1898	1733.83	0	0
NM_032029	1981	1816.83	0	0
NM_002001	1165	1000.83	1	0.0325015
NM_004106	591	426.978	3	0.228548
NM_000566	2176	2011.83	23.9238	0.386814
NM_001244910	1581	1416.83	7.4577	0.171219
NM_001017986	1902	1737.83	0	0
NR_045213	2187	2022.83	0	0
NM_001004340	1626	1461.83	9.14063	0.203396
NR_027484	1338	1173.83	1.47785	0.0409533
NM_021642	2426	2261.83	0	0
NM_001136219	2429	2264.83	17.5321	0.251804
NM_001002275	2158	1993.83	119.678	1.95249
NM_001002274	2104	1939.83	42.4444	0.711738
NM_001190828	2140	1975.83	0	0
NM_004001	2161	1996.83	492.521	8.02319
NM_001002273	2101	1936.83	8.3717	0.1406
NR_047648	2488	2323.83	80.9466	1.13307
NM_201563	1510	1345.83	85.1752	2.05867
NM_001127593	2171	2006.83	0	0
NM_001127595	2153	1988.83	0	0
NM_001127596	2150	1985.83	0	0
NM_001127592	2305	2140.83	0	0
NM_000569	2308	2143.83	0	0
NM_001244753	2387	2222.83	0	0
NM_001271035	2384	2219.83	0	0
NM_001271036	2253	2088.83	0	0
NM_000570	2141	1976.83	0	0
NM_001271037	1995	1830.83	0	0
NM_003665	1032	867.825	0	0
NM_173452	999	834.825	0	0
NM_052938	3098	2933.83	146.053	1.61934
NM_001159397	2971	2806.83	57.7542	0.669315
NM_001159398	3095	2930.83	0	0
NM_030764	2589	2424.83	2566	34.4222
NM_052939	3019	2854.83	4890	55.7175
NM_031282	3459	3294.83	169	1.66846
NM_001195388	5380	5215.83	276.344	1.72341
NM_031281	5390	5225.83	7462.66	46.4516
NM_001004310	1943	1778.83	5	0.0914322
NM_001184866	2363	2198.83	403.494	5.96909
NM_001184870	1943	1778.83	5.24095	0.0958384
NM_001184873	1793	1628.83	52.3304	1.04506
NM_001184871	1640	1475.83	23.2048	0.511453
NM_001184867	2078	1913.83	87.3418	1.48451
NM_032738	2345	2180.83	1873.45	27.9436
