target_id	length	eff_length	est_counts	tpm
NM_001042405	6812	6646.46	479.265	2.35367
NM_001042404	6890	6724.46	277.422	1.34661
NM_014812	7184	7018.46	1521.3	7.0751
NM_014810	13456	13290.5	3461	8.50004
NM_022778	3935	3769.46	298	2.58046
NM_001007794	2251	2085.46	436.364	6.82979
NM_006090	2213	2047.46	636.636	10.1493
NM_181746	2544	2378.46	168.751	2.31585
NM_022075	2504	2338.46	1183.25	16.5161
NM_001014975	1824	1658.46	0	0
NM_000186	4127	3961.46	0	0
NM_002113	1297	1131.46	0	0
NM_005666	1036	870.456	0	0
NM_021023	1640	1474.46	0	0
NM_001166624	1457	1291.46	0	0
NM_001201550	2181	2015.46	0	0
NM_006684	1440	1274.46	0	0
NM_001201551	2178	2012.46	0	0
NM_030787	2828	2662.46	0	0
NM_020770	5101	4935.46	40	0.26454
NM_024568	2986	2820.46	51.7005	0.598322
NM_001256336	2907	2741.46	0	0
NR_046070	2829	2663.46	37.6291	0.461146
NM_001256338	2402	2236.46	0	0
NM_001256337	2484	2318.46	0	0
NM_004284	3014	2848.46	707.67	8.10925
NM_015557	9663	9497.46	42	0.144345
NM_001276	1837	1671.46	3	0.0585849
NM_004000	1470	1304.46	0	0
NM_001025197	1440	1274.46	0	0
NM_001025199	1500	1334.46	48	1.17408
NM_001258001	1496	1330.46	0	0
NM_001040623	1330	1164.46	0	0
NM_021797	1373	1207.46	0	0
NM_001258002	1207	1041.46	3	0.0940242
NM_001258003	1403	1237.46	0	0
NM_201653	1698	1532.46	0	0
NM_001258004	1635	1469.46	0	0
NM_001258005	1469	1303.46	0	0
NR_003928	2803	2637.46	89.2785	1.10489
NM_003465	2307	2141.46	0	0
NM_001256125	2250	2084.46	0	0
NM_001270509	2172	2006.46	0	0
NR_045784	2535	2369.46	6	0.0826536
NR_045785	2378	2212.46	0	0
NM_001821	7066	6900.46	2145.01	10.1464
NM_000740	2745	2579.46	182.627	2.31098
NM_000748	5718	5552.46	15	0.0881791
NM_001244664	1841	1675.46	115.904	2.258
NM_015607	2163	1997.46	383.105	6.26037
NM_001206612	2166	2000.46	538.991	8.79452
NM_133467	1291	1125.46	0	0
NM_001826	816	650.523	478.983	24.0335
NR_024163	924	758.456	50.0169	2.15251
NM_001285	3120	2954.46	3	0.0331439
NM_006536	4024	3858.46	2	0.016919
NR_024604	3412	3246.46	1	0.0100543
NR_024602	3099	2933.46	0	0
NM_012128	3208	3042.46	0	0
NM_015127	4685	4519.46	301.443	2.1771
NM_001048210	4825	4659.46	478.276	3.35044
NM_001286	5698	5532.46	1114.14	6.57328
NM_001256959	5632	5466.46	0	0
NR_046428	5682	5516.46	93.1514	0.551174
NM_001257139	2407	2241.46	7	0.101936
NM_001042704	2533	2367.46	0	0
NM_004070	2536	2370.46	0	0
NM_000085	2626	2460.46	1.42472	0.0189004
NM_001165945	2174	2008.46	1.57528	0.0256009
NM_148960	2859	2693.46	26.0318	0.315466
NM_001185117	3517	3351.46	5.0934	0.0496059
NM_001123395	3602	3436.46	0	0
NM_013943	4434	4268.46	914	6.98932
NM_003993	2137	1971.46	942	15.5964
NM_022111	8484	8318.46	1125.4	4.41596
NM_001190481	8292	8126.46	4.09357e-08	1.64422e-10
NM_001009566	5192	5026.46	0	0
NM_014944	5162	4996.46	784	5.12169
NR_046395	898	732.456	15.8774	0.707551
NR_046394	2853	2687.46	15.3657	0.186625
NM_016308	2930	2764.46	1575.24	18.5993
NM_001136140	2783	2617.46	25.5173	0.31821
NM_152495	2372	2206.46	1	0.0147933
NM_014184	623	457.73	102	7.27361
NR_023345	2516	2350.46	3.99939	0.0555394
NM_006314	2536	2370.46	0.000611039	8.41389e-06
NM_001839	2066	1900.46	2	0.0343504
NM_001841	1775	1609.46	130	2.63647
NM_001139459	2545	2379.46	152.514	2.09215
NM_152609	5233	5067.46	658.486	4.24146
NM_005076	7670	7504.46	13	0.0565436
NM_001012985	645	479.683	26.9028	1.83064
NM_001206641	698	532.635	69.0972	4.23439
NM_001145036	2957	2791.46	26.6956	0.312153
NM_007357	2960	2794.46	857.304	10.0138
NM_001854	7291	7125.46	0	0
NM_001190709	7174	7008.46	0	0
NM_080629	7327	7161.46	0	0
NM_080630	6943	6777.46	0	0
NM_001856	5584	5418.46	22	0.132528
NM_152890	6500	6334.46	999	5.14773
NM_005202	4445	4279.46	221	1.68563
NM_001852	2831	2665.46	113	1.38378
NM_001098398	5666	5500.46	399.989	2.37361
NM_004371	5639	5473.46	6311.23	37.6367
NM_001302	1231	1065.46	13.9407	0.427081
NM_198076	2616	2450.46	447.207	5.9569
NM_001256456	2629	2463.46	88.1508	1.168
NM_001256463	1853	1687.46	0	0
NM_001256462	1862	1696.46	0	0
NM_017871	2156	1990.46	1108.85	18.1836
NM_001256460	2263	2097.46	1.04952e-05	1.63326e-07
NM_000098	3094	2928.46	450.885	5.02559
NM_000651	9966	9800.46	0	0
NM_000573	8616	8450.46	127.33	0.491825
NM_175710	1837	1671.46	140.086	2.73564
NM_001877	3993	3827.46	22	0.187617
NM_001006658	4170	4004.46	0	0
NM_001878	1056	890.456	3.43569	0.125939
NM_001199723	1043	877.456	3.56431	0.13259
NM_001193640	4670	4504.46	0	0
NR_047563	4798	4632.46	0	0
NM_001257965	5064	4898.46	0	0
NM_201253	5006	4840.46	0	0
NR_047564	5248	5082.46	0	0
NM_001257966	3398	3232.46	0	0
NM_019060	695	529.635	0	0
NM_130898	1837	1671.46	25.0969	0.490099
NM_001255981	1543	1377.46	0	0
NR_045658	1570	1404.46	0	0
NM_001255978	1817	1651.46	35.0328	0.692416
NM_001255980	1757	1591.46	26.2223	0.537819
NM_001255979	1603	1437.46	16.648	0.378031
NM_003851	2025	1859.46	143	2.51021
NM_016190	1913	1747.46	0	0
NM_014675	6656	6490.46	262.77	1.32148
NR_026752	1765	1599.46	204.389	4.17104
NR_023386	5368	5202.46	247.456	1.55256
NM_000567	2015	1849.46	0	0
NM_181715	2678	2512.46	1353	17.5776
NM_001130043	2162	1996.46	36.08	0.589884
NM_001130042	2303	2137.46	458.02	6.99434
NM_001134759	1976	1810.46	52.8459	0.952759
NM_001889	2264	2098.46	287.894	4.47809
NM_001007553	4166	4000.46	723.148	5.90034
NM_001242892	3779	3613.46	0.00158881	1.43519e-05
NM_007158	4073	3907.46	6982.63	58.329
NM_001242891	4313	4147.46	16.7834	0.132086
NM_001130523	4220	4054.46	123.741	0.996186
NM_001242893	3686	3520.46	106.695	0.989244
NM_172210	1743	1577.46	0	0
NM_172212	2772	2606.46	11.9838	0.150073
NM_172211	3340	3174.46	0	0
NM_000757	4234	4068.46	157.016	1.25972
NM_000760	3409	3243.46	0	0
NM_172313	2989	2823.46	1	0.0115605
NM_156039	3490	3324.46	0	0
NM_052896	13108	12942.5	0	0
NM_001193571	1982	1816.46	92.8007	1.66758
NM_001193570	1938	1772.46	0	0
NM_004078	1956	1790.46	403.197	7.35044
NM_001193572	1918	1752.46	48.0019	0.894068
NM_004388	3101	2935.46	403	4.48114
NM_001902	2140	1974.46	247.73	4.09534
NM_001190463	2044	1878.46	22.652	0.393609
NM_153742	2008	1842.46	12.1215	0.214744
NM_001012329	2961	2795.46	26.6366	0.311018
NM_020248	2995	2829.46	20.3634	0.234913
NM_001905	3199	3033.46	833	8.96327
NM_007272	899	733.456	3	0.133508
NM_148964	2086	1920.46	0	0
NM_001910	2228	2062.46	13.0084	0.205872
NM_000396	1810	1644.46	35	0.694713
NM_001199739	3957	3791.46	13.1862	0.11352
NM_004079	4107	3941.46	1891.73	15.6662
NM_018704	5900	5734.46	451.415	2.56947
NM_182580	4933	4767.46	118.8	0.813375
NM_001134402	4805	4639.46	0	0
NM_001134400	4999	4833.46	17.8113	0.120281
NM_001134403	5037	4871.46	177.003	1.18599
NM_001134404	5114	4948.46	27.3035	0.180098
NM_016243	1643	1477.46	158	3.49061
NM_001031672	3533	3367.46	196.575	1.9054
NR_001560	310	151.706	7	1.50611
NR_003599	1241	1075.46	0	0
NM_000775	1857	1691.46	4	0.0771896
NM_000778	2552	2386.46	27	0.369292
NM_001010969	1668	1502.46	0	0
NM_001099772	2158	1992.46	0	0
NM_000779	2155	1989.46	0	0
NM_178033	2357	2191.46	0	0
NM_178134	1907	1741.46	1	0.0187433
NR_002788	1474	1308.46	0	0
NM_001554	2293	2127.46	95	1.45755
NM_021080	2580	2414.46	0	0
NM_001199851	1932	1766.46	52.9521	0.978453
NM_001199849	2148	1982.46	225.308	3.70964
NM_004632	2052	1886.46	791.141	13.6888
NM_001199850	1953	1787.46	72.6816	1.32724
NM_033657	2121	1955.46	231.888	3.8707
NM_001122951	1242	1076.46	0	0
NM_002036	2008	1842.46	1	0.0177159
NM_018122	3348	3182.46	1487	15.2513
NM_001918	10815	10649.5	802.598	2.45997
NM_001198957	3526	3360.46	0	0
NM_001017977	3346	3180.46	431.084	4.42417
NM_018442	3406	3240.46	278.718	2.80749
NM_001198956	3619	3453.46	103.198	0.97539
NR_028105	1710	1544.46	375.808	7.94237
NM_015726	3883	3717.46	472.659	4.15013
NR_028106	1477	1311.46	10.2607	0.255378
NR_028103	4183	4017.46	328.747	2.67097
NR_028104	4109	3943.46	600.526	4.97066
NM_001099434	1349	1183.46	18	0.496455
NM_022836	3788	3622.46	460	4.1449
NM_152494	2297	2131.46	0	0
NM_001143687	2222	2056.46	2.93651	0.0466092
NM_144622	2419	2253.46	4	0.0579389
NM_012137	3986	3820.46	13	0.111068
NM_001134445	4018	3852.46	0	0
NM_032341	2680	2514.46	673.652	8.74483
NM_005216	2126	1960.46	1712.51	28.5125
NM_001014796	3244	3078.46	0	0
NM_006182	3164	2998.46	13	0.141516
NR_046018	1652	1486.46	8.64694	0.189876
NM_007204	3510	3344.46	737	7.19286
NM_001031725	2320	2154.46	464	7.02975
NM_032998	2360	2194.46	236.322	3.51509
NM_001039711	2327	2161.46	0	0
NM_001039712	2298	2132.46	149.868	2.29397
NM_003676	2063	1897.46	554.969	9.54677
NM_001195215	8377	8211.46	599.994	2.38499
NM_001195216	2208	2042.46	21.8866	0.349773
NM_144977	2345	2179.46	108.659	1.62733
NM_198459	3974	3808.46	16.3381	0.140027
NM_001256404	4514	4348.46	5.62468	0.0422204
NM_001271833	3228	3062.46	227.888	2.4289
NM_024901	3296	3130.46	56.1124	0.585074
NM_014856	5688	5522.46	3101	18.3286
NM_001114120	5333	5167.46	293.324	1.8528
NM_017779	4481	4315.46	83.6765	0.632901
NM_016076	4092	3926.46	1604	13.3341
NM_213566	3393	3227.46	316.162	3.19749
NM_004401	2038	1872.46	308.619	5.37985
NM_004402	3028	2862.46	246.848	2.81482
NM_014762	4286	4120.46	3099	24.5491
NM_001243565	3208	3042.46	25.2518	0.270911
NM_024887	3328	3162.46	73.4019	0.757604
NM_001243564	3223	3057.46	46.8263	0.499907
NM_205861	3325	3159.46	150.613	1.556
NM_004753	1806	1640.46	17	0.338255
NM_001357	4536	4370.46	3966.14	29.6211
NR_033302	4673	4507.46	832.861	6.03115
NM_014388	8486	8320.46	740.815	2.90618
NM_001039716	1660	1494.46	7	0.152888
NM_000792	1860	1694.46	0	0
NM_001039715	1716	1550.46	0	0
NM_213593	1668	1502.46	0	0
NM_004675	1631	1465.46	1	0.0222734
NM_001164552	2783	2617.46	0	0
NM_001164544	2761	2595.46	0	0
NM_001164539	2675	2509.46	54.1231	0.703983
NM_001164550	2832	2666.46	0	0
NM_001164540	6694	6528.46	0	0
NM_001164551	1864	1698.46	0	0
NM_001164546	2363	2197.46	0	0
NM_001164555	1794	1628.46	0	0
NM_001012959	2218	2052.46	0	0
NM_001164556	1553	1387.46	0	0
NM_001164548	2603	2437.46	0	0
NM_001164538	2965	2799.46	0	0
NM_001164547	2618	2452.46	0	0
NM_001164537	7156	6990.46	45.7727	0.213728
NM_001164554	1707	1541.46	0	0
NM_001164542	2710	2544.46	0	0
NM_001012957	6994	6828.46	0	0
NM_001164549	2279	2113.46	0	0
NM_018662	7060	6894.46	0	0
NM_001012958	2636	2470.46	0	0
NM_001164553	2706	2540.46	0	0
NM_001164545	2658	2492.46	0	0
NM_001164541	2904	2738.46	0	0
NR_002227	3892	3726.46	100.742	0.882421
NM_032890	4924	4758.46	25	0.171488
NR_002771	1657	1491.46	194.081	4.24749
NM_001080418	3587	3421.46	30	0.2862
NM_001034023	1585	1419.46	279.908	6.43655
NM_019100	1766	1600.46	114.32	2.33151
NM_001034024	1545	1379.46	31.7715	0.751776
NM_172225	2869	2703.46	12.5872	0.151974
NM_147192	2884	2718.46	23.6616	0.284107
NM_032110	3083	2917.46	4	0.0447523
NM_033067	1907	1741.46	0	0
NM_001373	13788	13622.5	12	0.0287531
NM_144989	1104	938.456	0	0
NM_001145154	1997	1831.46	0	0
NR_033424	1782	1616.46	0	0
NM_007034	2237	2071.46	186	2.93087
NM_018198	3293	3127.46	1018.73	10.6323
NM_015291	6025	5859.46	859.318	4.78692
NM_001256864	5968	5802.46	25.3678	0.142702
NM_014787	5803	5637.46	442.269	2.56072
NM_001256865	5916	5750.46	5.10105e-07	2.89545e-09
NM_014280	1764	1598.46	663	13.5386
NM_003462	2649	2483.46	7	0.0920028
NM_021233	1259	1093.46	0	0
NM_058248	1009	843.456	0	0
NM_001136127	7632	7466.46	62	0.271042
NM_015569	7644	7478.46	0	0
NR_038397	6252	6086.46	5	0.0268142
NM_014597	2722	2556.46	883	11.2741
NM_001272000	7095	6929.46	0	0
NM_001272001	7089	6923.46	457.815	2.15837
NM_033407	7122	6956.46	15.3746	0.0721398
NM_001271999	7182	7016.46	54.5781	0.253898
NM_001272002	2678	2512.46	18.2327	0.236871
NM_001039589	1813	1647.46	33.5933	0.665578
NM_001384	2497	2331.46	566.407	7.92977
NM_001077395	1786	1620.46	61.0673	1.23007
NM_001077394	1807	1641.46	114.965	2.28611
NM_015958	1789	1623.46	285.967	5.74957
NM_018973	517	352.004	13.7174	1.27199
NM_153741	385	221.906	49.2826	7.24908
NM_001937	1728	1562.46	0	0
NM_000110	4447	4281.46	0	0
NM_001160301	1789	1623.46	9.28357	0.186653
NR_046590	533	367.932	0	0
NM_001938	3208	3042.46	1629	17.4766
NM_178454	1886	1720.46	389	7.38015
NM_198545	1773	1607.46	73	1.48232
NM_015375	7909	7743.46	404.886	1.7067
NM_199462	7774	7608.46	50.0967	0.214918
NM_016448	4412	4246.46	1612	12.3908
NM_144728	2246	2080.46	3.71991	0.0583623
NM_144729	1822	1656.46	21.4643	0.422957
NM_007207	2676	2510.46	77.8158	1.01175
NM_007240	1249	1083.46	207	6.23618
NM_017823	685	519.635	0	0
NM_001080426	4034	3868.46	0	0
NR_002834	2472	2306.46	199.689	2.82598
NM_004421	2924	2758.46	704	8.3304
NM_001004023	2261	2095.46	27.4938	0.428267
NM_003582	2167	2001.46	68.5062	1.11723
NM_004091	5193	5027.46	620.872	4.031
NM_006824	1387	1221.46	848.264	22.668
NM_001159936	1504	1338.46	4.73632	0.115504
NM_001113349	5087	4921.46	757.331	5.02286
NM_001113347	5241	5075.46	192.397	1.23732
NM_001113348	5136	4970.46	2169.37	14.2461
NM_001397	5096	4930.46	864.206	5.72123
NM_001198961	1590	1424.46	4.69641	0.107616
NM_001198962	1446	1280.46	8.30359	0.211671
NM_018281	1497	1331.46	0	0
NM_004425	2144	1978.46	9.14624	0.150895
NM_001202858	2225	2059.46	13.8538	0.219571
NM_022664	1769	1603.46	0	0
NM_080738	2891	2725.46	0	0
NM_145861	2772	2606.46	1.00051	0.0125294
NM_025191	6632	6466.46	836	4.21987
NM_001956	1243	1077.46	9	0.272648
NM_014774	5767	5601.46	1695	9.87707
NR_038828	499	334.073	2.89969	0.283315
NR_038827	583	417.774	2.10031	0.164097
NR_026588	1177	1011.46	0	0
NR_026586	4231	4065.46	151.565	1.21688
NM_001143943	3772	3606.46	0	0
NR_026587	3687	3521.46	52.8018	0.489424
NM_032328	1240	1074.46	29.006	0.881169
NM_032437	2361	2195.46	207	3.07755
NM_024329	2419	2253.46	682	9.87858
NM_004428	1566	1400.46	21	0.489451
NM_182685	1500	1334.46	0	0
NM_004952	1782	1616.46	42	0.848096
NM_182689	1091	925.456	18.5515	0.654309
NM_182690	1111	945.456	0	0
NM_005227	1257	1091.46	78.0282	2.33348
NM_022051	7097	6931.46	1054.58	4.96607
NM_001166588	1590	1424.46	240.653	5.51444
NM_001261418	1923	1757.46	6.19834	0.11512
NM_020365	2027	1861.46	216.149	3.79018
NM_001201478	1725	1559.46	0	0
NM_006893	2097	1931.46	501	8.46666
NM_003757	1458	1292.46	1026.16	25.9155
NM_003760	6041	5875.46	234.308	1.30168
NM_001198803	2197	2031.46	171.94	2.76267
NM_001198801	6515	6349.46	1084.55	5.57536
NM_001198802	6425	6259.46	566.09	2.95194
NM_001144774	2059	1893.46	0	0
NM_021952	2101	1935.46	0	0
NM_001144777	1951	1785.46	0	0
NM_001144775	1884	1718.46	0	0
NM_001144776	1873	1707.46	0	0
NM_001114309	3247	3081.46	33.4545	0.35437
NM_004433	3133	2967.46	33.5455	0.368986
NM_021795	3028	2862.46	149.432	1.70398
NM_001973	11149	10983.5	2496.6	7.4194
NR_046117	1460	1294.46	0	0
NM_001256402	1342	1176.46	10.6243	0.29477
NM_001256401	1452	1286.46	7.23911	0.183675
NM_022821	1533	1367.46	523.38	12.4929
NM_001256399	1626	1460.46	133.757	2.98941
NM_022159	3619	3453.46	0	0
NR_003955	4231	4065.46	25.6454	0.205902
NM_015047	6671	6505.46	1040.92	5.22277
NM_001271429	6605	6439.46	0	0
NM_001271428	6668	6502.46	82.9263	0.416269
NM_001271427	6668	6502.46	261.471	1.31252
NM_018212	13109	12943.5	460.961	1.16245
NM_001008493	13172	13006.5	0	0
NM_001201483	2550	2384.46	477.569	6.53742
NM_001428	2187	2021.46	13233.4	213.681
NR_038351	446	281.832	2	0.231632
NM_207043	2914	2748.46	7.52747e-08	8.93963e-10
NM_207047	2730	2564.46	44.4204	0.565388
NM_207046	1103	937.456	130.83	4.5553
NM_004436	1239	1073.46	1026.74	31.2203
NM_207042	1287	1121.46	31.634	0.920727
NM_207168	756	590.523	73.7105	4.07429
NM_207045	1151	985.456	0	0
NM_207044	2866	2700.46	310.663	3.75501
NM_001166007	5777	5611.46	1174.39	6.83119
NM_001166005	5956	5790.46	40.9879	0.231048
NM_004437	5818	5652.46	0	0
NM_001166006	2405	2239.46	96.3486	1.40431
NM_203342	5994	5828.46	27.7326	0.155309
NM_203343	5689	5523.46	33.6223	0.19869
NM_001099439	5511	5345.46	10	0.0610625
NM_173641	2068	1902.46	34.0319	0.58389
NM_004431	3964	3798.46	62	0.532775
NM_020526	4996	4830.46	3	0.0202718
NM_001006943	1853	1687.46	0	0
NM_017449	4866	4700.46	7	0.0486091
NM_004442	4869	4703.46	0	0
NM_001136018	1662	1496.46	67	1.4614
NM_000120	1831	1665.46	0	0
NM_173567	1443	1277.46	0	0
NM_004446	5015	4849.46	3540	23.827
NM_001159969	4351	4185.46	21.8206	0.17017
NM_001981	5220	5054.46	1515.18	9.78473
NM_024526	2228	2062.46	0	0
NM_139053	2321	2155.46	0	0
NM_133181	2318	2152.46	0	0
NM_024066	1743	1577.46	442	9.14586
NM_018538	3351	3185.46	0	0
NM_001017922	3455	3289.46	67	0.664829
NM_019891	5054	4888.46	276	1.84288
NM_018948	3129	2963.46	194	2.13679
NM_031475	3531	3365.46	22	0.213372
NR_026567	2015	1849.46	4	0.0705952
NM_206595	5245	5079.46	0	0
NM_206594	5363	5197.46	0	0
NM_001243505	4759	4593.46	0	0
NM_001243515	5538	5372.46	0	0
NM_001243510	5226	5060.46	0	0
NM_001243509	5697	5531.46	0	0
NM_001243519	5542	5376.46	0	0
NM_001243512	5262	5096.46	0	0
NM_001243514	5439	5273.46	0	0
NM_001243513	5282	5116.46	0	0
NM_001243511	5108	4942.46	0	0
NM_001243507	5606	5440.46	4	0.0239985
NM_001243518	5392	5226.46	0	0
NM_001438	5243	5077.46	0	0
NM_001134285	5319	5153.46	35.0403	0.221937
NM_001243506	4829	4663.46	0	0
NM_018208	2610	2444.46	16	0.213647
NM_001145312	2002	1836.46	347.067	6.16868
NM_005240	1411	1245.46	26.3325	0.690119
NM_001004341	1977	1811.46	2.08726	0.0376104
NM_018166	1054	888.456	10	0.367387
NM_005665	7403	7237.46	749.959	3.38229
NM_003686	3192	3026.46	0	0
NM_006027	3194	3028.46	824.025	8.88134
NM_130398	3462	3296.46	801.975	7.94096
NM_022774	2203	2037.46	28.0332	0.4491
NM_175876	5097	4931.46	1457.95	9.65
NM_002685	2732	2566.46	43.4809	0.552999
NM_001001998	2807	2641.46	1573.52	19.4441
NM_004455	4014	3848.46	2	0.016963
NM_001439	3217	3051.46	70.6926	0.756182
NM_001261442	3146	2980.46	0	0
NR_048570	3312	3146.46	40.8952	0.424238
NM_001033025	3181	3015.46	92.4122	1.00031
NM_001261440	3178	3012.46	0	0
NM_001261441	3205	3039.46	0	0
NM_001990	6026	5860.46	395.924	2.20516
NM_016946	4830	4664.46	425.391	2.97678
NM_001994	2217	2051.46	4	0.063644
NM_001993	2393	2227.46	0	0
NM_001178096	2233	2067.46	34.2812	0.541227
NM_000130	9179	9013.46	417	1.51009
NM_001441	2095	1929.46	50	0.845852
NM_004102	1097	931.456	8	0.280341
NM_007051	2583	2417.46	1131	15.2709
NM_005449	3085	2919.46	447.328	5.00131
NM_001193338	2811	2645.46	16.629	0.205175
NM_001142473	2749	2583.46	42.4593	0.536452
NM_001010883	5340	5174.46	567	3.57666
NM_024869	1524	1358.46	2	0.0480556
NM_052966	6926	6760.46	893.807	4.31546
NM_182623	1701	1535.46	5	0.10629
NM_001014980	1043	877.456	8	0.297594
NR_026818_1	1130	964.456	18.4599	0.624749
NR_026820_1	1130	964.456	18.4599	0.624749
NM_176782	1981	1815.46	0	0
NM_001042693	698	532.635	75	4.59612
NM_173509	2909	2743.46	7.29363	0.0867771
NM_032648	956	790.456	2	0.082587
NM_207468	1345	1179.46	2	0.0553487
NM_001101376	517	352.004	0	0
NM_198264	2902	2736.46	189.972	2.266
NM_006589	3190	3024.46	216.068	2.33186
NM_001267608	3136	2970.46	14.96	0.164387
NM_182759	1065	899.456	0	0
NM_001004440	1133	967.456	4	0.134955
NM_014864	5946	5780.46	824.752	4.65716
NM_019099	5980	5814.46	593.6	3.3323
NM_198926	5838	5672.46	0	0
NM_152371	2775	2609.46	55.9755	0.700176
NM_001195737	2763	2597.46	51.2319	0.6438
NR_036638	2676	2510.46	21.3933	0.278154
NR_036637	2708	2542.46	54.4787	0.699412
NM_001195736	2829	2663.46	0	0
NM_001195740	2667	2501.46	0	0
NM_001195738	2743	2577.46	22.3871	0.283509
NM_001195741	2664	2498.46	0	0
NM_001167676	699	533.635	16	0.978668
NR_027055	1706	1540.46	55.7321	1.18091
NM_207334	2582	2416.46	7	0.0945537
NM_052943	2374	2208.46	8	0.118239
NM_017709	5720	5554.46	248	1.45737
NM_021165	3558	3392.46	0	0
NM_199051	2884	2718.46	0	0
NM_018379	2840	2674.46	62.4193	0.761804
NM_001040217	2176	2010.46	25.5807	0.415314
NM_001163259	2141	1975.46	0	0
NM_001163258	2239	2073.46	0	0
NM_001163260	2052	1886.46	0	0
NM_001006605	2603	2437.46	41.2285	0.552104
NM_001252273	873	707.456	102.239	4.71711
NM_001252270	2426	2260.46	100.892	1.45686
NM_001252269	2468	2302.46	127.909	1.8133
NM_001252271	2646	2480.46	20.7321	0.272816
NM_153606	2332	2166.46	5	0.075332
NM_001123168	1867	1701.46	189.829	3.64168
NM_001100910	2374	2208.46	191.755	2.83412
NM_207418	2393	2227.46	276.416	4.05054
NM_001270384	6410	6244.46	255.443	1.33524
NM_198549	6407	6241.46	209.396	1.09507
NM_001143915	3117	2951.46	0	0
NM_001143913	3372	3206.46	10.884	0.110796
NM_001143914	3270	3104.46	5.05289	0.0531268
NM_152660	3357	3191.46	60.6508	0.620307
NM_001143912	3459	3293.46	110.07	1.09088
NM_001017961	1481	1315.46	57	1.41435
NM_198552	1498	1332.46	256	6.27114
NR_046135	1205	1039.46	0	0
NR_046138	1171	1005.46	67.2156	2.18206
NR_046139	1123	957.456	73.7059	2.51271
NR_046137	961	795.456	0	0
NR_046136	1116	950.456	1.44997	0.049795
NM_000639	1859	1693.46	7.00039	0.13493
NM_017556	3349	3183.46	0	0
NM_001024216	2779	2613.46	96.8176	1.2092
NM_001024215	1521	1355.46	18.3396	0.441635
NM_012168	1715	1549.46	126	2.6543
NM_015176	5451	5285.46	712.619	4.40083
NM_001136115	5255	5089.46	35.6419	0.228586
NR_049764	5312	5146.46	39.7389	0.252039
NM_018994	2976	2810.46	673	7.81624
NM_033182	2948	2782.46	274.476	3.21984
NM_183413	2823	2657.46	247.872	3.04453
NM_183412	2934	2768.46	0	0
NM_001014765	3320	3154.46	148.29	1.53443
NM_018438	1549	1383.46	94.7682	2.23592
NM_001170631	2783	2617.46	12	0.149645
NM_001122979	1898	1732.46	0	0
NM_032029	1981	1815.46	0	0
NM_002001	1165	999.456	0	0
NM_004106	591	425.774	2	0.153324
NM_000566	2176	2010.46	20.3427	0.330273
NM_001244910	1581	1415.46	7.3388	0.169234
NM_001017986	1902	1736.46	0	0
NR_045213	2187	2021.46	0	0
NM_001004340	1626	1460.46	7.31849	0.163566
NR_027484	1338	1172.46	0	0
NM_021642	2426	2260.46	8.88309	0.128271
NM_001136219	2429	2263.46	2.24519	0.0323773
NM_001002275	2158	1992.46	27.4261	0.449298
NM_001002274	2104	1938.46	27.9986	0.471455
NM_001190828	2140	1974.46	0	0
NM_004001	2161	1995.46	334.096	5.46498
NM_001002273	2101	1935.46	1.674	0.0282313
NR_047648	2488	2322.46	49.204	0.691532
NM_201563	1510	1344.46	101.713	2.46938
NM_001127593	2171	2005.46	0	0
NM_001127595	2153	1987.46	0	0
NM_001127596	2150	1984.46	0	0
NM_001127592	2305	2139.46	0	0
NM_000569	2308	2142.46	0	0
NM_001244753	2387	2221.46	0	0
NM_001271035	2384	2218.46	0	0
NM_001271036	2253	2087.46	0	0
NM_000570	2141	1975.46	0	0
NM_001271037	1995	1829.46	0	0
NM_003665	1032	866.456	0	0
NM_173452	999	833.456	1	0.0391631
NM_052938	3098	2932.46	38.7975	0.431849
NM_001159397	2971	2805.46	67.5135	0.785501
