target_id	length	eff_length	est_counts	tpm
NM_005666	1036	875.17	0	0
NM_021023	1640	1479.17	2	0.0528836
NM_001166624	1457	1296.17	0	0
NM_001201550	2181	2020.17	0	0
NM_006684	1440	1279.17	0	0
NM_001201551	2178	2017.17	0	0
NM_030787	2828	2667.17	0	0
NM_020770	5101	4940.17	93	0.736293
NM_024568	2986	2825.17	0	0
NM_001256336	2907	2746.17	0	0
NR_046070	2829	2668.17	144.235	2.1143
NM_001256338	2402	2241.17	2.21729e-08	3.86951e-10
NM_001256337	2484	2323.17	39.3045	0.661714
NM_004284	3014	2853.17	2478.46	33.9753
NM_015557	9663	9502.17	20	0.0823221
NM_001276	1837	1676.17	0	0
NM_004000	1470	1309.17	65.3063	1.95105
NM_001025197	1440	1279.17	326.148	9.97232
NM_001025199	1500	1339.17	6576.55	192.075
NM_001258001	1496	1335.17	0	0
NM_001040623	1330	1169.17	0	0
NM_021797	1373	1212.17	0	0
NM_001258002	1207	1046.17	0	0
NM_001258003	1403	1242.17	5	0.157434
NM_201653	1698	1537.17	0	0
NM_001258004	1635	1474.17	0	0
NM_001258005	1469	1308.17	0	0
NR_003928	2803	2642.17	82.113	1.21552
NM_003465	2307	2146.17	55	1.00232
NM_001256125	2250	2089.17	0	0
NM_001270509	2172	2011.17	0	0
NR_045784	2535	2374.17	0	0
NR_045785	2378	2217.17	0	0
NM_001821	7066	6905.17	1263.93	7.15907
NM_000740	2745	2584.17	243.506	3.68552
NM_000748	5718	5557.17	59	0.415248
NM_001244664	1841	1680.17	193.019	4.4932
NM_015607	2163	2002.17	792.221	15.4759
NM_001206612	2166	2005.17	1260.66	24.59
NM_133467	1291	1130.17	0	0
NM_001826	816	655.17	4031.76	240.686
NR_024163	924	763.17	322.239	16.5145
NM_001285	3120	2959.17	0	0
NM_006536	4024	3863.17	0	0
NR_024604	3412	3251.17	23	0.276693
NR_024602	3099	2938.17	0	0
NM_012128	3208	3047.17	0	0
NM_015127	4685	4524.17	966.21	8.35299
NM_001048210	4825	4664.17	1351.14	11.3301
NM_001286	5698	5537.17	1185.79	8.37584
NM_001256959	5632	5471.17	0	0
NR_046428	5682	5521.17	134.029	0.949459
NM_001257139	2407	2246.17	0	0
NM_001042704	2533	2372.17	0	0
NM_004070	2536	2375.17	0	0
NM_000085	2626	2465.17	0	0
NM_001165945	2174	2013.17	0	0
NM_148960	2859	2698.17	28.2653	0.409726
NM_001185117	3517	3356.17	0	0
NM_001123395	3602	3441.17	0	0
NM_013943	4434	4273.17	9021	82.5684
NM_003993	2137	1976.17	1533.98	30.3602
NM_022111	8484	8323.17	7756.76	36.4503
NM_001190481	8292	8131.17	358.773	1.72574
NM_001009566	5192	5031.17	549.093	4.26861
NM_014944	5162	5001.17	5745.13	44.9302
NR_046395	898	737.17	18.5604	0.984759
NR_046394	2853	2692.17	46.9694	0.682373
NM_016308	2930	2769.17	4989.42	70.4709
NM_001136140	2783	2622.17	116.162	1.73266
NM_152495	2372	2211.17	0	0
NM_014184	623	462.17	736	62.2853
NR_023345	2516	2355.17	6.99973	0.116243
NM_006314	2536	2375.17	0.000274255	4.51615e-06
NM_001839	2066	1905.17	8	0.164235
NM_001841	1775	1614.17	328	7.94756
NM_001139459	2545	2384.17	531.067	8.71207
NM_152609	5233	5072.17	3442.93	26.5488
NM_005076	7670	7509.17	6	0.0312513
NM_001012985	645	484.17	265.199	21.4232
NM_001206641	698	537.17	609.801	44.4003
NM_001145036	2957	2796.17	109.141	1.52663
NM_007357	2960	2799.17	2361.86	33.0015
NM_001854	7291	7130.17	0	0
NM_001190709	7174	7013.17	0	0
NM_080629	7327	7166.17	0	0
NM_080630	6943	6782.17	2	0.0115338
NM_001856	5584	5423.17	32	0.230784
NM_152890	6500	6339.17	237	1.46226
NM_005202	4445	4284.17	97	0.885553
NM_001852	2831	2670.17	87	1.27435
NM_001098398	5666	5505.17	313.384	2.22646
NM_004371	5639	5478.17	9450.61	67.4735
NM_001302	1231	1070.17	23.0317	0.841747
NM_198076	2616	2455.17	1009.65	16.0842
NM_001256456	2629	2468.17	168.843	2.67558
NM_001256463	1853	1692.17	121.945	2.81858
NM_001256462	1862	1701.17	0	0
NM_017871	2156	1995.17	2574.18	50.4624
NM_001256460	2263	2102.17	89.7339	1.66955
NM_000098	3094	2933.17	1020.89	13.6129
NM_000651	9966	9805.17	0	0
NM_000573	8616	8455.17	139.72	0.646319
NM_175710	1837	1676.17	0	0
NM_001877	3993	3832.17	0	0
NM_001006658	4170	4009.17	0	0
NM_001878	1056	895.17	1.18874e-07	5.19385e-09
NM_001199723	1043	882.17	5	0.22168
NM_001193640	4670	4509.17	0	0
NR_047563	4798	4637.17	0	0
NM_001257965	5064	4903.17	0	0
NM_201253	5006	4845.17	0	0
NR_047564	5248	5087.17	0	0
NM_001257966	3398	3237.17	2	0.0241643
NM_019060	695	534.17	0	0
NM_130898	1837	1676.17	176.657	4.12214
NM_001255981	1543	1382.17	93.861	2.65603
NR_045658	1570	1409.17	0	0
NM_001255978	1817	1656.17	372.775	8.80343
NM_001255980	1757	1596.17	125.366	3.07193
NM_001255979	1603	1442.17	85.34	2.31444
NM_003851	2025	1864.17	2269	47.6056
NM_016190	1913	1752.17	0	0
NM_014675	6656	6495.17	477.601	2.87597
NR_026752	1765	1604.17	813.693	19.839
NR_023386	5368	5207.17	321.34	2.41364
NM_000567	2015	1854.17	0	0
NM_181715	2678	2517.17	464	7.20966
NM_001130043	2162	2001.17	31.1811	0.609419
NM_001130042	2303	2142.17	287.931	5.25706
NM_001134759	1976	1815.17	15.44	0.332689
NM_001889	2264	2103.17	954.961	17.7591
NM_001007553	4166	4005.17	3408.15	33.2819
NM_001242892	3779	3618.17	0.54872	0.0059316
NM_007158	4073	3912.17	21924.1	219.186
NM_001242891	4313	4152.17	94.1437	0.8868
NM_001130523	4220	4059.17	342.682	3.3019
NM_001242893	3686	3525.17	818.416	9.08037
NM_172210	1743	1582.17	0	0
NM_172212	2772	2611.17	0	0
NM_172211	3340	3179.17	0	0
NM_000757	4234	4073.17	26	0.249661
NM_000760	3409	3248.17	0	0
NM_172313	2989	2828.17	1	0.0138294
NM_156039	3490	3329.17	0	0
NM_052896	13108	12947.2	3	0.00906266
NM_001193571	1982	1821.17	45.9415	0.986653
NM_001193570	1938	1777.17	0	0
NM_004078	1956	1795.17	367.058	7.99722
NM_001193572	1918	1757.17	0	0
NM_004388	3101	2940.17	518	6.89075
NM_001902	2140	1979.17	3037.6	60.0283
NM_001190463	2044	1883.17	28.0635	0.582856
NM_153742	2008	1847.17	65.6484	1.39004
NM_001012329	2961	2800.17	548.946	7.66752
NM_020248	2995	2834.17	300.054	4.14078
NM_001905	3199	3038.17	5156	66.3759
NM_007272	899	738.17	0	0
NM_148964	2086	1925.17	6	0.121897
NM_001910	2228	2067.17	0	0
NM_000396	1810	1649.17	57	1.35182
NM_001199739	3957	3796.17	30.504	0.314282
NM_004079	4107	3946.17	1896.75	18.7994
NM_018704	5900	5739.17	118.243	0.805817
NM_182580	4933	4772.17	122.595	1.00477
NM_001134402	4805	4644.17	18.3495	0.154534
NM_001134400	4999	4838.17	0	0
NM_001134403	5037	4876.17	227.905	1.82803
NM_001134404	5114	4953.17	95.0345	0.750426
NM_016243	1643	1482.17	959	25.3064
NM_001031672	3533	3372.17	1003.22	11.6358
NR_001560	310	152.626	5	1.2813
NR_003599	1241	1080.17	0	0
NM_000775	1857	1696.17	0	0
NM_000778	2552	2391.17	55	0.899625
NM_001010969	1668	1507.17	1	0.0259506
NM_001099772	2158	1997.17	0	0
NM_000779	2155	1994.17	0	0
NM_178033	2357	2196.17	0	0
NM_178134	1907	1746.17	0	0
NR_002788	1474	1313.17	0	0
NM_001554	2293	2132.17	11	0.201781
NM_021080	2580	2419.17	0	0
NM_001199851	1932	1771.17	260.475	5.75196
NM_001199849	2148	1987.17	317.803	6.25508
NM_004632	2052	1891.17	2713.38	56.1163
NM_001199850	1953	1792.17	360.441	7.86618
NM_033657	2121	1960.17	2104.04	41.9827
NM_001122951	1242	1081.17	0	0
NM_002036	2008	1847.17	0	0
NM_018122	3348	3187.17	2552	31.3173
NM_001918	10815	10654.2	1731.17	6.35521
NM_001198957	3526	3365.17	0	0
NM_001017977	3346	3185.17	1246.33	15.3041
NM_018442	3406	3245.17	866.673	10.4455
NM_001198956	3619	3458.17	182.941	2.06907
NR_028105	1710	1549.17	478.256	12.0745
NM_015726	3883	3722.17	945.776	9.93806
NR_028106	1477	1316.17	0	0
NR_028103	4183	4022.17	692.632	6.73522
NR_028104	4109	3948.17	1683.34	16.6757
NM_001099434	1349	1188.17	121	3.98305
NM_022836	3788	3627.17	1751	18.8811
NM_152494	2297	2136.17	0	0
NM_001143687	2222	2061.17	2.57802	0.0489196
NM_144622	2419	2258.17	12	0.207842
NM_012137	3986	3825.17	330	3.37421
NM_001134445	4018	3857.17	0	0
NM_032341	2680	2519.17	1213.56	18.8415
NM_005216	2126	1965.17	5232.72	104.145
NM_001014796	3244	3083.17	0	0
NM_006182	3164	3003.17	10	0.130236
NR_046018	1652	1491.17	17.7621	0.465882
NM_007204	3510	3349.17	2507	29.277
NM_001031725	2320	2159.17	988	17.897
NM_032998	2360	2199.17	975.174	17.3433
NM_001039711	2327	2166.17	73.6544	1.32989
NM_001039712	2298	2137.17	85.6906	1.56821
NM_003676	2063	1902.17	1812.34	37.2648
NM_001195215	8377	8216.17	1392.67	6.62963
NM_001195216	2208	2047.17	113.022	2.15932
NM_144977	2345	2184.17	404.73	7.2475
NM_198459	3974	3813.17	74.2905	0.762002
NM_001256404	4514	4353.17	157.7	1.41689
NM_001271833	3228	3067.17	966.398	12.3233
NM_024901	3296	3135.17	198.602	2.47761
NM_014856	5688	5527.17	1703	12.0509
NM_001114120	5333	5172.17	1722.92	13.0287
NM_017779	4481	4320.17	434.082	3.92989
NM_016076	4092	3931.17	10409	103.561
NM_213566	3393	3232.17	782.194	9.46519
NM_004401	2038	1877.17	1937.39	40.3667
NM_004402	3028	2867.17	1219.73	16.6388
NM_014762	4286	4125.17	6246	59.2202
NM_001243565	3208	3047.17	16.1265	0.206991
NM_024887	3328	3167.17	479.705	5.92397
NM_001243564	3223	3062.17	83.2052	1.06275
NM_205861	3325	3164.17	752.152	9.29726
NM_004753	1806	1645.17	10.6951	0.254264
NM_001357	4536	4375.17	14152.5	126.517
NR_033302	4673	4512.17	3422.49	29.6665
NM_014388	8486	8325.17	2235.12	10.5007
NM_001039716	1660	1499.17	14	0.365247
NM_000792	1860	1699.17	0	0
NM_001039715	1716	1555.17	0	0
NM_213593	1668	1507.17	0	0
NM_004675	1631	1470.17	0	0
NM_001164552	2783	2622.17	0	0
NM_001164544	2761	2600.17	0	0
NM_001164539	2675	2514.17	64.9261	1.01003
NM_001164550	2832	2671.17	0	0
NM_001164540	6694	6533.17	0	0
NM_001164551	1864	1703.17	0	0
NM_001164546	2363	2202.17	0	0
NM_001164555	1794	1633.17	0	0
NM_001012959	2218	2057.17	0	0
NM_001164556	1553	1392.17	0	0
NM_001164548	2603	2442.17	0	0
NM_001164538	2965	2804.17	0	0
NM_001164547	2618	2457.17	0	0
NM_001164537	7156	6995.17	53.1686	0.29728
NM_001164554	1707	1546.17	0	0
NM_001164542	2710	2549.17	0	0
NM_001012957	6994	6833.17	0	0
NM_001164549	2279	2118.17	0	0
NM_018662	7060	6899.17	0	0
NM_001012958	2636	2475.17	0	0
NM_001164553	2706	2545.17	0	0
NM_001164545	2658	2497.17	0	0
NM_001164541	2904	2743.17	0	0
NR_002227	3892	3731.17	95.5483	1.00158
NM_032890	4924	4763.17	135	1.10853
NR_002771	1657	1496.17	827.659	21.6362
NM_001080418	3587	3426.17	88	1.00458
NM_001034023	1585	1424.17	433.966	11.918
NM_019100	1766	1605.17	475.467	11.5854
NM_001034024	1545	1384.17	17.5671	0.496385
NM_172225	2869	2708.17	20.7658	0.299904
NM_147192	2884	2723.17	0.0274632	0.000394444
NM_032110	3083	2922.17	6	0.0803073
NM_033067	1907	1746.17	0	0
NM_001373	13788	13627.2	4	0.0114806
NM_144989	1104	943.17	0	0
NM_001145154	1997	1836.17	0	0
NR_033424	1782	1621.17	0	0
NM_007034	2237	2076.17	848	15.9751
NM_018198	3293	3132.17	3490.1	43.5814
NM_015291	6025	5864.17	1369.78	9.13593
NM_001256864	5968	5807.17	27.876	0.187748
NM_014787	5803	5642.17	384.668	2.66654
NM_001256865	5916	5755.17	604.742	4.10981
NM_014280	1764	1603.17	6302	153.748
NM_003462	2649	2488.17	29	0.455856
NM_021233	1259	1098.17	0	0
NM_058248	1009	848.17	0	0
NM_001136127	7632	7471.17	151.996	0.795704
NM_015569	7644	7483.17	0.00445964	2.3309e-05
NR_038397	6252	6091.17	2	0.0128422
NM_014597	2722	2561.17	3514	53.6627
NM_001272000	7095	6934.17	0	0
NM_001272001	7089	6928.17	1095.52	6.18462
NM_033407	7122	6961.17	50.3595	0.28295
NM_001271999	7182	7021.17	508.534	2.83283
NM_001272002	2678	2517.17	14.5826	0.226585
NM_001039589	1813	1652.17	181.304	4.29203
NM_001384	2497	2336.17	1930.7	32.3235
NM_001077395	1786	1625.17	72.1788	1.73708
NM_001077394	1807	1646.17	309.657	7.35726
NM_015958	1789	1628.17	707.164	16.9875
NM_018973	517	356.326	23.5088	2.58044
NM_153741	385	225.317	131.491	22.825
NM_001937	1728	1567.17	0	0
NM_000110	4447	4286.17	1004.27	9.16412
NM_001160301	1789	1628.17	457.793	10.9971
NR_046590	533	372.29	2	0.210116
NM_001938	3208	3047.17	5830	74.831
NM_178454	1886	1725.17	3230	73.2285
NM_198545	1773	1612.17	12	0.291125
NM_015375	7909	7748.17	991.86	5.0068
NM_199462	7774	7613.17	71.0419	0.364971
NM_016448	4412	4251.17	5949	54.7325
NM_144728	2246	2085.17	68.0953	1.27728
NM_144729	1822	1661.17	87.284	2.05509
NM_007207	2676	2515.17	907.621	14.1139
NM_007240	1249	1088.17	946	34.002
NM_017823	685	524.17	0	0
NM_001080426	4034	3873.17	1	0.0100982
NR_002834	2472	2311.17	82.3897	1.39428
NM_004421	2924	2763.17	901	12.7534
NM_001004023	2261	2100.17	38.5899	0.718669
NM_003582	2167	2006.17	129.41	2.52296
NM_004091	5193	5032.17	5121.71	39.8079
NM_006824	1387	1226.17	3750	119.616
NM_001159936	1504	1343.17	0	0
NM_001113349	5087	4926.17	0	0
NM_001113347	5241	5080.17	29.7806	0.229279
NM_001113348	5136	4975.17	990.093	7.78354
NM_001397	5096	4935.17	0	0
NM_001198961	1590	1429.17	76.8371	2.10279
NM_001198962	1446	1285.17	34.4515	1.04847
NM_018281	1497	1336.17	49.7114	1.45514
NM_004425	2144	1983.17	44	0.867765
NM_001202858	2225	2064.17	0	0
NM_022664	1769	1608.17	0	0
NM_080738	2891	2730.17	0	0
NM_145861	2772	2611.17	12.0065	0.179841
NM_025191	6632	6471.17	3770	22.786
NM_001956	1243	1082.17	13	0.469848
NM_014774	5767	5606.17	2719	18.9693
NR_038828	499	338.396	2.8958	0.334698
NR_038827	583	422.17	2.1042	0.194944
NR_026588	1177	1016.17	10.2347	0.393928
NR_026586	4231	4070.17	125.866	1.2095
NM_001143943	3772	3611.17	2.21816	0.0240245
NR_026587	3687	3526.17	101.65	1.1275
NM_032328	1240	1079.17	32.3997	1.17425
NM_032437	2361	2200.17	584	10.3816
NM_024329	2419	2258.17	700	12.1241
NM_004428	1566	1405.17	8	0.222675
NM_182685	1500	1339.17	0	0
NM_004952	1782	1621.17	83	2.00244
NM_182689	1091	930.17	35.8126	1.50586
NM_182690	1111	950.17	0	0
NM_005227	1257	1096.17	91.9607	3.28121
NM_022051	7097	6936.17	1945.94	10.9729
NM_001166588	1590	1429.17	965.63	26.4263
NM_001261418	1923	1762.17	64.7141	1.43635
NM_020365	2027	1866.17	1745.66	36.5862
NM_001201478	1725	1564.17	44.6619	1.11677
NM_006893	2097	1936.17	2548.34	51.4782
NM_003757	1458	1297.17	7945.9	239.583
NM_003760	6041	5880.17	1293.66	8.6048
NM_001198803	2197	2036.17	284.821	5.47101
NM_001198801	6515	6354.17	2169.98	13.3569
NM_001198802	6425	6264.17	1356.53	8.46984
NM_001144774	2059	1898.17	0	0
NM_021952	2101	1940.17	0	0
NM_001144777	1951	1790.17	0	0
NM_001144775	1884	1723.17	0	0
NM_001144776	1873	1712.17	0	0
NM_001114309	3247	3086.17	0	0
NM_004433	3133	2972.17	17	0.22371
NM_021795	3028	2867.17	381.33	5.20184
NM_001973	11149	10988.2	2951.9	10.5072
NR_046117	1460	1299.17	42.0176	1.26496
NM_001256402	1342	1181.17	26.3719	0.87325
NM_001256401	1452	1291.17	74.06	2.24342
NM_022821	1533	1372.17	562.564	16.0352
NM_001256399	1626	1465.17	99.9863	2.66908
NM_022159	3619	3458.17	1	0.01131
NR_003955	4231	4070.17	395.683	3.80228
NM_015047	6671	6510.17	2680.01	16.101
NM_001271429	6605	6444.17	0	0
NM_001271428	6668	6507.17	121.471	0.730113
NM_001271427	6668	6507.17	834.527	5.016
NM_018212	13109	12948.2	282.338	0.852847
NM_001008493	13172	13011.2	0	0
NM_001201483	2550	2389.17	1164.98	19.0714
NM_001428	2187	2026.17	58228	1124
NR_038351	446	285.705	21.0051	2.87552
NM_207043	2914	2753.17	0.000222358	3.15886e-06
NM_207047	2730	2569.17	633.891	9.65008
NM_207046	1103	942.17	100.164	4.15807
NM_004436	1239	1078.17	4823.68	174.985
NM_207042	1287	1126.17	134.773	4.68067
NM_207168	756	595.17	289.596	19.0309
NM_207045	1151	990.17	44.6264	1.76275
NM_207044	2866	2705.17	1760.27	25.4504
NM_001166007	5777	5616.17	8424	58.6661
NM_001166005	5956	5795.17	1173.96	7.92309
NM_004437	5818	5657.17	1657.34	11.4583
NM_001166006	2405	2244.17	1489.91	25.9664
NM_203342	5994	5833.17	104.328	0.699529
NM_203343	5689	5528.17	318.131	2.25078
NM_001099439	5511	5350.17	141	1.03077
NM_173641	2068	1907.17	29.6756	0.608582
NM_004431	3964	3803.17	4	0.0411362
NM_020526	4996	4835.17	2	0.0161781
NM_001006943	1853	1692.17	0	0
NM_017449	4866	4705.17	0	0
NM_004442	4869	4708.17	0	0
NM_001136018	1662	1501.17	73	1.90196
NM_000120	1831	1670.17	0	0
NM_173567	1443	1282.17	4	0.122018
NM_004446	5015	4854.17	23555	189.792
NM_001159969	4351	4190.17	56.7451	0.529671
NM_001981	5220	5059.17	6944.25	53.6853
NM_024526	2228	2067.17	0	0
NM_139053	2321	2160.17	0	0
NM_133181	2318	2157.17	0	0
NM_024066	1743	1582.17	2371	58.6122
NM_018538	3351	3190.17	29.7797	0.365104
NM_001017922	3455	3294.17	109.22	1.29678
NM_019891	5054	4893.17	280	2.23809
NM_018948	3129	2968.17	5	0.0658856
NM_031475	3531	3370.17	13	0.150869
NR_026567	2015	1854.17	37	0.78048
NM_206595	5245	5084.17	0	0
NM_206594	5363	5202.17	0	0
NM_001243505	4759	4598.17	0	0
NM_001243515	5538	5377.17	0	0
NM_001243510	5226	5065.17	0	0
NM_001243509	5697	5536.17	1.49075	0.0105319
NM_001243519	5542	5381.17	0	0
NM_001243512	5262	5101.17	0	0
NM_001243514	5439	5278.17	0	0
NM_001243513	5282	5121.17	0	0
NM_001243511	5108	4947.17	0	0
NM_001243507	5606	5445.17	4.50925	0.0323893
NM_001243518	5392	5231.17	0	0
NM_001438	5243	5082.17	0	0
NM_001134285	5319	5158.17	19.0013	0.144078
NM_001243506	4829	4668.17	0	0
NM_018208	2610	2449.17	25	0.399237
NM_001145312	2002	1841.17	459.339	9.75774
NM_005240	1411	1250.17	31.2684	0.97824
NM_001004341	1977	1816.17	0	0
NM_018166	1054	893.17	79	3.45941
NM_005665	7403	7242.17	1102.9	5.95629
NM_003686	3192	3031.17	0	0
NM_006027	3194	3033.17	2300.55	29.665
NM_130398	3462	3301.17	5987.45	70.9388
NM_022774	2203	2042.17	648.761	12.4252
NM_175876	5097	4936.17	1771.06	14.033
NM_002685	2732	2571.17	76.0313	1.15657
NM_001001998	2807	2646.17	5121.97	75.7057
NM_004455	4014	3853.17	15	0.152259
NM_001439	3217	3056.17	163.435	2.09159
NM_001261442	3146	2985.17	27.0524	0.354443
NR_048570	3312	3151.17	35.2483	0.437497
NM_001033025	3181	3020.17	355.631	4.60551
NM_001261440	3178	3017.17	27.1708	0.352218
NM_001261441	3205	3044.17	11.4632	0.14728
NM_001990	6026	5865.17	2350.27	15.6728
NM_016946	4830	4669.17	2849.88	23.8724
NM_001994	2217	2056.17	6	0.11413
NM_001993	2393	2232.17	0	0
NM_001178096	2233	2072.17	48.8428	0.921901
NM_000130	9179	9018.17	352	1.52663
NM_001441	2095	1934.17	308	6.22824
NM_004102	1097	936.17	74	3.09162
NM_007051	2583	2422.17	6821	110.142
NM_005449	3085	2924.17	26	0.34776
NM_001193338	2811	2650.17	0	0
NM_001142473	2749	2588.17	0	0
NM_001010883	5340	5179.17	1031	7.78588
NM_024869	1524	1363.17	0	0
NM_052966	6926	6765.17	1150.78	6.65307
NM_182623	1701	1540.17	8	0.203157
NM_001014980	1043	882.17	18	0.798049
NR_026818_1	1130	969.17	30.4822	1.23014
NR_026820_1	1130	969.17	30.4822	1.23014
NM_176782	1981	1820.17	0	0
NM_001042693	698	537.17	185	13.4701
NM_173509	2909	2748.17	16.1987	0.23054
NM_032648	956	795.17	13	0.63943
NM_207468	1345	1184.17	7	0.231203
NM_001101376	517	356.326	2.633	0.28901
NM_198264	2902	2741.17	118.607	1.69232
NM_006589	3190	3029.17	79.3932	1.02511
NM_001267608	3136	2975.17	0	0
NM_182759	1065	904.17	0	0
NM_001004440	1133	972.17	0	0
NM_014864	5946	5785.17	1404.86	9.49788
NM_019099	5980	5819.17	247.565	1.66394
NM_198926	5838	5677.17	26.8974	0.185306
NM_152371	2775	2614.17	194.311	2.90719
NM_001195737	2763	2602.17	0	0
NR_036638	2676	2515.17	14.4964	0.225425
NR_036637	2708	2547.17	16.6189	0.255184
NM_001195736	2829	2668.17	0	0
NM_001195740	2667	2506.17	14.5518	0.227099
NM_001195738	2743	2582.17	175.927	2.66476
NM_001195741	2664	2503.17	0	0
NM_001167676	699	538.17	33	2.3983
NR_027055	1706	1545.17	40.4004	1.02263
NM_207334	2582	2421.17	1	0.0161542
NM_052943	2374	2213.17	0	0
NM_017709	5720	5559.17	232.477	1.63561
NM_021165	3558	3397.17	0	0
NM_199051	2884	2723.17	1	0.0143627
NM_018379	2840	2679.17	71.3767	1.042
NM_001040217	2176	2015.17	29.5096	0.572744
NM_001163259	2141	1980.17	0	0
NM_001163258	2239	2078.17	0.113715	0.00214017
NM_001163260	2052	1891.17	0	0
NM_001006605	2603	2442.17	760.192	12.1747
NM_001252273	873	712.17	220.232	12.095
NM_001252270	2426	2265.17	30.0264	0.518456
NM_001252269	2468	2307.17	81.5495	1.38246
NM_001252271	2646	2485.17	0	0
NM_153606	2332	2171.17	13	0.234185
NM_001123168	1867	1706.17	695.245	15.9377
NM_001100910	2374	2213.17	934.376	16.5126
NM_207418	2393	2232.17	1426.38	24.9929
NM_001270384	6410	6249.17	487.664	3.05216
NM_198549	6407	6246.17	458.187	2.86905
NM_001143915	3117	2956.17	0	0
NM_001143913	3372	3211.17	1.04527	0.0127313
NM_001143914	3270	3109.17	176.03	2.21438
NM_152660	3357	3196.17	579.001	7.08531
NM_001143912	3459	3298.17	294.522	3.49264
NM_001017961	1481	1320.17	3	0.0888794
NM_198552	1498	1337.17	343	10.0327
NR_046135	1205	1044.17	48.4467	1.81469
NR_046138	1171	1010.17	383.866	14.8626
NR_046139	1123	962.17	397.544	16.1601
NR_046137	961	800.17	0	0
NR_046136	1116	955.17	0	0
NM_000639	1859	1698.17	3.41307	0.0786092
NM_017556	3349	3188.17	0	0
NM_001024216	2779	2618.17	119.934	1.79165
NM_001024215	1521	1360.17	8.62721	0.248077
NM_012168	1715	1554.17	108	2.71791
NM_015176	5451	5290.17	1822.84	13.4768
NM_001136115	5255	5094.17	31.3497	0.240696
NR_049764	5312	5151.17	30.8139	0.233964
NM_018994	2976	2815.17	1958	27.203
NM_033182	2948	2787.17	185.115	2.5977
NM_183413	2823	2662.17	403.372	5.92624
NM_183412	2934	2773.17	0	0
NM_001014765	3320	3159.17	260.811	3.22896
NM_018438	1549	1388.17	166.147	4.68121
NM_001170631	2783	2622.17	0	0
NM_001122979	1898	1737.17	0	0
NM_032029	1981	1820.17	0	0
NM_002001	1165	1004.17	0	0
NM_004106	591	430.17	1	0.0909221
NM_000566	2176	2015.17	0	0
NM_001244910	1581	1420.17	3	0.082621
NM_001017986	1902	1741.17	0	0
NR_045213	2187	2026.17	0	0
NM_001004340	1626	1465.17	6	0.160167
NR_027484	1338	1177.17	0	0
NM_021642	2426	2265.17	11.9288	0.205971
NM_001136219	2429	2268.17	2.43689	0.0420214
NM_001002275	2158	1997.17	216.489	4.23965
NM_001002274	2104	1943.17	484.83	9.75861
NM_001190828	2140	1979.17	0	0
NM_004001	2161	2000.17	1202.61	23.5163
NM_001002273	2101	1940.17	76.8413	1.54905
NR_047648	2488	2327.17	0	0
NM_201563	1510	1349.17	0	0
NM_001127593	2171	2010.17	8.67233e-06	1.68738e-07
NM_001127595	2153	1992.17	0.42248	0.00829448
NM_001127596	2150	1989.17	2.57751	0.0506802
NM_001127592	2305	2144.17	0	0
NM_000569	2308	2147.17	0	0
NM_001244753	2387	2226.17	0	0
NM_001271035	2384	2223.17	0	0
NM_001271036	2253	2092.17	0	0
NM_000570	2141	1980.17	1	0.0197518
NM_001271037	1995	1834.17	0	0
NM_003665	1032	871.17	0	0
NM_173452	999	838.17	0	0
NM_052938	3098	2937.17	224.914	2.995
NM_001159397	2971	2810.17	176.11	2.4511
NM_001159398	3095	2934.17	82.5656	1.10058
NM_030764	2589	2428.17	216	3.47924
NM_052939	3019	2858.17	1832	25.0696
NM_031282	3459	3298.17	5	0.0592934
NM_001195388	5380	5219.17	6.65227e-06	4.98514e-08
NM_031281	5390	5229.17	1625	12.1543
NM_001004310	1943	1782.17	6	0.131677
NM_001184866	2363	2202.17	455.652	8.09268
NM_001184870	1943	1782.17	6.23736	0.136887
NM_001184873	1793	1632.17	199.908	4.79042
NM_001184871	1640	1479.17	362.561	9.58678
NM_001184867	2078	1917.17	635.029	12.9551
NM_032738	2345	2184.17	19551.1	350.101
NM_001184872	1925	1764.17	678.533	15.0432
NM_001002901	1768	1607.17	518	12.606
NM_002004	1536	1375.17	27.6006	0.785003
NM_001135822	1338	1177.17	2323.89	77.2123
