baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
125.86	1.66	0.277624580998159	5.98594219463584	2.151e-09	2.653e-08	7.57628126063786	IQSEC2
12.23	1.66	0.621978907125417	2.67095998096774	7.563e-03	2.289e-02	1.64034042726515	CHRNA6
813.75	1.66	0.258121988712491	6.4218763415268	1.346e-10	2.024e-09	8.69383364579448	IFIT3
71.92	1.66	0.281090252921292	5.88875317067233	3.891e-09	4.632e-08	7.33426800965027	TNNI2
35.64	1.65	0.40229588661623	4.11302376501834	3.905e-05	2.226e-04	3.65244211975293	MYBPC2
18.7	1.65	0.495061243010222	3.34083702373475	8.353e-04	3.384e-03	2.47052853428706	CMPK2
8.84	1.65	0.67227944764913	2.45800013058347	1.397e-02	3.879e-02	1.41127170856126	CEACAM22P
171.49	1.65	0.365183113090627	4.50621730888216	6.599e-06	4.426e-05	4.35394893014627	NBPF11
13.37	1.64	0.601427751072615	2.73496239400351	6.239e-03	1.944e-02	1.71125496356402	PRRT2
94.23	1.64	0.263043135277236	6.24341173650536	4.281e-10	5.993e-09	8.22233950016896	IL4I1
16.89	1.64	0.519640892227169	3.15920468236892	1.582e-03	5.895e-03	2.22953959855625	OSGIN1
5465.09	1.64	0.0836882896278986	19.6142608194259	1.168e-85	2.253e-82	81.6473089531291	SBDS
645.01	1.64	0.119714750023742	13.682427062834	1.293e-42	3.562e-40	39.4483240724443	MTMR9
17.02	1.63	0.509103120181158	3.21101276641511	1.323e-03	5.042e-03	2.29742489837651	ADCY10P1
62.13	1.63	0.298662789586858	5.45427808117004	4.917e-08	4.878e-07	6.31175741946505	WNT16
405.13	1.63	0.138986128023277	11.7065858048037	1.179e-31	1.669e-29	28.7775358654558	LOC100505687
148.1	1.63	0.200287219173488	8.12324474779488	4.539e-16	1.365e-14	13.8649203749933	TMEM255A
72.6	1.62	0.404572482387744	4.0133426520752	5.986e-05	3.278e-04	3.48436116147777	GAS2L3
17.2	1.62	0.535979245180486	3.02523588793728	2.484e-03	8.732e-03	2.05889199035447	DLEU7-AS1
152.8	1.62	0.200822824409311	8.06568835042157	7.282e-16	2.124e-14	13.6729256320092	UPP1
27.26	1.62	0.464315561856096	3.4793493948707	5.026e-04	2.175e-03	2.66255538298221	TMEM200A
2208.52	1.61	0.145819186975338	11.0646239877882	1.862e-28	1.903e-26	25.7206452184147	DNASE2
494.07	1.61	0.642748760406208	2.50895401922906	1.211e-02	3.422e-02	1.46567463178603	CCL22
323.59	1.61	0.156535076640691	10.2756243206695	9.075e-25	6.698e-23	22.1740228022402	DOK1
112.54	1.61	0.207089433596468	7.76348655845466	8.263e-15	2.100e-13	12.677819248285	UBTD1
124.31	1.61	0.198771409646661	8.08585385469599	6.173e-16	1.828e-14	13.7380868972297	SERPINH1
485.77	1.61	0.24065908263602	6.67740255068498	2.432e-11	4.083e-10	9.38907321138337	CDKN2B
1301.7	1.6	0.427143927253595	3.74440280319784	1.808e-04	8.836e-04	3.05376672137173	ISG15
9.09	1.6	0.671257485400583	2.38104839889373	1.726e-02	4.639e-02	1.333531134742	LRRC49
70.23	1.6	0.238857418630182	6.6881936912569	2.259e-11	3.813e-10	9.41869595894476	ACP5
14.13	1.6	0.561584033062194	2.84336904547166	4.464e-03	1.453e-02	1.8378071584392	HOXA1
571.5	1.59	0.147499328697381	10.8129051835095	2.990e-27	2.682e-25	24.5715362513756	ID2
245.32	1.59	0.139108984040679	11.4358919904193	2.767e-30	3.334e-28	27.4769811039457	IL6ST
558.73	1.59	0.144573197838065	10.9702760430255	5.311e-28	5.218e-26	25.2824699976998	METRNL
15.35	1.58	0.542048151478849	2.91728392790197	3.531e-03	1.187e-02	1.92566878127648	IL3RA
943.87	1.58	0.122072191559203	12.9475838587651	2.425e-38	5.054e-36	35.2963279500745	IGFBP4
16.19	1.58	0.59067485565672	2.6739043616277	7.497e-03	2.271e-02	1.64372537425327	NRG4
93.6	1.58	0.221643269411751	7.12146894831761	1.068e-12	2.148e-11	10.6680407556018	ERV3-1
18.04	1.58	0.46507997199722	3.39007664371629	6.987e-04	2.889e-03	2.53926200008255	HSD17B14
40.92	1.57	0.376359919629148	4.17302829834202	3.006e-05	1.764e-04	3.75358065836202	SDSL
194.56	1.57	0.26294682772024	5.97210168715226	2.342e-09	2.865e-08	7.54284434702306	SIRPA
65.8	1.57	0.457104275938969	3.42758756457407	6.090e-04	2.574e-03	2.58944373010835	COL24A1
54.58	1.56	0.28222314079328	5.54123831765813	3.003e-08	3.085e-07	6.51080322827398	VANGL2
13.65	1.56	0.565639913379256	2.7598297971921	5.783e-03	1.820e-02	1.73986705053059	SEMA6A
721.24	1.56	0.121637044197995	12.8138380961899	1.372e-37	2.821e-35	34.5495240884438	ZBTB7C
19.05	1.56	0.490356142780379	3.17168769339133	1.516e-03	5.677e-03	2.24586017943607	KIAA0895
694.83	1.55	0.11527797304535	13.4706984117899	2.327e-41	5.883e-39	38.230364395637	IFIT5
13.31	1.55	0.551539492974007	2.80783601643233	4.988e-03	1.603e-02	1.79509963011232	CCR10
841.61	1.54	0.178332843642972	8.63320660274925	5.966e-18	2.155e-16	15.6665237388058	ARRDC3
61.34	1.54	0.362200754758597	4.24223198716563	2.213e-05	1.338e-04	3.87363071482106	SLC6A9
207.13	1.53	0.174359703636626	8.75899253181517	1.970e-18	7.560e-17	16.1214995123821	SDHAP1
106.41	1.53	0.279493800387416	5.46383068248528	4.660e-08	4.646e-07	6.33288088547628	TMEM132A
52.48	1.53	0.418508180572444	3.648161044353	2.641e-04	1.233e-03	2.90911015973791	CRIP2
13.75	1.53	0.502952706295006	3.03251048460114	2.425e-03	8.548e-03	2.06816013073356	SHISA4
11.62	1.52	0.586170980754326	2.59915435169477	9.345e-03	2.749e-02	1.56081266267021	NTN1
32.25	1.52	0.453625676494721	3.34104509711893	8.346e-04	3.383e-03	2.47071800576881	ZNF205
36.85	1.51	0.344202556313688	4.39492423713458	1.108e-05	7.119e-05	4.14755441217923	ARHGEF11
21.41	1.51	0.440927074115185	3.42592148743037	6.127e-04	2.588e-03	2.58701718192107	LOC728407
438.63	1.51	0.138794284035025	10.8745817418069	1.524e-27	1.416e-25	24.8490039510149	CCL4L1
438.63	1.51	0.138794284035025	10.8745817418069	1.524e-27	1.416e-25	24.8490039510149	CCL4L2
1362.68	1.51	0.115662016402309	13.0177074654159	9.704e-39	2.051e-36	35.6881151482374	LOC728743
425	1.5	0.137720576893387	10.9229502390889	8.954e-28	8.474e-26	25.0719210422378	SPR
117.22	1.5	0.223189575002855	6.7308855691762	1.686e-11	2.903e-10	9.5371106916053	SMARCD3
102.51	1.5	0.405895463895741	3.69936182854294	2.161e-04	1.032e-03	2.98647831118502	IQGAP3
29.56	1.5	0.365126959539272	4.09494975444981	4.223e-05	2.387e-04	3.62217031264516	ELOVL4
436.32	1.49	0.150677424762488	9.91152322466251	3.709e-23	2.326e-21	20.6333699197806	DUSP10
15.8	1.49	0.609212448908696	2.44640831562551	1.443e-02	3.984e-02	1.39969666558655	GPHN
403.85	1.48	0.217835812039328	6.79223417494518	1.104e-11	1.940e-10	9.71223225145556	IFIH1
34.38	1.48	0.358394837026296	4.11954197028249	3.796e-05	2.174e-04	3.66278800180999	ICAM4
30.65	1.48	0.407660259960719	3.61988592864686	2.947e-04	1.361e-03	2.86619450230982	CLIC2
27.65	1.47	0.408463449741388	3.61050901560918	3.056e-04	1.404e-03	2.85267873516144	LRG1
49.35	1.47	0.307796959297666	4.78228057863371	1.733e-06	1.309e-05	4.88295992040829	STAG3
16.23	1.47	0.502425965814017	2.92922976813972	3.398e-03	1.147e-02	1.94053051150404	DAZL
19.91	1.47	0.438821175646993	3.34326891869385	8.280e-04	3.359e-03	2.47374093017911	SRCRB4D
360.82	1.47	0.170950384236027	8.57035029145698	1.032e-17	3.617e-16	15.4416428505296	LOC285972
442.24	1.46	0.155988402090392	9.38372613935156	6.368e-21	3.231e-19	18.4906067060638	SOX8
359.73	1.46	0.147384179856014	9.93119199334196	3.046e-23	1.934e-21	20.7136340060147	SEPW1
117.44	1.46	0.203797105500159	7.15222446968726	8.538e-13	1.745e-11	10.7583232600234	DIRC2
11.28	1.45	0.582028055672363	2.49939427830668	1.244e-02	3.508e-02	1.45497271473226	LOC149086
360.27	1.45	0.149771051861461	9.69573026039913	3.144e-22	1.751e-20	19.7567707620621	ATF3
15.96	1.45	0.526567520458938	2.75517371787533	5.866e-03	1.844e-02	1.73421341332884	TTC39B
118.68	1.45	0.260829136059321	5.55070264764401	2.845e-08	2.938e-07	6.53197885207362	CCDC136
2258.1	1.45	0.145797072892346	9.92815891795387	3.140e-23	1.985e-21	20.7022076206353	PVRL1
248.73	1.45	0.165497640748918	8.73783164798193	2.376e-18	9.051e-17	16.0433054227761	TTC38
18.43	1.44	0.554139483450256	2.60079831476257	9.301e-03	2.740e-02	1.56223013437276	C5orf27
30.83	1.44	0.339603269253311	4.23606254712132	2.275e-05	1.371e-04	3.86305063809331	PHACTR2
85.12	1.44	0.381469023539941	3.77010659699945	1.632e-04	8.055e-04	3.09393552608388	KLHL30
30.94	1.43	0.52215510772238	2.73992690380882	6.145e-03	1.920e-02	1.71675573090568	FGFR3
268.31	1.43	0.205348768969678	6.96367171015253	3.315e-12	6.267e-11	10.2029314905953	FZD6
91.64	1.43	0.228705335044237	6.25169749521615	4.060e-10	5.694e-09	8.24459701809552	GSTT1
155.42	1.43	0.300695402049917	4.74440281521259	2.091e-06	1.555e-05	4.80815498102722	NNAT
141.93	1.42	0.420590026296188	3.38680461286553	7.071e-04	2.920e-03	2.53454582748187	QPCT
417.66	1.42	0.147883137364293	9.5850223616313	9.244e-22	4.968e-20	19.3037798229308	ELK3
1291.46	1.41	0.107411159965367	13.1674136361816	1.351e-39	3.066e-37	36.513444147954	PIP4K2C
64.86	1.41	0.483660849812839	2.91140881665754	3.598e-03	1.205e-02	1.91891163813617	TTC40
23.58	1.41	0.417438965756865	3.36876440028776	7.551e-04	3.094e-03	2.50953053814297	AXL
22.79	1.4	0.48718224276553	2.87877055968211	3.992e-03	1.323e-02	1.87827857611133	RASL11A
31.96	1.4	0.45378077838416	3.09017047629875	2.000e-03	7.227e-03	2.14105413875662	KDELC1
132.42	1.4	0.177832121583274	7.88348376231307	3.184e-15	8.631e-14	13.063916497174	CD58
316.28	1.39	0.297322426238802	4.68102090177422	2.854e-06	2.066e-05	4.68480033296139	IFI6
54.48	1.39	0.293113877506862	4.74361052320485	2.099e-06	1.560e-05	4.80685748018121	LSR
167.05	1.39	0.226184612019255	6.13457918060559	8.538e-10	1.127e-08	7.94818006497271	C3orf52
52.85	1.39	0.324913812982407	4.26340439395127	2.013e-05	1.227e-04	3.91128965787576	COBL
90.75	1.38	0.227365973284968	6.06220005516917	1.343e-09	1.709e-08	7.76726365944213	SNX24
29.67	1.36	0.351990005368838	3.85995191030028	1.134e-04	5.826e-04	3.23465317628215	TMEM145
602.58	1.36	0.157821232751137	8.60071919904961	7.922e-18	2.829e-16	15.5484060488516	AAK1
113.7	1.36	0.413547986179918	3.27886245450487	1.042e-03	4.096e-03	2.38760850158519	ITM2B
469.44	1.35	0.115890026410544	11.6604778427134	2.029e-31	2.795e-29	28.5536816176511	CERS4
20.45	1.35	0.438582354495795	3.07939795256276	2.074e-03	7.451e-03	2.12775930715582	SLC25A18
6099.17	1.35	0.199161465708692	6.76072917936986	1.373e-11	2.388e-10	9.62200305110152	TXNIP
23.07	1.34	0.470077959155178	2.85195688428346	4.345e-03	1.419e-02	1.84791399069906	LEF1-AS1
88.89	1.34	0.360792825096367	3.70747112736985	2.093e-04	1.003e-03	2.99861693391033	SPNS2
63.82	1.34	0.288477321117924	4.62901346542248	3.674e-06	2.596e-05	4.58564721403338	AGPAT4
20.86	1.33	0.45613024785068	2.92518872299343	3.442e-03	1.161e-02	1.93524206065001	STX1B
65.39	1.33	0.237820342295326	5.60818653516985	2.045e-08	2.157e-07	6.66609078767814	ZNF354B
189.21	1.33	0.187755006232669	7.09669586163887	1.278e-12	2.539e-11	10.5952987809254	CACNB1
5120.96	1.33	0.330128296193092	4.03340554205863	5.497e-05	3.028e-04	3.5189001962753	MALAT1
4277.99	1.33	0.124565982772041	10.6728424225701	1.364e-26	1.150e-24	23.9394180000435	CDKN1A
127.03	1.33	0.193675733144568	6.86385147080809	6.703e-12	1.216e-10	9.9152093516927	TUFT1
28.45	1.33	0.402946284026036	3.29208316877739	9.945e-04	3.935e-03	2.40510299268872	MCOLN3
37.95	1.32	0.332592613397937	3.981791020206	6.840e-05	3.689e-04	3.43306989613701	DLGAP3
555.52	1.32	0.117028322370626	11.2670679972177	1.908e-29	2.149e-27	26.6678462592226	MIR155HG
10.73	1.32	0.55199384979318	2.38426380546941	1.711e-02	4.606e-02	1.33664256504402	RBM11
58.12	1.31	0.311662454999628	4.21214147733709	2.530e-05	1.509e-04	3.8213215925436	KSR1
40.67	1.31	0.329792851229537	3.97735306761382	6.969e-05	3.748e-04	3.42617619393978	FAM184B
166.08	1.31	0.237017299568012	5.53301262629807	3.148e-08	3.222e-07	6.49185720642764	DCUN1D3
383.44	1.31	0.124309655106272	10.5285037229274	6.384e-26	5.129e-24	23.2899470509836	TMEM62
1229.73	1.31	0.130962252566981	9.98158006403328	1.835e-23	1.180e-21	20.9282728249413	YOD1
34.99	1.31	0.372209297965617	3.51119863060567	4.461e-04	1.965e-03	2.70663940643147	CA14
314.38	1.31	0.119468687481408	10.9342303743657	7.907e-28	7.576e-26	25.120538444839	JUN
53.27	1.3	0.399751729431992	3.26195575062553	1.106e-03	4.309e-03	2.36561417392624	SLC6A8
402.97	1.3	0.221593329870846	5.86512236185817	4.488e-09	5.297e-08	7.27596785996956	CD80
134.69	1.3	0.20049538303714	6.46540073288111	1.010e-10	1.546e-09	8.81075380554273	ITGAV
30.36	1.29	0.39829068634625	3.25019301316831	1.153e-03	4.473e-03	2.34937237455601	LOC256021
804.76	1.29	0.132185293382809	9.79242594426775	1.213e-22	7.172e-21	20.1443516593957	CCNJ
51.83	1.29	0.460780177819811	2.79274811166794	5.226e-03	1.665e-02	1.7785823516661	REPS2
41.86	1.28	0.306950175620513	4.17483160897552	2.982e-05	1.751e-04	3.75668956866201	OVGP1
20.08	1.28	0.421444409569504	3.0358398340897	2.399e-03	8.467e-03	2.07225806714574	GPR161
1004.51	1.28	0.110158204433992	11.606128619933	3.836e-31	5.145e-29	28.2885739415412	ATG4D
30.28	1.28	0.419297670314514	3.04791399328524	2.304e-03	8.175e-03	2.08748612560674	ELFN1
98.19	1.28	0.300540806358174	4.24951635765481	2.142e-05	1.298e-04	3.88689012980862	IL7R
22.3	1.28	0.425277528388862	3.00261536146436	2.677e-03	9.310e-03	2.03103978305532	CHRNA3
634.62	1.28	0.132855994989526	9.60729732833112	7.448e-22	4.031e-20	19.3945623385843	CD5
3368.63	1.27	0.0910748680262796	13.9889763036951	1.820e-44	5.615e-42	41.250614358072	SLC39A1
47.54	1.27	0.422220725911177	3.01541914178999	2.566e-03	8.971e-03	2.04718273308062	KCNJ14
460.05	1.27	0.197578320972152	6.4366759635077	1.221e-10	1.849e-09	8.73314029221986	CCDC74A
30.83	1.27	0.450188974164354	2.82354233126215	4.750e-03	1.534e-02	1.81406161042168	MGST2
32.24	1.27	0.451778596423201	2.8056783308559	5.021e-03	1.612e-02	1.79273339535692	MEIS3
62.53	1.27	0.274009110475847	4.6194483488124	3.848e-06	2.702e-05	4.56838495901948	RHEBL1
24.05	1.26	0.415915128419742	3.03756191509981	2.385e-03	8.427e-03	2.07434128636211	USP6
835.34	1.26	0.196148770453588	6.41620055281398	1.397e-10	2.095e-09	8.67891166433248	MANEAL
77.34	1.26	0.336545536032371	3.73654619327116	1.866e-04	9.084e-04	3.04170123472085	ILDR2
388.74	1.25	0.124242855414898	10.095244509049	5.799e-24	3.872e-22	21.4120326142314	GADD45B
12.98	1.25	0.505481064894079	2.481126630136	1.310e-02	3.670e-02	1.4353393411085	ASB12
1444.75	1.25	0.1512572750118	8.28831349561907	1.149e-16	3.691e-15	14.4327983083905	SLC15A3
22.36	1.25	0.433809565299583	2.88321778594534	3.936e-03	1.307e-02	1.88373196488073	AQP11
1949.94	1.25	0.1382459249436	9.043771256102	1.514e-19	6.671e-18	17.1758099158395	JUNB
1221.46	1.25	0.107315940793155	11.6465741154374	2.389e-31	3.261e-29	28.4866636232567	STX3
50.94	1.25	0.278021595388001	4.4840073391923	7.325e-06	4.862e-05	4.31315061700339	SNX33
1873.63	1.25	0.12047290043086	10.3435965204667	4.474e-25	3.388e-23	22.4699995842774	DYNC1LI2
173.61	1.25	0.232203652348542	5.3648550202672	8.101e-08	7.733e-07	6.1116265334766	TNFRSF18
1001.64	1.25	0.107557360478284	11.5781728179148	5.317e-31	7.010e-29	28.1542887615468	B3GALNT1
4327.88	1.24	0.0971469949143504	12.7875129618774	1.925e-37	3.857e-35	34.4137226493975	CCNB1IP1
2827.15	1.24	0.066530273169252	18.669461510829	8.773e-78	1.504e-74	73.8228268667479	RRAGD
78.19	1.24	0.256697841519061	4.83382222469146	1.339e-06	1.036e-05	4.9847915871075	SCXA
78.19	1.24	0.256697841519061	4.83382222469146	1.339e-06	1.036e-05	4.9847915871075	SCXB
94.21	1.24	0.354903649806899	3.49413259311871	4.756e-04	2.072e-03	2.68362642306708	ID1
18.97	1.24	0.525072075001618	2.35890215740295	1.833e-02	4.869e-02	1.31255765013782	KLHL3
43.31	1.23	0.387599329721484	3.17658314266114	1.490e-03	5.593e-03	2.2523408264254	CCDC74B
36.31	1.23	0.378609709939663	3.24224434376634	1.186e-03	4.586e-03	2.33855422822133	RAMP2
30.6	1.23	0.374861948146579	3.27421859219019	1.060e-03	4.150e-03	2.3819025125944	RAB26
39.29	1.23	0.296792619828669	4.13437696964742	3.559e-05	2.054e-04	3.68740291721533	DACT3
818.08	1.23	0.104716586111102	11.7165667750957	1.048e-31	1.497e-29	28.8246639715397	CHST12
27.3	1.22	0.407267444867352	3.00159088655692	2.686e-03	9.337e-03	2.02977398914044	LOC654342
205.15	1.22	0.165965431966456	7.34886219594736	1.999e-13	4.450e-12	11.3516646249862	AVIL
182.17	1.22	0.216308237458667	5.6255690335394	1.849e-08	1.970e-07	6.70558433096374	TMTC3
104.06	1.21	0.308098226008583	3.9362413674166	8.277e-05	4.386e-04	3.35792783540349	STAG3L1
5343.31	1.21	0.151014346451345	8.02344342859059	1.028e-15	2.922e-14	13.5342514748842	CLEC2D
242.2	1.21	0.223358548381636	5.4203312495074	5.949e-08	5.826e-07	6.23459272730055	NSUN5P1
1234.26	1.21	0.0890802947524206	13.5621036451699	6.718e-42	1.787e-39	38.7479259065208	SPNS1
1108.59	1.21	0.144276632877688	8.36991290762583	5.766e-17	1.913e-15	14.7183187028956	UAP1L1
815.86	1.21	0.0959463681081894	12.5710196009343	3.048e-36	5.531e-34	33.2571964350639	PISD
38.25	1.21	0.375657564358251	3.20802981076552	1.336e-03	5.084e-03	2.2937762224116	RAPH1
9000.07	1.2	0.0805652117545302	14.9061516304436	3.006e-50	1.325e-47	46.8778475574249	SLC3A2
134.75	1.2	0.190711049873675	6.29126232448982	3.149e-10	4.494e-09	8.34740705592553	KCNMB3
46.39	1.2	0.347692613137826	3.44810426933688	5.645e-04	2.409e-03	2.61811140354953	MGC16142
615.05	1.2	0.162498540067077	7.3595533816372	1.845e-13	4.137e-12	11.3832762347664	RASGEF1B
161.27	1.2	0.177937601454575	6.72063209300135	1.809e-11	3.096e-10	9.5092254746356	ZFP91-CNTF
25.76	1.19	0.412134712453759	2.88534060463568	3.910e-03	1.299e-02	1.88647279278689	LOC441666
56.56	1.19	0.372073639801947	3.18989875322701	1.423e-03	5.373e-03	2.26977102786831	PHLDA1
354.87	1.18	0.133779035962266	8.84833035207842	8.884e-19	3.587e-17	16.4452095520672	RRAGB
1208.67	1.18	0.090208215420046	13.072185613807	4.748e-39	1.017e-36	35.9925554520168	SLC7A7
101.15	1.18	0.235188484844423	5.01113504079942	5.411e-07	4.517e-06	5.34517170719036	DRAM1
1630.1	1.18	0.102492227456989	11.4970032388504	1.366e-30	1.727e-28	27.7627343404342	FNDC3B
30.37	1.18	0.464270293652021	2.53411775201465	1.127e-02	3.213e-02	1.49314194449812	RAB13
74.27	1.18	0.32371201110688	3.63330268160455	2.798e-04	1.298e-03	2.88666508342404	RRN3P2
241.15	1.18	0.18254167953006	6.43892724696547	1.203e-10	1.823e-09	8.73915355134785	ARHGAP23
365.26	1.17	0.135403053120314	8.67655344675871	4.079e-18	1.508e-16	15.8215739855184	LOC285074
1838.22	1.17	0.103928675042669	11.2880521266622	1.503e-29	1.731e-27	26.7618020400463	NEU1
353.27	1.17	0.154701181208244	7.55158369667551	4.300e-14	1.019e-12	11.9918621648059	TP53I3
3304.41	1.17	0.0966655990848138	12.0801586622658	1.345e-33	2.138e-31	30.6699252197773	CCR7
5062.84	1.17	0.141628345170756	8.23818979770902	1.748e-16	5.527e-15	14.2575364265532	MGAT1
236.48	1.17	0.192647338288668	6.0482107452966	1.465e-09	1.852e-08	7.73237771378493	LINC00641
7143.32	1.16	0.100817643349355	11.5527742213892	7.148e-31	9.265e-29	28.0331372620657	LRRC33
477.6	1.16	0.218744019106397	5.28890746444989	1.230e-07	1.142e-06	5.9422991846271	KLHL42
487.43	1.16	0.143165848703745	8.07963278283514	6.496e-16	1.909e-14	13.7192459684888	ARPP21
329.77	1.16	0.172118607317528	6.72040417627509	1.812e-11	3.096e-10	9.5092254746356	LGALSL
541.2	1.15	0.172098165773852	6.69412700618997	2.170e-11	3.674e-10	9.43487952257823	HELZ2
54.06	1.15	0.369514960216041	3.1062696768069	1.895e-03	6.882e-03	2.16230259618713	C14orf23
357.9	1.15	0.156187788740216	7.34285508314996	2.091e-13	4.634e-12	11.3340332825761	SYNJ1
34.05	1.15	0.438697229463876	2.61268580222398	8.983e-03	2.658e-02	1.57539439916883	UEVLD
22	1.15	0.448071877050959	2.55738403875994	1.055e-02	3.039e-02	1.51720788851618	LOC389765
421.5	1.14	0.269279562098197	4.2373204192315	2.262e-05	1.364e-04	3.86514844481777	RHOB
141.59	1.14	0.15975957433898	7.12730323167643	1.024e-12	2.067e-11	10.6847333464187	CXCL16
120.95	1.14	0.213963870901698	5.30913996992468	1.101e-07	1.032e-06	5.98648051240315	TSKU
28.67	1.14	0.432031538900584	2.62753695597768	8.601e-03	2.559e-02	1.59196263711983	PSPN
34.23	1.14	0.344755154300683	3.29255822050495	9.928e-04	3.931e-03	2.40550236543755	IER5L
443.1	1.13	0.125602299229728	9.03508511227098	1.639e-19	7.202e-18	17.1425414713956	CHRNA5
101.58	1.13	0.280934348273437	4.00858815003583	6.108e-05	3.337e-04	3.47669215762253	EPHX1
975.7	1.12	0.146341479369951	7.67924240537452	1.600e-14	3.975e-13	12.4006309993436	SNHG7
1522.7	1.12	0.146975126389202	7.6434642306889	2.115e-14	5.178e-13	12.2858715409142	SLC52A2
27.54	1.12	0.356442312985769	3.15007177561399	1.632e-03	6.059e-03	2.21762128623919	GUCA1B
1502.54	1.12	0.13364524090756	8.40022379832232	4.456e-17	1.498e-15	14.8245863797867	IDH1
1396.25	1.12	0.125348993255443	8.95232358945307	3.481e-19	1.471e-17	16.8323643850077	CMTM7
58.85	1.12	0.27354844410151	4.09495266372563	4.223e-05	2.387e-04	3.62217031264516	HCN2
1627.46	1.12	0.115990300323111	9.6285957489424	6.055e-22	3.289e-20	19.4829417423657	RGS2
591.18	1.12	0.156551357242871	7.12505158236149	1.040e-12	2.095e-11	10.6787679335312	GPR146
26.54	1.11	0.463495857019066	2.40433656865547	1.620e-02	4.401e-02	1.35645396477266	ADAMTSL4
3031.01	1.11	0.0998641151136674	11.1503922813529	7.129e-29	7.481e-27	26.1260270106759	ACSL1
145.23	1.11	0.196558709007063	5.65702105269717	1.540e-08	1.671e-07	6.77706103827284	BCAR1
823.74	1.11	0.231756580350881	4.78777487541816	1.686e-06	1.278e-05	4.89356213022298	PPP1R15A
68.48	1.11	0.353047317727748	3.13904952593418	1.695e-03	6.252e-03	2.20396920238701	LOC644669
777.95	1.11	0.204649212803903	5.41404185814688	6.162e-08	6.020e-07	6.22042295354036	FURIN
1974.63	1.11	0.094188989611538	11.7431077289103	7.662e-32	1.105e-29	28.9567978977875	BCL11A
903.5	1.1	0.180677748341215	6.10849813813835	1.006e-09	1.306e-08	7.88408156627574	HSPA1A
213.68	1.1	0.187990586054972	5.8685350551523	4.397e-09	5.209e-08	7.28323828173887	DUSP1
