baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
10.91	1.76	0.650507455271801	2.71122749641789	6.703e-03	2.874e-02	1.54157563662359	CHRNA3
1374.19	1.76	0.325537433410925	5.41267335207898	6.209e-08	1.625e-06	5.78916318326639	CLEC17A
208.89	1.76	0.352199696295246	4.98846323477563	6.086e-07	1.224e-05	4.91219278501856	CEACAM1
18.61	1.75	0.490721495731338	3.57514837917073	3.500e-04	2.729e-03	2.56394375880723	PLXNA3
9.12	1.75	0.636353316919442	2.75258196186899	5.913e-03	2.604e-02	1.58442178465013	C1orf140
24.92	1.75	0.585191591972294	2.99084510159534	2.782e-03	1.449e-02	1.83902903720703	FGD5P1
165.23	1.75	0.193869451676397	9.00845343863714	2.090e-19	3.923e-17	16.4063883078825	PPAPDC1B
51.2	1.74	0.406279078488149	4.29465258160815	1.750e-05	2.239e-04	3.64987358974483	FA2H
22.3	1.74	0.617685270102493	2.82096866948705	4.788e-03	2.201e-02	1.65743510531225	AGRP
2210.77	1.74	0.141637180580466	12.2882239954899	1.048e-34	1.448e-31	30.8391161757285	LIMD1
69.37	1.74	0.341096763957891	5.09831991803047	3.427e-07	7.401e-06	5.13069580521258	SV2A
36.63	1.74	0.600241574313883	2.8955870611999	3.785e-03	1.840e-02	1.73527176934606	FAM184B
28.07	1.73	0.692834419499671	2.50347129735231	1.230e-02	4.557e-02	1.34127475860815	RYR3
224.33	1.73	0.370470041650616	4.68119230160186	2.852e-06	4.683e-05	4.3294579269316	PCDHGB7
958.19	1.73	0.417631310144937	4.13599097145061	3.534e-05	4.074e-04	3.38995976890677	APOBEC3B
223.56	1.72	0.167636586521695	10.2745881741567	9.174e-25	3.577e-22	21.4465413011624	TLR1
11.38	1.72	0.62859845586633	2.73546665927498	6.229e-03	2.708e-02	1.56736990574472	PPP1R26
490.67	1.72	0.269659785776974	6.37165866557057	1.870e-10	8.412e-09	8.07510098141179	EFCAB2
123.51	1.72	0.293198207600097	5.86010472377931	4.626e-09	1.526e-07	6.81653200654526	CHST2
32.16	1.71	0.567948443783916	3.01736988283536	2.550e-03	1.352e-02	1.86893774232904	BATF2
73.14	1.71	0.419681617897716	4.06820554342811	4.738e-05	5.171e-04	3.28640097045327	PLBD1
1034.52	1.7	0.287715091920562	5.90452058724716	3.537e-09	1.214e-07	6.91581452778482	PIANP
24.78	1.69	0.387873111905055	4.36697638360232	1.260e-05	1.707e-04	3.76771054126542	USP40
7855.12	1.69	0.105483228498078	16.0151559869573	1.002e-57	3.807e-54	53.4193998835808	CTSZ
11.93	1.69	0.563726174869723	2.99046148175116	2.786e-03	1.450e-02	1.83867708100369	LMX1B
145.02	1.69	0.281797178539342	5.98217444079628	2.202e-09	7.971e-08	7.09848838668393	CDKN1A
20.22	1.68	0.420868202429025	4.00310642510602	6.252e-05	6.542e-04	3.18428687985995	C11orf21
26.6	1.68	0.465988527447159	3.61078822821175	3.053e-04	2.451e-03	2.61071248663151	PPP1R14C
382.43	1.68	0.197907398736731	8.49989637344243	1.898e-17	2.748e-15	14.5609981599203	ARID3A
44.37	1.68	0.584472791304287	2.87537682642302	4.035e-03	1.932e-02	1.71400149274525	DHRS2
24.99	1.68	0.550596885123888	3.04898918607338	2.296e-03	1.247e-02	1.90402048029241	PCDHGB6
95.6	1.68	0.239816644423111	6.99298267687445	2.691e-12	1.722e-10	9.76388716467523	ARHGEF11
244.29	1.67	0.225374683810973	7.43069377860705	1.080e-13	9.025e-12	11.0445424129762	PWWP2B
228.99	1.67	0.301397022685373	5.55505404436494	2.775e-08	7.858e-07	6.10468437089226	UNC13D
147.33	1.67	0.35574024609273	4.7045307078382	2.545e-06	4.252e-05	4.37145154320656	LRG1
26.97	1.67	0.579496665892952	2.88550601694378	3.908e-03	1.884e-02	1.72493738839463	DOK7
64.23	1.67	0.274708898506056	6.08037855269075	1.199e-09	4.639e-08	7.33359006586607	CTNNA2
11.71	1.67	0.582157392789305	2.8684634227712	4.125e-03	1.965e-02	1.70666994985534	CAPN3
142.4	1.67	0.344696191352508	4.84361000190803	1.275e-06	2.347e-05	4.62947976037761	FCRL3
965.23	1.67	0.155423552760692	10.7378994853907	6.756e-27	3.669e-24	23.4354556428285	RAB11FIP1
119.95	1.66	0.225354667153105	7.36755757411696	1.738e-13	1.391e-11	10.8567614037398	FCRLB
81.41	1.66	0.406168183219511	4.08731595158832	4.364e-05	4.829e-04	3.31612290386999	TSPAN4
49.82	1.66	0.324235569584755	5.11089181422745	3.206e-07	6.985e-06	5.15584917085895	CCDC116
25.26	1.65	0.600064596059984	2.75799693817676	5.816e-03	2.574e-02	1.58944106486317	SLC25A34
1910.41	1.65	0.488590474930644	3.3838693993394	7.147e-04	4.854e-03	2.31393697049008	NBPF10
22.08	1.65	0.400955480063693	4.12101832793678	3.772e-05	4.267e-04	3.36983953320411	TSPAN15
555.91	1.64	0.177290348567666	9.27751450045031	1.735e-20	3.768e-18	17.4238672104618	HAVCR2
43.49	1.64	0.393055964486991	4.16770345888726	3.077e-05	3.615e-04	3.44184315723613	VWA5A
16.28	1.64	0.569676393298229	2.87326617286567	4.063e-03	1.942e-02	1.711827436479	RND2
30.87	1.63	0.53893872946105	3.03286478850873	2.422e-03	1.302e-02	1.88523974690639	TRIP6
830.32	1.63	0.283977837520451	5.7505457431171	8.896e-09	2.795e-07	6.55368451684599	CHPF2
53.89	1.63	0.259760254290417	6.27368466145846	3.526e-10	1.489e-08	7.82703095404288	RAPGEF3
50.28	1.63	0.436227546822059	3.72852327202441	1.926e-04	1.671e-03	2.77703810989128	SAMD7
81.24	1.62	0.289772358545646	5.60090392279319	2.132e-08	6.164e-07	6.21013694486889	SFXN5
307.66	1.61	0.244272697495791	6.60634116735029	3.939e-11	2.030e-09	8.69241159116373	MC1R
51.42	1.61	0.390756192502389	4.12579957828056	3.694e-05	4.210e-04	3.37567130743885	SMAGP
46.28	1.61	0.406296834167789	3.96457460281368	7.353e-05	7.468e-04	3.12678882571562	C1orf228
66.46	1.61	0.274789080977583	5.84927836331279	4.937e-09	1.621e-07	6.79012241676374	IL4I1
12.07	1.59	0.535361649070327	2.96396841421521	3.037e-03	1.550e-02	1.80964006223927	SDC3
31	1.59	0.59389659865011	2.67114315706376	7.559e-03	3.153e-02	1.50126796629722	CECR2
361.84	1.58	0.25405801304683	6.23537224537572	4.507e-10	1.847e-08	7.73349506316847	APOBR
65.18	1.58	0.510878235065856	3.1008161743751	1.930e-03	1.092e-02	1.96158914805527	EFCAB4A
610.14	1.58	0.220300067029236	7.18574121436954	6.684e-13	4.840e-11	10.3151733746638	TANGO2
66.69	1.58	0.298608249448422	5.30120434162112	1.150e-07	2.845e-06	5.54589659158421	APOL1
188.55	1.58	0.451664513035043	3.49653009393389	4.714e-04	3.451e-03	2.46210534008429	INPP5J
900.85	1.57	0.290857908362753	5.40901755335126	6.337e-08	1.653e-06	5.78178869708016	ENAH
52.73	1.57	0.428900601546375	3.66585365803097	2.465e-04	2.044e-03	2.68956977949113	CNTNAP1
2613	1.57	0.155095157468306	10.1334943141562	3.924e-24	1.297e-21	20.8870737716375	CD72
42.07	1.57	0.302308457500891	5.18960108164659	2.107e-07	4.885e-06	5.31115997475171	PLAGL1
29.65	1.56	0.460113755867755	3.38766843778343	7.049e-04	4.806e-03	2.31819449988112	LOC644669
253.41	1.56	0.320100144445719	4.86607371469032	1.138e-06	2.138e-05	4.66995041016681	PRF1
506.84	1.56	0.225915891108334	6.89424377573722	5.415e-12	3.280e-10	9.48407204628007	ZNF512B
63.11	1.55	0.341210946631267	4.55666621305432	5.197e-06	7.958e-05	4.09919410426442	FCN1
1680.72	1.55	0.161642150700766	9.59339966039914	8.523e-22	2.124e-19	18.6727538423796	BCL9L
64.91	1.55	0.44766996239229	3.45555241166132	5.492e-04	3.902e-03	2.40872338129146	AHNAK2
28.89	1.54	0.456353799459773	3.38432705983853	7.135e-04	4.850e-03	2.31426760783149	AKAP5
409.14	1.54	0.310088648600444	4.97779329863108	6.431e-07	1.282e-05	4.89223743400055	HYAL2
1635.98	1.54	0.210522841783074	7.33115703833866	2.282e-13	1.798e-11	10.7453045380993	NLRP7
19.16	1.54	0.623880643407131	2.46563143755831	1.368e-02	4.969e-02	1.3037118877041	NAV3
1867.68	1.54	0.368711103145041	4.16685331739318	3.088e-05	3.626e-04	3.440559537316	TXLNA
2863.02	1.53	0.16341994267675	9.37035293529741	7.229e-21	1.641e-18	17.785007810274	AEBP1
176.59	1.52	0.332441481604731	4.58466507198789	4.547e-06	7.106e-05	4.14838739270758	FRRS1
7008.91	1.52	0.302716640565853	5.03110057106112	4.877e-07	1.009e-05	4.99617288708273	ADAM19
291.79	1.52	0.235822814976084	6.45358984980798	1.092e-10	5.143e-09	8.28881353058543	ALDH1B1
11.96	1.52	0.557963365806625	2.72653069174553	6.400e-03	2.769e-02	1.55760821671652	CMPK2
2623.92	1.52	0.158597006909648	9.56109695555655	1.165e-21	2.857e-19	18.5440230786791	PTPRJ
236.08	1.52	0.233140119730598	6.5038790360629	7.827e-11	3.839e-09	8.41575304180143	PRDM1
19.92	1.51	0.550694957611476	2.74880947722902	5.981e-03	2.625e-02	1.58080210795038	C14orf79
60.66	1.51	0.603748225114213	2.50660130795448	1.219e-02	4.534e-02	1.34352745427705	MIR5047
113.31	1.51	0.212101470581172	7.12457783060103	1.044e-12	7.282e-11	10.1377688071429	DTX3L
1895.39	1.51	0.252704976053134	5.97390246483014	2.316e-09	8.346e-08	7.07850435921584	IL10RA
383.19	1.51	0.203995477066539	7.39297360780974	1.436e-13	1.186e-11	10.9257344721333	FURIN
299.44	1.5	0.15088511568542	9.95830747006528	2.320e-23	7.198e-21	20.1427624356735	GPR132
28.92	1.5	0.499223154330052	2.99896814183207	2.709e-03	1.421e-02	1.84730995579495	TSPAN10
41.93	1.5	0.392991497724956	3.80637334799176	1.410e-04	1.284e-03	2.89145101302032	NOS3
244.56	1.5	0.475108535770457	3.14795443169573	1.644e-03	9.597e-03	2.01787373292369	DOLK
681.88	1.49	0.294898917246305	5.0616449645566	4.157e-07	8.802e-06	5.05540551642552	NCKAP5L
14.8	1.49	0.599354724795717	2.48868206835789	1.282e-02	4.703e-02	1.32759057619559	KCNA7
462.79	1.49	0.383520677039292	3.88826041745418	1.010e-04	9.747e-04	3.01112214266858	EHD3
19.73	1.49	0.588272688040388	2.53129949559206	1.136e-02	4.299e-02	1.36659741882004	TMPRSS15
14.05	1.49	0.579264165127879	2.57010064111133	1.017e-02	3.959e-02	1.40244617246614	CYP3A5
180.36	1.49	0.221342727898378	6.72261531852684	1.785e-11	9.869e-10	9.00572904619798	ACOT2
51.01	1.48	0.271482892865007	5.43970943024456	5.337e-08	1.419e-06	5.84813241713232	SIX1
19.68	1.48	0.545578452664604	2.70534467084732	6.823e-03	2.913e-02	1.53558757714165	TMIGD2
1197.39	1.47	0.223732713286247	6.58070894855495	4.682e-11	2.389e-09	8.62178884912168	TBC1D9
27.49	1.47	0.409591058769627	3.59433646560841	3.252e-04	2.582e-03	2.58800599198303	GTSF1L
600.84	1.47	0.163819944048901	8.96253413407779	3.173e-19	5.884e-17	16.2303563638832	TAPBPL
356.53	1.47	0.335326542808723	4.37599346740744	1.209e-05	1.644e-04	3.78403714819757	MARCKS
255.29	1.46	0.311928399199669	4.69319423376999	2.690e-06	4.457e-05	4.35099114453555	SLC26A2
70.72	1.46	0.360989041951307	4.03880959586126	5.372e-05	5.732e-04	3.24166696088345	CETP
1112.25	1.46	0.401303212892474	3.63081558316611	2.825e-04	2.303e-03	2.63763243410519	WDR81
36.47	1.45	0.555132266315657	2.61831864940463	8.836e-03	3.546e-02	1.45026160129661	CNTF
556.77	1.45	0.370917633079272	3.918329419448	8.916e-05	8.719e-04	3.05955055046751	CD1C
2388.58	1.45	0.283235528194319	5.12649447311615	2.952e-07	6.542e-06	5.18428403069001	CD28
45.53	1.45	0.468530264069391	3.09376806596759	1.976e-03	1.113e-02	1.95351063452764	NIPAL1
310.67	1.45	0.398981571983519	3.63046967810686	2.829e-04	2.305e-03	2.63728314810668	FDX1L
58.81	1.45	0.486766512883417	2.97230279620948	2.956e-03	1.520e-02	1.81805027512653	PRR22
15.69	1.44	0.520073835926051	2.7700438462998	5.605e-03	2.503e-02	1.60157512551528	ANKRD19P
11.21	1.44	0.58349682773329	2.46495413284779	1.370e-02	4.976e-02	1.30309836985512	LINC00514
56.78	1.44	0.412566393391168	3.48461521536426	4.928e-04	3.575e-03	2.44669429906586	PI4KAP1
49.66	1.44	0.494306204406159	2.90616224846741	3.659e-03	1.792e-02	1.74658276433498	SYTL3
55.49	1.44	0.363219288392297	3.9541191658138	7.682e-05	7.715e-04	3.11268143481509	CRB2
3000.85	1.44	0.159185799892585	9.01961202590674	1.888e-19	3.633e-17	16.4397385337535	GPCPD1
31.07	1.43	0.446868837799161	3.20885382879394	1.333e-03	8.108e-03	2.09106299933708	LATS2
51.62	1.43	0.38803997952512	3.67426351889789	2.385e-04	1.998e-03	2.69933544982691	RAB9B
21.13	1.42	0.396167638987275	3.59633496427708	3.227e-04	2.565e-03	2.59088628027643	IDUA
31.11	1.42	0.511435228835858	2.78250595922829	5.394e-03	2.430e-02	1.61436936817494	RASL11A
111.02	1.42	0.220631055749869	6.44689986837805	1.142e-10	5.341e-09	8.27237858081927	RTKN
815.94	1.42	0.3974857985741	3.57617102332434	3.487e-04	2.723e-03	2.56497291853772	SLC16A6
478.73	1.42	0.362300180364623	3.92178267820365	8.790e-05	8.611e-04	3.06493493718735	POGLUT1
24.87	1.42	0.514042779248689	2.75492295424668	5.871e-03	2.590e-02	1.58664667044117	PRR19
20.37	1.42	0.461707390365249	3.06706434923354	2.162e-03	1.195e-02	1.92254619602656	HCG26
138.62	1.41	0.371956503654022	3.79916804675277	1.452e-04	1.316e-03	2.88063198211638	ZYX
17.01	1.41	0.465360661307412	3.02858002274887	2.457e-03	1.315e-02	1.88122189737766	P2RX7
68.51	1.4	0.388347102845945	3.6122981363558	3.035e-04	2.439e-03	2.61278267269891	SLC45A4
19.32	1.4	0.527167126508133	2.66093451233528	7.792e-03	3.225e-02	1.49148086899739	ASMT
245.41	1.4	0.345053975765213	4.05749039042006	4.960e-05	5.368e-04	3.27018320342529	ZNF385A
19.95	1.4	0.502811321316433	2.78201468351616	5.402e-03	2.432e-02	1.61396918743049	SERPINF1
26.25	1.4	0.338178393104727	4.12526211321022	3.703e-05	4.210e-04	3.37567130743885	PATL2
7530.05	1.39	0.182557483642305	7.63318621079521	2.290e-14	2.204e-12	11.6567940084348	SPIB
490.67	1.39	0.448375853100198	3.1072267679467	1.889e-03	1.072e-02	1.9698659152636	TCL1B
48.08	1.39	0.340220701305505	4.09116249285225	4.292e-05	4.764e-04	3.32205798479883	CD68
2950.16	1.39	0.134581149769479	10.3265361389295	5.346e-25	2.197e-22	21.6582172400814	LAT2
177.89	1.39	0.332083157153478	4.18102661401808	2.902e-05	3.431e-04	3.46456328420946	RHBDD3
332.99	1.39	0.243256617046642	5.7066740453305	1.152e-08	3.496e-07	6.45637959823568	ABHD6
18.46	1.39	0.47922834557619	2.89647139334847	3.774e-03	1.836e-02	1.7360789085323	RAB38
49.63	1.38	0.314865053608085	4.38637651567692	1.153e-05	1.580e-04	3.80128705464255	GPR68
2229.19	1.37	0.255303249445915	5.35474607253931	8.568e-08	2.157e-06	5.66618803406186	TWF1
1592.43	1.36	0.196976834671899	6.92841945455495	4.256e-12	2.620e-10	9.58174120362646	TMEM184B
416.7	1.36	0.209662629247715	6.50642728694992	7.696e-11	3.787e-09	8.42171192214318	CAPG
57.97	1.36	0.349988554872894	3.88920677137552	1.006e-04	9.715e-04	3.01253947202402	ACOT1
147.29	1.36	0.195250456629156	6.96821080258443	3.210e-12	2.017e-10	9.69532795539372	LLGL2
2380.68	1.36	0.361673614791296	3.75395620523413	1.741e-04	1.534e-03	2.81421138621975	CBX6
28.81	1.36	0.490030045021391	2.76910620323285	5.621e-03	2.506e-02	1.60095198006729	LINC00035
17.65	1.36	0.407955227998835	3.32260443572594	8.918e-04	5.857e-03	2.23229086575122	TKTL1
735.99	1.35	0.430936518363936	3.14303610367666	1.672e-03	9.715e-03	2.01256747891482	LUC7L
351.52	1.35	0.150934333729216	8.92874397260541	4.309e-19	7.708e-17	16.1130834483354	PTK7
741.24	1.35	0.179170541215779	7.51605349697988	5.645e-14	4.991e-12	11.3018437624997	RAP1GAP2
185.07	1.34	0.244538254914324	5.49973248681473	3.804e-08	1.041e-06	5.98270359448732	BIN2
131.75	1.34	0.346183836427335	3.88451789262884	1.025e-04	9.867e-04	3.00580639621121	SMPD3
789.14	1.34	0.212397602844663	6.33086864390909	2.438e-10	1.056e-08	7.97631402804175	APOL3
12.87	1.34	0.485471470803036	2.76595387095869	5.676e-03	2.525e-02	1.5977695481408	SIM2
48.18	1.34	0.438446667619236	3.05841531980674	2.225e-03	1.221e-02	1.9131419447711	GLRA3
84.16	1.34	0.428789809592694	3.12475819248219	1.780e-03	1.023e-02	1.99030230891067	LGALS8
70.14	1.34	0.309557309920275	4.32740395108541	1.509e-05	1.985e-04	3.70234807114763	PLEKHG5
27.51	1.34	0.463658718020384	2.88575043124876	3.905e-03	1.883e-02	1.72513690245642	COL11A2
26.37	1.34	0.379410385438173	3.52237408903922	4.277e-04	3.199e-03	2.49501154780177	MAML2
18.26	1.33	0.44437898458966	2.99154042868298	2.776e-03	1.447e-02	1.83958120696148	NBPF3
33.08	1.33	0.361423373729168	3.67359596337777	2.392e-04	2.000e-03	2.69891745831175	CEBPE
57.35	1.33	0.287091755222238	4.62450172374094	3.755e-06	5.954e-05	4.22522228411728	NRP2
1572.09	1.33	0.290445433581074	4.56935061083061	4.892e-06	7.560e-05	4.12150333911968	CAMP
217.08	1.33	0.245998732369615	5.39251194629257	6.948e-08	1.785e-06	5.7484787307397	BCAR1
400.19	1.33	0.267505611168807	4.95671685018663	7.169e-07	1.396e-05	4.85517973262824	AAK1
693.88	1.32	0.246612289927187	5.36856210671772	7.937e-08	2.015e-06	5.69580119639462	SP140
42.23	1.32	0.519448019279283	2.54543799088822	1.091e-02	4.172e-02	1.37969143510052	PLXNB1
173.39	1.32	0.427477631795006	3.08832286990386	2.013e-03	1.129e-02	1.94732165030753	ZEB2
26.44	1.32	0.45942987680729	2.87310061255592	4.065e-03	1.942e-02	1.711827436479	JPH3
50.32	1.32	0.393441370749216	3.35405366000951	7.964e-04	5.323e-03	2.27388053454115	TP53I3
32.39	1.32	0.381739700953112	3.44477134844997	5.715e-04	4.023e-03	2.395418685049	SPIRE1
66.24	1.31	0.266058154163297	4.93301999468501	8.097e-07	1.558e-05	4.80732798970053	PLCD3
1718.16	1.31	0.151355678940423	8.66856171269404	4.376e-18	6.860e-16	15.1636951213509	HLA-DQA1
27.37	1.31	0.467849878430365	2.79294634203351	5.223e-03	2.369e-02	1.62552415078631	CSRNP3
10740.27	1.3	0.274335957633643	4.73636753503011	2.176e-06	3.688e-05	4.43318136953637	PDIA4
675.01	1.3	0.304958473378833	4.25710484579167	2.071e-05	2.566e-04	3.59069638724423	ZNF593
319.24	1.3	0.257381704967749	5.03952437079763	4.667e-07	9.734e-06	5.01171242114783	ADAM8
214.61	1.3	0.188304159609495	6.88799529701519	5.658e-12	3.387e-10	9.4701530223171	NSUN5P1
15.47	1.3	0.465903054127511	2.78345734781553	5.378e-03	2.425e-02	1.61532010507159	FSCN2
140.37	1.3	0.247383835418673	5.23524896066129	1.648e-07	3.902e-06	5.40868989983671	LOC100505687
115.69	1.29	0.333091044385186	3.87184104002397	1.080e-04	1.032e-03	2.98619409566172	C20orf112
16.37	1.29	0.508235044463793	2.53535385125208	1.123e-02	4.263e-02	1.37032250144566	SPDYE2
16.37	1.29	0.508235044463793	2.53535385125208	1.123e-02	4.263e-02	1.37032250144566	SPDYE2L
1659.73	1.29	0.376100601662884	3.42001213382443	6.262e-04	4.357e-03	2.36076344836704	TLR9
3341.56	1.29	0.235719741517398	5.45651781786774	4.856e-08	1.298e-06	5.88688063836957	KANK1
68.17	1.29	0.297244530735413	4.32550830566617	1.522e-05	1.998e-04	3.69936303040904	SIX4
2511.44	1.29	0.144510778951127	8.89655473012471	5.761e-19	1.019e-16	15.9920363065361	SH3BP5
675.9	1.28	0.23218393642749	5.53348168408094	3.139e-08	8.795e-07	6.05575057871237	DUSP2
321.73	1.28	0.159607838087311	8.03707219476037	9.201e-16	1.036e-13	12.9845101260415	UST
2367.52	1.28	0.279480190999242	4.58025017252147	4.644e-06	7.235e-05	4.14055241130343	NDST1
73.17	1.28	0.446576113945431	2.86527661033092	4.166e-03	1.978e-02	1.70374113426765	CARD6
27.24	1.28	0.426242502077554	2.99667857029812	2.729e-03	1.430e-02	1.84468179664384	ST8SIA1
190.69	1.28	0.252972567229172	5.04141399783336	4.621e-07	9.652e-06	5.01540473301677	RAPGEF2
4011.33	1.27	0.223384215886968	5.70689420718894	1.151e-08	3.496e-07	6.45637959823568	DENND5B
1883.13	1.27	0.118213412718035	10.7792074612189	4.316e-27	2.430e-24	23.6143078068223	RUFY3
751.59	1.27	0.198392165296288	6.38384488995073	1.727e-10	7.862e-09	8.10447771832852	CHD1
687.76	1.27	0.270221159930864	4.6835094452414	2.820e-06	4.643e-05	4.33324544119641	ALDH3B2
442.42	1.26	0.230323617399324	5.49143430722939	3.987e-08	1.086e-06	5.96402047434078	S100A11
311.73	1.26	0.308098210758167	4.10363916347308	4.067e-05	4.544e-04	3.34259579341602	CAND2
482.83	1.26	0.410402947381561	3.07653470926719	2.094e-03	1.166e-02	1.93347213496754	TRMT61A
172.57	1.26	0.208213154170618	6.05345030618839	1.418e-09	5.362e-08	7.27063745343188	NUDT19
463.2	1.26	0.323944727248122	3.88701601764534	1.015e-04	9.785e-04	3.00944743579002	ATP8B2
1211.35	1.26	0.235914028457242	5.33578127046971	9.513e-08	2.383e-06	5.62286637610999	SLC15A3
129.92	1.26	0.244298726891322	5.15022524075319	2.602e-07	5.861e-06	5.23205375989704	TTYH2
1544.88	1.26	0.152542361501154	8.24540645589297	1.646e-16	2.002e-14	13.6984944157508	ATP6V0A1
847.85	1.26	0.323887021496122	3.87591317927919	1.062e-04	1.018e-03	2.99244381875677	TMEM120B
19.37	1.25	0.411854429526354	3.04691402156361	2.312e-03	1.254e-02	1.90179655733498	KCP
2044.61	1.25	0.279129580752654	4.49346543685663	7.007e-06	1.034e-04	3.98529761616115	SIGLEC10
44.86	1.25	0.333813259838206	3.75689071744634	1.720e-04	1.520e-03	2.81817112435866	UPK3B
2021.12	1.25	0.426387671977011	2.93393058688564	3.347e-03	1.674e-02	1.77623267900761	NBPF14
621.97	1.25	0.315412230653012	3.96605172097068	7.307e-05	7.437e-04	3.12860716158895	PIGG
768.08	1.25	0.214797287257574	5.82153581880654	5.831e-09	1.898e-07	6.72159258814238	TOR4A
765.42	1.25	0.200148295962935	6.2454925789452	4.225e-10	1.746e-08	7.75806902161349	SLC43A2
253.68	1.25	0.186077407869039	6.697116026285	2.126e-11	1.138e-09	8.94382413310958	CR2
520.75	1.24	0.241681051210493	5.14804038376546	2.632e-07	5.921e-06	5.22763836540231	ACP2
259.8	1.24	0.43568144417003	2.85500461049143	4.304e-03	2.020e-02	1.69459056429401	PRDM11
41.88	1.24	0.387383934425898	3.20904526605782	1.332e-03	8.106e-03	2.09117833570114	LEPREL4
371.68	1.24	0.330289616776793	3.75350597559762	1.744e-04	1.535e-03	2.81381329077062	ATP11A
695.35	1.24	0.491706585899153	2.52071016249323	1.171e-02	4.399e-02	1.35662940678701	DDX3X
2920.14	1.24	0.244836401907245	5.06015274339244	4.189e-07	8.859e-06	5.05261059028222	FNDC3A
295.77	1.24	0.163927465103193	7.55760211779425	4.106e-14	3.738e-12	11.427345299269	ERV3-1
170.11	1.24	0.408922637421027	3.02924218570444	2.452e-03	1.314e-02	1.88156207899361	AGAP3
81.35	1.24	0.474376437615149	2.60681952468941	9.139e-03	3.647e-02	1.43805168764763	TRAF3
51.47	1.23	0.306215587586499	4.02988657077854	5.580e-05	5.917e-04	3.22789915346348	PLA2G10
241.11	1.23	0.376045613016421	3.27886670806374	1.042e-03	6.639e-03	2.17789470785342	LOC100506123
1079.3	1.23	0.305371889024661	4.02612451958718	5.670e-05	6.001e-04	3.22175330304879	CBFA2T3
64.9	1.23	0.336596657297637	3.64886100004116	2.634e-04	2.164e-03	2.66479504275857	MLH3
314.56	1.23	0.218430046593813	5.62254079629667	1.882e-08	5.502e-07	6.259468588174	GALNS
