target_id	length	eff_length	est_counts	tpm
NM_006684	1440	1281.4	0	0
NM_001201551	2178	2019.4	0	0
NM_030787	2828	2669.41	0	0
NM_020770	5101	4942.4	49	0.509474
NM_024568	2986	2827.41	112.699	2.04831
NM_001256336	2907	2748.41	34.931	0.653121
NR_046070	2829	2670.41	157.266	3.02637
NM_001256338	2402	2243.41	0	0
NM_001256337	2484	2325.41	47.9909	1.06053
NM_004284	3014	2855.41	2009.11	36.1577
NM_015557	9663	9504.41	10	0.0540679
NM_001276	1837	1678.4	0	0
NM_004000	1470	1311.4	52.9008	2.07296
NM_001025197	1440	1281.4	212.553	8.52402
NM_001025199	1500	1341.4	5432.55	208.117
NM_001258001	1496	1337.4	0	0
NM_001040623	1330	1171.4	0	0
NM_021797	1373	1214.4	0	0
NM_001258002	1207	1048.4	0	0
NM_001258003	1403	1244.4	0	0
NM_201653	1698	1539.4	0	0
NM_001258004	1635	1476.4	0	0
NM_001258005	1469	1310.4	0	0
NR_003928	2803	2644.41	63.2101	1.22835
NM_003465	2307	2148.41	0.0257462	0.000615831
NM_001256125	2250	2091.41	0	0
NM_001270509	2172	2013.4	0	0
NR_045784	2535	2376.41	0	0
NR_045785	2378	2219.41	27.9743	0.647718
NM_001821	7066	6907.4	1238.43	9.21339
NM_000740	2745	2586.41	155.417	3.08792
NM_000748	5718	5559.4	63	0.58234
NM_001244664	1841	1682.4	103.208	3.15245
NM_015607	2163	2004.4	538.898	13.8161
NM_001206612	2166	2007.4	1002.89	25.6734
NM_133467	1291	1132.4	0	0
NM_001826	816	657.567	2184	170.678
NR_024163	924	765.567	169.996	11.4109
NM_001285	3120	2961.41	0	0
NM_006536	4024	3865.41	0	0
NR_024604	3412	3253.41	1	0.0157952
NR_024602	3099	2940.41	0	0
NM_012128	3208	3049.41	0	0
NM_015127	4685	4526.4	570.299	6.47461
NM_001048210	4825	4666.4	1061.37	11.6882
NM_001286	5698	5539.4	768.208	7.12656
NM_001256959	5632	5473.4	0	0
NR_046428	5682	5523.4	0	0
NM_001257139	2407	2248.41	0	0
NM_001042704	2533	2374.41	0	0
NM_004070	2536	2377.41	0	0
NM_000085	2626	2467.41	0	0
NM_001165945	2174	2015.4	0	0
NM_148960	2859	2700.41	39.1018	0.744101
NM_001185117	3517	3358.41	0	0
NM_001123395	3602	3443.41	0	0
NM_013943	4434	4275.4	6727	80.8553
NM_003993	2137	1978.4	1287	33.4293
NM_022111	8484	8325.41	5599.43	34.5623
NM_001190481	8292	8133.4	340.577	2.15182
NM_001009566	5192	5033.4	531.073	5.42196
NM_014944	5162	5003.4	4906.74	50.3954
NR_046395	898	739.567	13.0517	0.906891
NR_046394	2853	2694.41	4.61377	0.0879948
NM_016308	2930	2771.41	4505.52	83.5428
NM_001136140	2783	2624.41	27.8758	0.545834
NM_152495	2372	2213.41	0	0
NM_014184	623	464.684	383	42.355
NR_023345	2516	2357.41	5.99976	0.130787
NM_006314	2536	2377.41	0.000235342	5.08699e-06
NM_001839	2066	1907.4	1	0.0269415
NM_001841	1775	1616.4	493	15.6733
NM_001139459	2545	2386.41	191.502	4.12376
NM_152609	5233	5074.4	2224.5	22.5274
NM_005076	7670	7511.4	10	0.0684137
NM_001012985	645	486.684	94.1951	9.94593
NM_001206641	698	539.684	575.805	54.8277
NM_001145036	2957	2798.41	159.437	2.92781
NM_007357	2960	2801.41	1777.56	32.6072
NM_001854	7291	7132.4	0	0
NM_001190709	7174	7015.4	0	0
NM_080629	7327	7168.4	0	0
NM_080630	6943	6784.4	0	0
NM_001856	5584	5425.4	26	0.246267
NM_152890	6500	6341.4	49	0.397077
NM_005202	4445	4286.4	96	1.15091
NM_001852	2831	2672.41	13	0.24998
NM_001098398	5666	5507.4	329.265	3.07229
NM_004371	5639	5480.4	5941.49	55.7117
NM_001302	1231	1072.4	17.1589	0.822231
NM_198076	2616	2457.41	1089.99	22.7935
NM_001256456	2629	2470.41	64.5876	1.34352
NM_001256463	1853	1694.4	48.6709	1.4761
NM_001256462	1862	1703.4	0	0
NM_017871	2156	1997.4	1820.43	46.8351
NM_001256460	2263	2104.41	0	0
NM_000098	3094	2935.41	1028.26	18.001
NM_000651	9966	9807.41	0	0
NM_000573	8616	8457.41	188.978	1.14826
NM_175710	1837	1678.4	0	0
NM_001877	3993	3834.41	0	0
NM_001006658	4170	4011.41	0	0
NM_001878	1056	897.405	0	0
NM_001199723	1043	884.405	9	0.522944
NM_001193640	4670	4511.4	0	0
NR_047563	4798	4639.4	0	0
NM_001257965	5064	4905.4	0	0
NM_201253	5006	4847.4	0	0
NR_047564	5248	5089.4	0	0
NM_001257966	3398	3239.41	0	0
NM_019060	695	536.684	0	0
NM_130898	1837	1678.4	174.268	5.33562
NM_001255981	1543	1384.4	0	0
NR_045658	1570	1411.4	0	0
NM_001255978	1817	1658.4	116.957	3.62409
NM_001255980	1757	1598.4	216.525	6.96121
NM_001255979	1603	1444.4	48.3735	1.72101
NM_003851	2025	1866.4	834	22.9628
NM_016190	1913	1754.4	0	0
NM_014675	6656	6497.4	333.736	2.63953
NR_026752	1765	1606.4	515.586	16.4934
NR_023386	5368	5209.4	249.084	2.45709
NM_000567	2015	1856.4	0	0
NM_181715	2678	2519.41	325	6.62902
NM_001130043	2162	2003.4	0	0
NM_001130042	2303	2144.41	239.551	5.74058
NM_001134759	1976	1817.4	7.0406	0.199077
NM_001889	2264	2105.41	706.28	17.2387
NM_001007553	4166	4007.41	2448.12	31.393
NM_001242892	3779	3620.41	105.205	1.49329
NM_007158	4073	3914.41	20704.3	271.806
NM_001242891	4313	4154.4	94.4506	1.16832
NM_001130523	4220	4061.41	463.328	5.86241
NM_001242893	3686	3527.41	627.575	9.14269
NM_172210	1743	1584.4	0	0
NM_172212	2772	2613.41	0	0
NM_172211	3340	3181.41	2	0.0323054
NM_000757	4234	4075.41	0	0
NM_000760	3409	3250.41	2	0.0316196
NM_172313	2989	2830.41	0	0
NM_156039	3490	3331.41	0	0
NM_052896	13108	12949.4	0	0
NM_001193571	1982	1823.4	0	0
NM_001193570	1938	1779.4	0	0
NM_004078	1956	1797.4	303	8.66285
NM_001193572	1918	1759.4	3.16392e-05	9.24112e-07
NM_004388	3101	2942.41	350	6.11265
NM_001902	2140	1981.4	261.139	6.77271
NM_001190463	2044	1885.4	0	0
NM_153742	2008	1849.4	0	0
NM_001012329	2961	2802.41	439	8.05004
NM_020248	2995	2836.41	0	0
NM_001905	3199	3040.41	4571	77.2581
NM_007272	899	740.567	0	0
NM_148964	2086	1927.4	0	0
NM_001910	2228	2069.41	10	0.248324
NM_000396	1810	1651.4	63	1.96043
NM_001199739	3957	3798.41	17.1942	0.232619
NM_004079	4107	3948.41	1763.52	22.9521
NM_018704	5900	5741.4	54.174	0.484883
NM_182580	4933	4774.4	155.208	1.67055
NM_001134402	4805	4646.4	24.1099	0.26665
NM_001134400	4999	4840.4	0	0
NM_001134403	5037	4878.4	118.599	1.24931
NM_001134404	5114	4955.4	42.8259	0.444111
NM_016243	1643	1484.4	607	21.0136
NM_001031672	3533	3374.41	611.527	9.31285
NR_001560	310	154.323	7	2.33094
NR_003599	1241	1082.4	0	0
NM_000775	1857	1698.4	0	0
NM_000778	2552	2393.41	71	1.52443
NM_001010969	1668	1509.4	0	0
NM_001099772	2158	1999.4	0	0
NM_000779	2155	1996.4	0	0
NM_178033	2357	2198.41	0	0
NM_178134	1907	1748.4	0	0
NR_002788	1474	1315.4	0	0
NM_001554	2293	2134.41	2	0.0481523
NM_021080	2580	2421.41	0	0
NM_001199851	1932	1773.4	376.124	10.899
NM_001199849	2148	1989.4	490.902	12.6805
NM_004632	2052	1893.4	2484.35	67.4269
NM_001199850	1953	1794.4	403.945	11.5682
NM_033657	2121	1962.4	1711.95	44.8297
NM_001122951	1242	1083.4	0	0
NM_002036	2008	1849.4	0	0
NM_018122	3348	3189.41	2861	46.097
NM_001918	10815	10656.4	1302.58	6.28141
NM_001198957	3526	3367.41	25.2691	0.385619
NM_001017977	3346	3187.41	1278.18	20.6072
NM_018442	3406	3247.41	651.263	10.3059
NM_001198956	3619	3460.41	151.259	2.24626
NR_028105	1710	1551.4	388.095	12.8552
NM_015726	3883	3724.41	748.341	10.3254
NR_028106	1477	1318.4	0	0
NR_028103	4183	4024.41	326.672	4.17133
NR_028104	4109	3950.41	991.891	12.9029
NM_001099434	1349	1190.4	66	2.84914
NM_022836	3788	3629.41	1013	14.3429
NM_152494	2297	2138.41	0	0
NM_001143687	2222	2063.41	1.06589	0.0265457
NM_144622	2419	2260.41	4	0.0909364
NM_012137	3986	3827.41	179	2.40333
NM_001134445	4018	3859.41	0	0
NM_032341	2680	2521.41	848.79	17.299
NM_005216	2126	1967.4	3382.08	88.3394
NM_001014796	3244	3085.41	0	0
NM_006182	3164	3005.41	1	0.0170986
NR_046018	1652	1493.4	19.3013	0.664161
NM_007204	3510	3351.41	2268	34.7761
NM_001031725	2320	2161.41	741	17.6176
NM_032998	2360	2201.41	631.335	14.7375
NM_001039711	2327	2168.41	60.3842	1.43103
NM_001039712	2298	2139.41	61.772	1.48376
NM_003676	2063	1904.4	1383.75	37.339
NM_001195215	8377	8218.41	1158.87	7.24622
NM_001195216	2208	2049.41	77.9007	1.95334
NM_144977	2345	2186.41	267.557	6.28855
NM_198459	3974	3815.41	43.1433	0.581082
NM_001256404	4514	4355.4	48.6754	0.574309
NM_001271833	3228	3069.41	1038.58	17.3881
NM_024901	3296	3137.41	119.416	1.95594
NM_014856	5688	5529.4	988	9.18212
NM_001114120	5333	5174.4	2398.22	23.8173
NM_017779	4481	4322.4	592.779	7.04745
NM_016076	4092	3933.41	7328	95.7373
NM_213566	3393	3234.41	1037.63	16.486
NM_004401	2038	1879.4	1173.44	32.0852
NM_004402	3028	2869.41	1298.95	23.263
NM_014762	4286	4127.4	5787	72.0511
NM_001243565	3208	3049.41	47.422	0.799151
NM_024887	3328	3169.41	261.942	4.24709
NM_001243564	3223	3064.41	132.158	2.21622
NM_205861	3325	3166.41	447.821	7.26779
NM_004753	1806	1647.4	4	0.124774
NM_001357	4536	4377.4	18645.9	218.893
NR_033302	4673	4514.4	2899.06	33.0006
NM_014388	8486	8327.41	1361.43	8.40135
NM_001039716	1660	1501.4	13	0.444948
NM_000792	1860	1701.4	0	0
NM_001039715	1716	1557.4	0	0
NM_213593	1668	1509.4	0	0
NM_004675	1631	1472.4	0	0
NM_001164552	2783	2624.41	0	0
NM_001164544	2761	2602.41	0	0
NM_001164539	2675	2516.41	93.5978	1.91139
NM_001164550	2832	2673.41	0	0
NM_001164540	6694	6535.4	0	0
NM_001164551	1864	1705.4	0	0
NM_001164546	2363	2204.41	0	0
NM_001164555	1794	1635.4	0	0
NM_001012959	2218	2059.41	0	0
NM_001164556	1553	1394.4	0	0
NM_001164548	2603	2444.41	0	0
NM_001164538	2965	2806.41	0	0
NM_001164547	2618	2459.41	0	0
NM_001164537	7156	6997.4	74.879	0.549904
NM_001164554	1707	1548.4	0	0
NM_001164542	2710	2551.41	0	0
NM_001012957	6994	6835.4	0	0
NM_001164549	2279	2120.41	0	0
NM_018662	7060	6901.4	0	0
NM_001012958	2636	2477.41	0	0
NM_001164553	2706	2547.41	0	0
NM_001164545	2658	2499.41	0	0
NM_001164541	2904	2745.41	0	0
NR_002227	3892	3733.41	108.853	1.4983
NM_032890	4924	4765.4	41	0.442128
NR_002771	1657	1498.4	845.678	29.0028
NM_001080418	3587	3428.41	40	0.599559
NM_001034023	1585	1426.4	273.189	9.84203
NM_019100	1766	1607.4	316.658	10.1235
NM_001034024	1545	1386.4	65.1533	2.41496
NM_172225	2869	2710.41	15.8093	0.299739
NM_147192	2884	2725.41	0.0209067	0.000394202
NM_032110	3083	2924.41	1	0.0175722
NM_033067	1907	1748.4	0	0
NM_001373	13788	13629.4	17	0.0640968
NM_144989	1104	945.405	0	0
NM_001145154	1997	1838.4	0	0
NR_033424	1782	1623.4	0	0
NM_007034	2237	2078.41	422	10.4339
NM_018198	3293	3134.41	2480.23	40.6632
NM_015291	6025	5866.4	868.709	7.60968
NM_001256864	5968	5809.4	31.0044	0.274256
NM_014787	5803	5644.4	809.316	7.36824
NM_001256865	5916	5757.4	203.802	1.81905
NM_014280	1764	1605.4	5672	181.558
NM_003462	2649	2490.41	39	0.804746
NM_021233	1259	1100.4	0	0
NM_058248	1009	850.405	0	0
NM_001136127	7632	7473.4	69	0.474455
NM_015569	7644	7485.4	0	0
NR_038397	6252	6093.4	3	0.0253003
NM_014597	2722	2563.41	3555	71.2667
NM_001272000	7095	6936.4	0	0
NM_001272001	7089	6930.4	713.175	5.28812
NM_033407	7122	6963.4	74.9639	0.553216
NM_001271999	7182	7023.4	480.459	3.51538
NM_001272002	2678	2519.41	15.4023	0.314161
NM_001039589	1813	1654.4	143.859	4.46846
NM_001384	2497	2338.41	1506.14	33.0986
NM_001077395	1786	1627.4	114.777	3.6243
NM_001077394	1807	1648.4	282.882	8.81871
NM_015958	1789	1630.4	718.341	22.6412
NM_018973	517	358.684	16.7199	2.39544
NM_153741	385	227.201	97.2801	22.0028
NM_001937	1728	1569.4	0	0
NM_000110	4447	4288.4	482.533	5.78223
NM_001160301	1789	1630.4	356.366	11.2322
NR_046590	533	374.684	1.04853	0.143807
NM_001938	3208	3049.41	3617	60.9534
NM_178454	1886	1727.4	2059	61.2529
NM_198545	1773	1614.4	3	0.0954933
NM_015375	7909	7750.4	550.221	3.64819
NM_199462	7774	7615.4	192.717	1.30045
NM_016448	4412	4253.4	3143	37.9727
NM_144728	2246	2087.41	90.0271	2.21631
NM_144729	1822	1663.4	21.5901	0.666993
NM_007207	2676	2517.41	464.383	9.47954
NM_007240	1249	1090.4	640	30.1617
NM_017823	685	526.684	0	0
NM_001080426	4034	3875.41	0	0
NR_002834	2472	2313.41	44.7885	0.994899
NM_004421	2924	2765.41	495	9.19837
NM_001004023	2261	2102.41	21.4318	0.523848
NM_003582	2167	2008.4	137.568	3.51991
NM_004091	5193	5034.4	3456.92	35.2863
NM_006824	1387	1228.4	3203.5	134.013
NM_001159936	1504	1345.4	30.5034	1.16509
NM_001113349	5087	4928.4	71.2917	0.743356
NM_001113347	5241	5082.4	0	0
NM_001113348	5136	4977.4	330.028	3.40731
NM_001397	5096	4937.4	22.8171	0.23748
NM_001198961	1590	1431.4	30.7829	1.10512
NM_001198962	1446	1287.4	77.5921	3.09718
NM_018281	1497	1338.4	51.625	1.98215
NM_004425	2144	1985.4	27	0.698842
NM_001202858	2225	2066.41	0	0
NM_022664	1769	1610.4	0	0
NM_080738	2891	2732.41	0	0
NM_145861	2772	2613.41	1.00068	0.0196767
NM_025191	6632	6473.4	2648	21.0208
NM_001956	1243	1084.4	0	0
NM_014774	5767	5608.4	2058	18.8569
NR_038828	499	340.684	4.81035	0.725586
NR_038827	583	424.684	17.1897	2.08001
NR_026588	1177	1018.4	0	0
NR_026586	4231	4072.41	81.571	1.02932
NM_001143943	3772	3613.41	108.323	1.54052
NR_026587	3687	3528.41	5.74166	0.0836226
NM_032328	1240	1081.4	12.7833	0.607464
NM_032437	2361	2202.41	346	8.07315
NM_024329	2419	2260.41	583	13.254
NM_004428	1566	1407.4	9	0.328615
NM_182685	1500	1341.4	0	0
NM_004952	1782	1623.4	53	1.6777
NM_182689	1091	932.405	47.2899	2.60632
NM_182690	1111	952.405	0	0
NM_005227	1257	1098.4	81.4301	3.80967
NM_022051	7097	6938.4	1294.92	9.59064
NM_001166588	1590	1431.4	641.383	23.026
NM_001261418	1923	1764.4	51.4438	1.4983
NM_020365	2027	1868.4	1417.17	38.9777
NM_001201478	1725	1566.4	0	0
NM_006893	2097	1938.4	1649	43.716
NM_003757	1458	1299.4	6700.55	264.991
NM_003760	6041	5882.4	1610.28	14.0673
NM_001198803	2197	2038.4	182.029	4.58896
NM_001198801	6515	6356.4	1343.11	10.8584
NM_001198802	6425	6266.4	611.584	5.01535
NM_001144774	2059	1900.4	0	0
NM_021952	2101	1942.4	0	0
NM_001144777	1951	1792.4	0	0
NM_001144775	1884	1725.4	0	0
NM_001144776	1873	1714.4	0	0
NM_001114309	3247	3088.41	0	0
NM_004433	3133	2974.41	8	0.138215
NM_021795	3028	2869.41	166.94	2.98973
NM_001973	11149	10990.4	2554.29	11.9432
NR_046117	1460	1301.4	10.3601	0.409088
NM_001256402	1342	1183.4	7.80802	0.339056
NM_001256401	1452	1293.4	54.0344	2.14684
NM_022821	1533	1374.4	586.549	21.9308
NM_001256399	1626	1467.4	154.249	5.40176
NM_022159	3619	3460.41	0	0
NR_003955	4231	4072.41	314.549	3.96919
NM_015047	6671	6512.4	2009.27	15.8548
NM_001271429	6605	6446.4	17.0991	0.136308
NM_001271428	6668	6509.4	78.0781	0.616385
NM_001271427	6668	6509.4	543.773	4.2928
NM_018212	13109	12950.4	215.249	0.854127
NM_001008493	13172	13013.4	0.63346	0.00250145
NM_001201483	2550	2391.41	1123.73	24.1476
NM_001428	2187	2028.4	58568.3	1483.79
NR_038351	446	287.773	16.0019	2.8575
NM_207043	2914	2755.41	268.817	5.01344
NM_207047	2730	2571.41	141.956	2.83692
NM_207046	1103	944.405	240.536	13.0884
NM_004436	1239	1080.4	2485.88	118.238
NM_207042	1287	1128.4	52.2855	2.38112
NM_207168	756	597.567	219.162	18.847
NM_207045	1151	992.405	50.0355	2.59092
NM_207044	2866	2707.41	1644.33	31.2104
NM_001166007	5777	5618.4	4624.11	42.2941
NM_001166005	5956	5797.4	1458.3	12.9264
NM_004437	5818	5659.4	1724.51	15.6589
NM_001166006	2405	2246.41	682.447	15.6115
NM_203342	5994	5835.4	47.5815	0.419017
NM_203343	5689	5530.4	364.384	3.38584
NM_001099439	5511	5352.4	35	0.336034
NM_173641	2068	1909.4	56.2918	1.515
NM_004431	3964	3805.41	0	0
NM_020526	4996	4837.4	0	0
NM_001006943	1853	1694.4	0	0
NM_017449	4866	4707.4	0	0
NM_004442	4869	4710.4	0	0
NM_001136018	1662	1503.4	31	1.05962
NM_000120	1831	1672.4	0	0
NM_173567	1443	1284.4	2	0.0800188
NM_004446	5015	4856.4	16046	169.792
NM_001159969	4351	4192.4	57.8103	0.708608
NM_001981	5220	5061.4	5134.19	52.1273
NM_024526	2228	2069.41	0	0
NM_139053	2321	2162.41	0	0
NM_133181	2318	2159.41	0	0
NM_024066	1743	1584.4	1606	52.0887
NM_018538	3351	3192.41	83	1.33605
NM_001017922	3455	3296.41	0	0
NM_019891	5054	4895.4	152	1.59558
NM_018948	3129	2970.41	4	0.0692004
NM_031475	3531	3372.41	0	0
NR_026567	2015	1856.4	14	0.387543
NM_206595	5245	5086.4	0	0
NM_206594	5363	5204.4	0	0
NM_001243505	4759	4600.4	0	0
NM_001243515	5538	5379.4	0	0
NM_001243510	5226	5067.4	0	0
NM_001243509	5697	5538.4	2	0.0185571
NM_001243519	5542	5383.4	0	0
NM_001243512	5262	5103.4	0	0
NM_001243514	5439	5280.4	0	0
NM_001243513	5282	5123.4	0	0
NM_001243511	5108	4949.4	0	0
NM_001243507	5606	5447.4	0	0
NM_001243518	5392	5233.4	0	0
NM_001438	5243	5084.4	0	0
NM_001134285	5319	5160.4	47.049	0.468523
NM_001243506	4829	4670.4	0	0
NM_018208	2610	2451.41	0	0
NM_001145312	2002	1843.4	295.383	8.23435
NM_005240	1411	1252.4	33.0924	1.35784
NM_001004341	1977	1818.4	0	0
NM_018166	1054	895.405	65	3.73042
NM_005665	7403	7244.4	843.732	5.98502
NM_003686	3192	3033.41	0	0
NM_006027	3194	3035.41	1291.07	21.8573
NM_130398	3462	3303.41	1969.93	30.6446
NM_022774	2203	2044.4	437.2	10.9895
NM_175876	5097	4938.4	1272.9	13.2456
NM_002685	2732	2573.41	11.6119	0.231877
NM_001001998	2807	2648.41	3580.39	69.472
NM_004455	4014	3855.41	4	0.0533156
NM_001439	3217	3058.41	40.0142	0.672331
NM_001261442	3146	2987.41	13.3066	0.228895
NR_048570	3312	3153.41	78.1229	1.2731
NM_001033025	3181	3022.41	243.556	4.14105
NM_001261440	3178	3019.41	0	0
NM_001261441	3205	3046.41	0	0
NM_001990	6026	5867.4	2127.97	18.6373
NM_016946	4830	4671.4	2095.91	23.0563
NM_001994	2217	2058.41	2	0.0499302
NM_001993	2393	2234.41	0	0
NM_001178096	2233	2074.41	38.5032	0.953821
NM_000130	9179	9020.41	606	3.45232
NM_001441	2095	1936.4	132	3.50301
NM_004102	1097	938.405	55	3.01187
NM_007051	2583	2424.41	4027	85.3573
NM_005449	3085	2926.41	0	0
NM_001193338	2811	2652.41	0	0
NM_001142473	2749	2590.41	3	0.0595138
NM_001010883	5340	5181.4	851	8.44007
NM_024869	1524	1365.4	0	0
NM_052966	6926	6767.4	40.2496	0.305635
NM_182623	1701	1542.4	2	0.066634
NM_001014980	1043	884.405	7	0.406735
NR_026818_1	1130	971.405	36.6999	1.94146
NR_026820_1	1130	971.405	36.6999	1.94146
NM_176782	1981	1822.4	0	0
NM_001042693	698	539.684	117	11.1406
NM_173509	2909	2750.41	11.0142	0.205787
NM_032648	956	797.567	18	1.15976
NM_207468	1345	1186.4	5	0.216571
NM_001101376	517	358.684	0	0
NM_198264	2902	2743.41	101.697	1.90495
NM_006589	3190	3031.41	19.8383	0.336299
NM_001267608	3136	2977.41	46.4644	0.801949
NM_182759	1065	906.405	0	0
NM_001004440	1133	974.405	0	0
NM_014864	5946	5787.4	1251.5	11.1125
NM_019099	5980	5821.4	156.829	1.3844
NM_198926	5838	5679.4	3.3411	0.0302309
NM_152371	2775	2616.41	90.9162	1.78567
NM_001195737	2763	2604.41	16.1542	0.318743
NR_036638	2676	2517.41	0.00701553	0.000143209
NR_036637	2708	2549.41	0.00891894	0.000179779
NM_001195736	2829	2670.41	0	0
NM_001195740	2667	2508.41	0	0
NM_001195738	2743	2584.41	80.9137	1.60889
NM_001195741	2664	2505.41	0	0
NM_001167676	699	540.684	12	1.14052
NR_027055	1706	1547.4	52.1435	1.73165
NM_207334	2582	2423.41	0	0
NM_052943	2374	2215.41	0	0
NM_017709	5720	5561.4	81.981	0.757518
NM_021165	3558	3399.41	1	0.0151168
NM_199051	2884	2725.41	0	0
NM_018379	2840	2681.41	19.2162	0.368273
NM_001040217	2176	2017.4	29.4095	0.749133
NM_001163259	2141	1982.4	0	0
NM_001163258	2239	2080.41	3.37428	0.0833483
NM_001163260	2052	1893.4	0	0
NM_001006605	2603	2444.41	902.962	18.9828
NM_001252273	873	714.567	215.94	15.5294
NM_001252270	2426	2267.41	149.841	3.39598
NM_001252269	2468	2309.41	75.1348	1.67188
NM_001252271	2646	2487.41	16.1222	0.333076
NM_153606	2332	2173.41	0	0
NM_001123168	1867	1708.4	1016.25	30.5684
NM_001100910	2374	2215.41	1237.92	28.7146
NM_207418	2393	2234.41	1749.84	40.2439
NM_001270384	6410	6251.4	321.108	2.63959
NM_198549	6407	6248.4	468.826	3.85573
NM_001143915	3117	2958.41	8.49054	0.147483
NM_001143913	3372	3213.41	57.766	0.923786
NM_001143914	3270	3111.41	66.4002	1.09667
NM_152660	3357	3198.41	342.399	5.50127
NM_001143912	3459	3300.41	284.933	4.43649
NM_001017961	1481	1322.4	4	0.155439
NM_198552	1498	1339.4	200	7.6733
NR_046135	1205	1046.4	39.3995	1.93488
NR_046138	1171	1012.4	174.702	8.86764
NR_046139	1123	964.405	180.772	9.63242
NR_046137	961	802.567	0	0
NR_046136	1116	957.405	0	0
NM_000639	1859	1700.4	4.00003	0.120886
NM_017556	3349	3190.41	0	0
NM_001024216	2779	2620.41	83.4773	1.63706
NM_001024215	1521	1362.4	8.43706	0.318236
NM_012168	1715	1556.4	36	1.18862
NM_015176	5451	5292.4	1395.99	13.5548
NM_001136115	5255	5096.4	152.975	1.54249
NR_049764	5312	5153.4	30.0315	0.299465
NM_018994	2976	2817.41	1026	18.7138
NM_033182	2948	2789.41	216.655	3.99136
NM_183413	2823	2664.41	119.32	2.30131
NM_183412	2934	2775.41	0	0
NM_001014765	3320	3161.41	181.184	2.94512
NM_018438	1549	1390.4	120.099	4.43875
NM_001170631	2783	2624.41	0	0
NM_001122979	1898	1739.4	0	0
NM_032029	1981	1822.4	0	0
NM_002001	1165	1006.4	0	0
NM_004106	591	432.684	3	0.356299
NM_000566	2176	2017.4	0	0
NM_001244910	1581	1422.4	0	0
NM_001017986	1902	1743.4	0	0
NR_045213	2187	2028.4	0	0
NM_001004340	1626	1467.4	1	0.0350198
NR_027484	1338	1179.4	0	0
NM_021642	2426	2267.41	0	0
NM_001136219	2429	2270.41	0	0
NM_001002275	2158	1999.4	186.407	4.791
NM_001002274	2104	1945.4	552.423	14.5924
NM_001190828	2140	1981.4	11.1093	0.288124
NM_004001	2161	2002.4	916.505	23.5205
NM_001002273	2101	1942.4	104.015	2.75181
NR_047648	2488	2329.41	15.5544	0.34314
NM_201563	1510	1351.4	0	0
NM_001127593	2171	2012.4	0	0
NM_001127595	2153	1994.4	0	0
NM_001127596	2150	1991.4	0	0
NM_001127592	2305	2146.41	0	0
NM_000569	2308	2149.41	0	0
NM_001244753	2387	2228.41	0	0
NM_001271035	2384	2225.41	0	0
NM_001271036	2253	2094.41	0	0
NM_000570	2141	1982.4	0	0
NM_001271037	1995	1836.4	0	0
NM_003665	1032	873.405	0	0
NM_173452	999	840.405	0	0
NM_052938	3098	2939.41	407.771	7.12887
NM_001159397	2971	2812.41	96.8079	1.76887
NM_001159398	3095	2936.41	38.2638	0.669632
NM_030764	2589	2430.41	860	18.1838
NM_052939	3019	2860.41	2708	48.6503
NM_031282	3459	3300.41	0	0
NM_001195388	5380	5221.4	0	0
NM_031281	5390	5231.4	859	8.43799
NM_001004310	1943	1784.4	13	0.374381
NM_001184866	2363	2204.41	330.137	7.69603
NM_001184870	1943	1784.4	0	0
NM_001184873	1793	1634.4	312.324	9.81997
NM_001184871	1640	1481.4	188.201	6.52847
NM_001184867	2078	1919.4	791.055	21.1789
NM_032738	2345	2186.41	12588.8	295.882
NM_001184872	1925	1766.4	377.478	10.9816
NM_001002901	1768	1609.4	687	21.9359
NM_002004	1536	1377.4	87.4942	3.26424
NM_001135822	1338	1179.4	2002.19	87.2381
NM_001135821	1481	1322.4	502.248	19.5172
NM_001242825	1196	1037.4	103.145	5.10931
NM_001242824	1359	1200.4	3568.53	152.766
NM_018291	2014	1855.4	129.448	3.58527
NM_001244714	1651	1492.4	8.23938	0.283708
NM_001113411	2086	1927.4	97.3125	2.59454
NM_001042729	2426	2267.41	275.07	6.23416
NM_005248	2442	2283.41	22.2133	0.499912
NM_001042747	2485	2326.41	18.7169	0.413439
NM_000143	1867	1708.4	3237	97.368
NM_052929	5090	4931.4	48.8445	0.50899
NM_004468	1657	1498.4	21	0.720202
NM_001243878	1481	1322.4	0	0
NM_001184891	1910	1751.4	100.21	2.94029
NM_025207	2239	2080.41	446.347	11.0253
NM_001184892	1876	1717.4	416.108	12.4508
NM_201398	1795	1636.4	871.473	27.367
NM_002016	12747	12588.4	29	0.118384
NM_001014342	9122	8963.41	51.4769	0.295123
NR_026900	2716	2557.41	22	0.442066
NR_033981	789	630.567	16	1.30393
NR_033966	2755	2596.41	1093.83	21.6491
NR_024279	2732	2573.41	444.755	8.8813
NR_027468	1065	906.405	0	0
NR_027468_1	1065	906.405	0	0
