target_id	length	eff_length	est_counts	tpm
NM_000186	4127	3963.99	0	0
NM_002113	1297	1133.99	0	0
NM_005666	1036	872.991	0	0
NM_021023	1640	1476.99	0	0
NM_001166624	1457	1293.99	0	0
NM_001201550	2181	2017.99	0	0
NM_006684	1440	1276.99	0	0
NM_001201551	2178	2014.99	0	0
NM_030787	2828	2664.99	0	0
NM_020770	5101	4937.99	29	0.26944
NM_024568	2986	2822.99	98.0864	1.59409
NM_001256336	2907	2743.99	20.4883	0.342561
NR_046070	2829	2665.99	41.2012	0.709032
NM_001256338	2402	2238.99	50.1672	1.02797
NM_001256337	2484	2320.99	0	0
NM_004284	3014	2850.99	673.057	10.831
NM_015557	9663	9499.99	23	0.111076
NM_001276	1837	1673.99	0	0
NM_004000	1470	1306.99	0	0
NM_001025197	1440	1276.99	0	0
NM_001025199	1500	1336.99	46	1.5785
NM_001258001	1496	1332.99	0	0
NM_001040623	1330	1166.99	0	0
NM_021797	1373	1209.99	0	0
NM_001258002	1207	1043.99	0	0
NM_001258003	1403	1239.99	2	0.073999
NM_201653	1698	1534.99	0	0
NM_001258004	1635	1471.99	0	0
NM_001258005	1469	1305.99	0	0
NR_003928	2803	2639.99	74.7038	1.29824
NM_003465	2307	2143.99	0	0
NM_001256125	2250	2086.99	0	0
NM_001270509	2172	2008.99	1.28168e-08	2.92695e-10
NR_045784	2535	2371.99	6	0.116052
NR_045785	2378	2214.99	0	0
NM_001821	7066	6902.99	2876.23	19.1161
NM_000740	2745	2581.99	139.902	2.48589
NM_000748	5718	5554.99	31	0.256031
NM_001244664	1841	1677.99	93.2647	2.55001
NM_015607	2163	1999.99	322.033	7.38733
NM_001206612	2166	2002.99	598.649	13.7122
NM_133467	1291	1127.99	0	0
NM_001826	816	652.991	617.885	43.4125
NR_024163	924	760.991	76.1149	4.58886
NM_001285	3120	2956.99	1	0.0155154
NM_006536	4024	3860.99	0	0
NR_024604	3412	3248.99	0	0
NR_024602	3099	2935.99	0	0
NM_012128	3208	3044.99	0	0
NM_015127	4685	4521.99	282.425	2.86542
NM_001048210	4825	4661.99	412.761	4.06201
NM_001286	5698	5534.99	712.114	5.90264
NM_001256959	5632	5468.99	0	0
NR_046428	5682	5518.99	118.728	0.986982
NM_001257139	2407	2243.99	3	0.0613358
NM_001042704	2533	2369.99	0	0
NM_004070	2536	2372.99	0	0
NM_000085	2626	2462.99	0	0
NM_001165945	2174	2010.99	2	0.0456283
NM_148960	2859	2695.99	35.0346	0.596201
NM_001185117	3517	3353.99	0	0
NM_001123395	3602	3438.99	0	0
NM_013943	4434	4270.99	810	8.70103
NM_003993	2137	1973.99	793	18.4307
NM_022111	8484	8320.99	977.996	5.39233
NM_001190481	8292	8128.99	24.2289	0.136745
NM_001009566	5192	5028.99	0	0
NM_014944	5162	4998.99	743	6.819
NR_046395	898	734.991	19.7035	1.22991
NR_046394	2853	2689.99	23.3638	0.398481
NM_016308	2930	2766.99	1755.55	29.1086
NM_001136140	2783	2619.99	0	0
NM_152495	2372	2208.99	0	0
NM_014184	623	460.131	97	9.67173
NR_023345	2516	2352.99	0	0
NM_006314	2536	2372.99	6	0.116003
NM_001839	2066	1902.99	0	0
NM_001841	1775	1611.99	100	2.84611
NM_001139459	2545	2381.99	78.1457	1.50515
NM_152609	5233	5069.99	753.854	6.82173
NM_005076	7670	7506.99	4	0.024446
NM_001012985	645	482.039	17.3351	1.6499
NM_001206641	698	534.991	69.6649	5.97423
NM_001145036	2957	2793.99	0	0
NM_007357	2960	2796.99	946	15.5172
NM_001854	7291	7127.99	0	0
NM_001190709	7174	7010.99	0	0
NM_080629	7327	7163.99	0	0
NM_080630	6943	6779.99	0	0
NM_001856	5584	5420.99	17	0.143875
NM_152890	6500	6336.99	641	4.64076
NM_005202	4445	4281.99	327	3.50361
NM_001852	2831	2667.99	41	0.70504
NM_001098398	5666	5502.99	421.858	3.51707
NM_004371	5639	5475.99	5811.36	48.6888
NM_001302	1231	1067.99	4.26966	0.183417
NM_198076	2616	2452.99	447.826	8.37582
NM_001256456	2629	2465.99	82.3455	1.53201
NM_001256463	1853	1689.99	0	0
NM_001256462	1862	1698.99	0	0
NM_017871	2156	1992.99	1150.65	26.4883
NM_001256460	2263	2099.99	4.40324e-05	9.61987e-07
NM_000098	3094	2930.99	462.866	7.24528
NM_000651	9966	9802.99	0	0
NM_000573	8616	8452.99	137.235	0.744847
NM_175710	1837	1673.99	160.855	4.40856
NM_001877	3993	3829.99	14.3598	0.172014
NM_001006658	4170	4006.99	5.64021	0.064579
NM_001878	1056	892.991	5	0.256884
NM_001199723	1043	879.991	0	0
NM_001193640	4670	4506.99	0	0
NR_047563	4798	4634.99	0	0
NM_001257965	5064	4900.99	2	0.0187223
NM_201253	5006	4842.99	0	0
NR_047564	5248	5084.99	0	0
NM_001257966	3398	3234.99	0	0
NM_019060	695	531.991	0	0
NM_130898	1837	1673.99	34.8762	0.955852
NM_001255981	1543	1379.99	7.63757e-05	2.53918e-06
NR_045658	1570	1406.99	0	0
NM_001255978	1817	1653.99	20.5328	0.569547
NM_001255980	1757	1593.99	16.9056	0.486587
NM_001255979	1603	1439.99	20.6852	0.659045
NM_003851	2025	1861.99	131	3.22781
NM_016190	1913	1749.99	0	0
NM_014675	6656	6492.99	226.679	1.6017
NR_026752	1765	1601.99	191.321	5.47921
NR_023386	5368	5204.99	142.34	1.25465
NM_000567	2015	1851.99	0	0
NM_181715	2678	2514.99	1053	19.2091
NM_001130043	2162	1998.99	37.1414	0.852436
NM_001130042	2303	2139.99	248.689	5.33161
NM_001134759	1976	1812.99	10.3931	0.263005
NM_001889	2264	2100.99	276.105	6.02927
NM_001007553	4166	4002.99	628.628	7.20482
NM_001242892	3779	3615.99	1.36668	0.0173402
NM_007158	4073	3909.99	7218.18	84.6967
NM_001242891	4313	4149.99	3.55242	0.0392728
NM_001130523	4220	4056.99	74.384	0.841182
NM_001242893	3686	3522.99	37.8847	0.493363
NM_172210	1743	1579.99	0	0
NM_172212	2772	2608.99	4.98953	0.0877407
NM_172211	3340	3176.99	0	0
NM_000757	4234	4070.99	112.01	1.26233
NM_000760	3409	3245.99	0	0
NM_172313	2989	2825.99	0	0
NM_156039	3490	3326.99	0	0
NM_052896	13108	12945	0	0
NM_001193571	1982	1818.99	98.9518	2.49579
NM_001193570	1938	1774.99	0	0
NM_004078	1956	1792.99	622.048	15.917
NM_001193572	1918	1754.99	0	0
NM_004388	3101	2937.99	412	6.4337
NM_001902	2140	1976.99	137.888	3.19989
NM_001190463	2044	1880.99	0	0
NM_153742	2008	1844.99	9.32911	0.231985
NM_001012329	2961	2797.99	11.1482	0.182799
NM_020248	2995	2831.99	15.8518	0.256803
NM_001905	3199	3035.99	842	12.7241
NM_007272	899	735.991	2	0.124673
NM_148964	2086	1922.99	16.4807	0.393199
NM_001910	2228	2064.99	14.5422	0.323092
NM_000396	1810	1646.99	24	0.668551
NM_001199739	3957	3793.99	22.605	0.273352
NM_004079	4107	3943.99	1713.95	19.9378
NM_018704	5900	5736.99	371.924	2.9743
NM_182580	4933	4769.99	40.0766	0.385468
NM_001134402	4805	4641.99	10.7349	0.106099
NM_001134400	4999	4835.99	0	0
NM_001134403	5037	4873.99	196.045	1.84537
NM_001134404	5114	4950.99	57.2067	0.530114
NM_016243	1643	1479.99	135	4.18494
NM_001031672	3533	3369.99	165.777	2.25688
NR_001560	310	154.254	4	1.1897
NR_003599	1241	1077.99	2	0.0851195
NM_000775	1857	1693.99	5	0.135417
NM_000778	2552	2388.99	29	0.556926
NM_001010969	1668	1504.99	0	0
NM_001099772	2158	1994.99	0	0
NM_000779	2155	1991.99	0	0
NM_178033	2357	2193.99	0	0
NM_178134	1907	1743.99	0	0
NR_002788	1474	1310.99	0	0
NM_001554	2293	2129.99	25	0.538489
NM_021080	2580	2416.99	0	0
NM_001199851	1932	1768.99	108.722	2.81972
NM_001199849	2148	1984.99	183.356	4.23789
NM_004632	2052	1888.99	745.951	18.1174
NM_001199850	1953	1789.99	36.7712	0.942478
NM_033657	2121	1957.99	278.319	6.52147
NM_001122951	1242	1078.99	0	0
NM_002036	2008	1844.99	0	0
NM_018122	3348	3184.99	1723	24.8194
NM_001918	10815	10652	695.96	2.99756
NM_001198957	3526	3362.99	0	0
NM_001017977	3346	3182.99	366.405	5.28129
NM_018442	3406	3242.99	234.509	3.31762
NM_001198956	3619	3455.99	61.0869	0.810942
NR_028105	1710	1546.99	210.36	6.23865
NM_015726	3883	3719.99	356.677	4.39894
NR_028106	1477	1313.99	0	0
NR_028103	4183	4019.99	371.082	4.23505
NR_028104	4109	3945.99	597.88	6.9514
NM_001099434	1349	1185.99	19	0.734999
NM_022836	3788	3624.99	484	6.12566
NM_152494	2297	2133.99	0	0
NM_001143687	2222	2058.99	2.47497	0.055148
NM_144622	2419	2255.99	5	0.101683
NM_012137	3986	3822.99	0	0
NM_001134445	4018	3854.99	13	0.154716
NM_032341	2680	2516.99	780.11	14.2196
NM_005216	2126	1962.99	1764.73	41.2453
NM_001014796	3244	3080.99	0	0
NM_006182	3164	3000.99	6	0.0917278
NR_046018	1652	1488.99	3.65928	0.11275
NM_007204	3510	3346.99	752	10.3081
NM_001031725	2320	2156.99	393	8.35908
NM_032998	2360	2196.99	233.608	4.87835
NM_001039711	2327	2163.99	0	0
NM_001039712	2298	2134.99	179.105	3.8488
NM_003676	2063	1899.99	735.97	17.7714
NM_001195215	8377	8213.99	402.333	2.24722
NM_001195216	2208	2044.99	19.5955	0.439623
NM_144977	2345	2181.99	42.5699	0.895084
NM_198459	3974	3810.99	0	0
NM_001256404	4514	4350.99	18.0525	0.190355
NM_001271833	3228	3064.99	210.852	3.15619
NM_024901	3296	3132.99	87.1476	1.27618
NM_014856	5688	5524.99	2903	24.1063
NM_001114120	5333	5169.99	514.954	4.56975
NM_017779	4481	4317.99	140.046	1.488
NM_016076	4092	3928.99	1532	17.8892
NM_213566	3393	3229.99	260.821	3.70473
NM_004401	2038	1874.99	392.641	9.60752
NM_004402	3028	2864.99	186.668	2.98923
NM_014762	4286	4122.99	3207	35.6862
NM_001243565	3208	3044.99	8.85905	0.13348
NM_024887	3328	3164.99	101.402	1.4699
NM_001243564	3223	3059.99	19.9472	0.299072
NM_205861	3325	3161.99	177.988	2.58252
NM_004753	1806	1642.99	12	0.335089
NM_001357	4536	4372.99	5060.27	53.0896
NR_033302	4673	4509.99	781.727	7.95232
NM_014388	8486	8322.99	839.775	4.62911
NM_001039716	1660	1496.99	5.36477	0.164417
NM_000792	1860	1696.99	0	0
NM_001039715	1716	1552.99	4.63523	0.136936
NM_213593	1668	1504.99	0	0
NM_004675	1631	1467.99	0	0
NM_001164552	2783	2619.99	0	0
NM_001164544	2761	2597.99	0	0
NM_001164539	2675	2511.99	37.9062	0.692319
NM_001164550	2832	2668.99	0	0
NM_001164540	6694	6530.99	0	0
NM_001164551	1864	1700.99	0	0
NM_001164546	2363	2199.99	0	0
NM_001164555	1794	1630.99	0	0
NM_001012959	2218	2054.99	0	0
NM_001164556	1553	1389.99	0	0
NM_001164548	2603	2439.99	0	0
NM_001164538	2965	2801.99	0	0
NM_001164547	2618	2454.99	0	0
NM_001164537	7156	6992.99	40.8912	0.268276
NM_001164554	1707	1543.99	0	0
NM_001164542	2710	2546.99	0	0
NM_001012957	6994	6830.99	0	0
NM_001164549	2279	2115.99	0	0
NM_018662	7060	6896.99	0	0
NM_001012958	2636	2472.99	0	0
NM_001164553	2706	2542.99	0	0
NM_001164545	2658	2494.99	0	0
NM_001164541	2904	2740.99	0	0
NR_002227	3892	3728.99	82.123	1.01039
NM_032890	4924	4760.99	17	0.16382
NR_002771	1657	1493.99	191	5.86543
NM_001080418	3587	3423.99	16	0.214389
NM_001034023	1585	1421.99	183.654	5.92539
NM_019100	1766	1602.99	105.449	3.01803
NM_001034024	1545	1381.99	58.8978	1.95527
NM_172225	2869	2705.99	20.5153	0.347828
NM_147192	2884	2720.99	0.0608246	0.00102557
NM_032110	3083	2919.99	3	0.0471361
NM_033067	1907	1743.99	0	0
NM_001373	13788	13625	7	0.0235709
NM_144989	1104	940.991	0	0
NM_001145154	1997	1833.99	0	0
NR_033424	1782	1618.99	0	0
NM_007034	2237	2073.99	165	3.64999
NM_018198	3293	3129.99	1125.78	16.5015
NM_015291	6025	5861.99	790.775	6.18902
NM_001256864	5968	5804.99	105.545	0.834164
NM_014787	5803	5639.99	317.317	2.58124
NM_001256865	5916	5752.99	101.823	0.812019
NM_014280	1764	1600.99	703	20.1456
NM_003462	2649	2485.99	5	0.0922751
NM_021233	1259	1095.99	0	0
NM_058248	1009	845.991	0	0
NM_001136127	7632	7468.99	38	0.233419
NM_015569	7644	7480.99	0	0
NR_038397	6252	6088.99	2	0.0150695
NM_014597	2722	2558.99	1031	18.4843
NM_001272000	7095	6931.99	0	0
NM_001272001	7089	6925.99	356.99	2.36477
NM_033407	7122	6958.99	59.0905	0.38957
NM_001271999	7182	7018.99	54.0816	0.3535
NM_001272002	2678	2514.99	17.8379	0.325403
NM_001039589	1813	1649.99	57.4107	1.59634
NM_001384	2497	2333.99	794.589	15.6192
NM_001077395	1786	1622.99	23.9005	0.675624
NM_001077394	1807	1643.99	147.843	4.12586
NM_015958	1789	1625.99	294.257	8.30277
NM_018973	517	354.372	12.2178	1.58179
NM_153741	385	224.644	55.7822	11.3924
NM_001937	1728	1564.99	0	0
NM_000110	4447	4283.99	0	0
NM_001160301	1789	1625.99	6.16	0.173811
NR_046590	533	370.372	0	0
NM_001938	3208	3044.99	1568	23.6251
NM_178454	1886	1722.99	364	9.69243
NM_198545	1773	1609.99	21	0.598426
NM_015375	7909	7745.99	337.535	1.9992
NM_199462	7774	7610.99	1.43583e-08	8.65518e-11
NM_016448	4412	4248.99	1358	14.6632
NM_144728	2246	2082.99	3.95085	0.0870198
NM_144729	1822	1658.99	5.26287	0.145544
NM_007207	2676	2512.99	50.7863	0.927192
NM_007240	1249	1085.99	221	9.33642
NM_017823	685	521.991	0	0
NM_001080426	4034	3870.99	0	0
NR_002834	2472	2308.99	154.916	3.07814
NM_004421	2924	2760.99	550	9.13928
NM_001004023	2261	2097.99	23.5535	0.515071
NM_003582	2167	2003.99	71.4465	1.63568
NM_004091	5193	5029.99	537.064	4.89861
NM_006824	1387	1223.99	1175.91	44.0767
NM_001159936	1504	1340.99	9.09171	0.311053
NM_001113349	5087	4923.99	723.527	6.74142
NM_001113347	5241	5077.99	156.117	1.41049
NM_001113348	5136	4972.99	2308.51	21.2975
NM_001397	5096	4932.99	865.871	8.05299
NM_001198961	1590	1426.99	0	0
NM_001198962	1446	1282.99	7.27064	0.259994
NM_018281	1497	1333.99	11.7294	0.4034
NM_004425	2144	1980.99	16.561	0.383547
NM_001202858	2225	2061.99	6.43898	0.143267
NM_022664	1769	1605.99	0	0
NM_080738	2891	2727.99	0	0
NM_145861	2772	2608.99	3.0004	0.052762
NM_025191	6632	6468.99	867	6.14889
NM_001956	1243	1079.99	2	0.0849619
NM_014774	5767	5603.99	1866	15.2767
NR_038828	499	336.51	0.0106376	0.0014503
NR_038827	583	420.217	4.98936	0.544735
NR_026588	1177	1013.99	0	0
NR_026586	4231	4067.99	116.369	1.31241
NM_001143943	3772	3608.99	42.1274	0.535541
NR_026587	3687	3523.99	0.00136784	1.7808e-05
NM_032328	1240	1076.99	19.633	0.836353
NM_032437	2361	2197.99	144	3.00574
NM_024329	2419	2255.99	852	17.3267
NM_004428	1566	1402.99	16	0.523214
NM_182685	1500	1336.99	0	0
NM_004952	1782	1618.99	47	1.33189
NM_182689	1091	927.991	21.4665	1.06129
NM_182690	1111	947.991	7.70509	0.372896
NM_005227	1257	1093.99	73.1945	3.06958
NM_022051	7097	6933.99	978.675	6.47544
NM_001166588	1590	1426.99	227.122	7.30217
NM_001261418	1923	1759.99	7.21307	0.188029
NM_020365	2027	1863.99	310.665	7.6465
NM_001201478	1725	1561.99	0	0
NM_006893	2097	1933.99	443	10.5091
NM_003757	1458	1294.99	1182.96	41.91
NM_003760	6041	5877.99	460.418	3.59366
NM_001198803	2197	2033.99	124.713	2.81305
NM_001198801	6515	6351.99	745.125	5.38187
NM_001198802	6425	6261.99	579.211	4.24364
NM_001144774	2059	1895.99	0	0
NM_021952	2101	1937.99	0	0
NM_001144777	1951	1787.99	0	0
NM_001144775	1884	1720.99	0	0
NM_001144776	1873	1709.99	0	0
NM_001114309	3247	3083.99	23.3063	0.346716
NM_004433	3133	2969.99	21.6937	0.335114
NM_021795	3028	2864.99	92.598	1.48283
NM_001973	11149	10986	2245.46	9.37737
NR_046117	1460	1296.99	65.4094	2.31376
NM_001256402	1342	1178.99	0	0
NM_001256401	1452	1288.99	8.53284	0.303709
NM_022821	1533	1369.99	573.819	19.2164
NM_001256399	1626	1462.99	160.239	5.02504
NM_022159	3619	3455.99	0	0
NR_003955	4231	4067.99	11.7039	0.131997
NM_015047	6671	6507.99	1131.36	7.97567
NM_001271429	6605	6441.99	0	0
NM_001271428	6668	6504.99	0	0
NM_001271427	6668	6504.99	305.987	2.1581
NM_018212	13109	12946	557.085	1.97424
NM_001008493	13172	13009	33.4987	0.11814
NM_001201483	2550	2386.99	534.683	10.2768
NM_001428	2187	2023.99	16821.3	381.299
NR_038351	446	284.16	1.00042	0.161523
NM_207043	2914	2750.99	2.1549e-08	3.59378e-10
NM_207047	2730	2566.99	96.9924	1.73351
NM_207046	1103	939.991	48.9504	2.38917
NM_004436	1239	1075.99	1208.34	51.5221
NM_207042	1287	1123.99	0	0
NM_207168	756	592.991	74.9269	5.79701
NM_207045	1151	987.991	21.6223	1.00407
NM_207044	2866	2702.99	202.172	3.43156
NM_001166007	5777	5613.99	1060.29	8.665
NM_001166005	5956	5792.99	39.4665	0.312565
NM_004437	5818	5654.99	0	0
NM_001166006	2405	2241.99	68.0165	1.39186
NM_203342	5994	5830.99	18.75	0.147528
NM_203343	5689	5525.99	20.7502	0.172276
NM_001099439	5511	5347.99	6	0.0514724
NM_173641	2068	1904.99	36.5042	0.879152
NM_004431	3964	3800.99	25	0.301757
NM_020526	4996	4832.99	2	0.0189858
NM_001006943	1853	1689.99	0	0
NM_017449	4866	4702.99	7.94203	0.0774768
NM_004442	4869	4705.99	4.05797	0.0395614
NM_001136018	1662	1498.99	34	1.04062
NM_000120	1831	1667.99	0	0
NM_173567	1443	1279.99	0	0
NM_004446	5015	4851.99	3537	33.4449
NM_001159969	4351	4187.99	9.81399	0.107511
NM_001981	5220	5056.99	1518.19	13.7736
NM_024526	2228	2064.99	0	0
NM_139053	2321	2157.99	0	0
NM_133181	2318	2154.99	0	0
NM_024066	1743	1579.99	407	11.8183
NM_018538	3351	3187.99	27.6476	0.397882
NM_001017922	3455	3291.99	39.3524	0.548437
NM_019891	5054	4890.99	151	1.41643
NM_018948	3129	2965.99	136	2.1037
NM_031475	3531	3367.99	2	0.0272442
NR_026567	2015	1851.99	3	0.0743184
NM_206595	5245	5081.99	0	0
NM_206594	5363	5199.99	0	0
NM_001243505	4759	4595.99	0	0
NM_001243515	5538	5374.99	0	0
NM_001243510	5226	5062.99	0	0
NM_001243509	5697	5533.99	2	0.0165808
NM_001243519	5542	5378.99	0	0
NM_001243512	5262	5098.99	0	0
NM_001243514	5439	5275.99	0	0
NM_001243513	5282	5118.99	0	0
NM_001243511	5108	4944.99	0	0
NM_001243507	5606	5442.99	0	0
NM_001243518	5392	5228.99	0	0
NM_001438	5243	5079.99	0	0
NM_001134285	5319	5155.99	27.0778	0.240944
NM_001243506	4829	4665.99	0	0
NM_018208	2610	2446.99	4	0.0749966
NM_001145312	2002	1838.99	330.136	8.23622
NM_005240	1411	1247.99	27.8375	1.02337
NM_001004341	1977	1813.99	1.03671	0.0262202
NM_018166	1054	890.991	4	0.205969
NM_005665	7403	7239.99	669.811	4.24452
NM_003686	3192	3028.99	0	0
NM_006027	3194	3030.99	823.47	12.4646
NM_130398	3462	3298.99	679.53	9.45021
NM_022774	2203	2039.99	25.1392	0.565377
NM_175876	5097	4933.99	1213.71	11.2858
NM_002685	2732	2568.99	17.8905	0.319502
NM_001001998	2807	2643.99	1536.11	26.6549
NM_004455	4014	3850.99	0	0
NM_001439	3217	3053.99	60.2125	0.904552
NM_001261442	3146	2982.99	0	0
NR_048570	3312	3148.99	18.1848	0.264942
NM_001033025	3181	3017.99	74.8923	1.1385
NM_001261440	3178	3014.99	0	0
NM_001261441	3205	3041.99	12.7103	0.191696
NM_001990	6026	5862.99	338.448	2.64842
NM_016946	4830	4666.99	304.614	2.99452
NM_001994	2217	2053.99	1	0.0223365
NM_001993	2393	2229.99	0	0
NM_001178096	2233	2069.99	19.7073	0.436791
NM_000130	9179	9015.99	311	1.58256
NM_001441	2095	1931.99	35	0.831146
NM_004102	1097	933.991	8	0.392972
NM_007051	2583	2419.99	1024	19.4133
NM_005449	3085	2921.99	319.205	5.01194
NM_001193338	2811	2647.99	17.3258	0.300187
NM_001142473	2749	2585.99	50.8303	0.901799
NM_001010883	5340	5176.99	492	4.36015
NM_024869	1524	1360.99	0	0
NM_052966	6926	6762.99	620.484	4.20926
NM_182623	1701	1537.99	5	0.149152
NM_001014980	1043	879.991	3	0.156407
NR_026818_1	1130	966.991	23.0481	1.09352
NR_026820_1	1130	966.991	23.0481	1.09352
NM_176782	1981	1817.99	0	0
NM_001042693	698	534.991	43	3.68754
NM_173509	2909	2745.99	7.87569	0.131584
NM_032648	956	792.991	2	0.115711
NM_207468	1345	1181.99	2	0.0776301
NM_001101376	517	354.372	0	0
NM_198264	2902	2738.99	173.561	2.90721
NM_006589	3190	3026.99	203.988	3.09177
NM_001267608	3136	2972.99	72.4508	1.11806
NM_182759	1065	901.991	0	0
NM_001004440	1133	969.991	0	0
NM_014864	5946	5782.99	878.92	6.97286
NM_019099	5980	5816.99	321.192	2.53326
NM_198926	5838	5674.99	14.8091	0.119723
NM_152371	2775	2611.99	80.2916	1.4103
NM_001195737	2763	2599.99	0	0
NR_036638	2676	2512.99	8.39093	0.153191
NR_036637	2708	2544.99	7.49422	0.1351
NM_001195736	2829	2665.99	0	0
NM_001195740	2667	2503.99	0	0
NM_001195738	2743	2579.99	91.8233	1.63286
NM_001195741	2664	2500.99	0	0
NM_001167676	699	535.991	9	0.77037
NR_027055	1706	1542.99	70.9831	2.1106
NM_207334	2582	2418.99	3	0.0568986
NM_052943	2374	2210.99	0	0
NM_017709	5720	5556.99	86.6307	0.715231
NM_021165	3558	3394.99	0	0
NM_199051	2884	2720.99	0	0
NM_018379	2840	2676.99	51.695	0.885963
NM_001040217	2176	2012.99	9.30502	0.212075
NM_001163259	2141	1977.99	0	0
NM_001163258	2239	2075.99	0	0
NM_001163260	2052	1888.99	0	0
NM_001006605	2603	2439.99	209.102	3.93174
NM_001252273	873	709.991	103.422	6.68305
NM_001252270	2426	2262.99	66.512	1.34844
NM_001252269	2468	2304.99	41.9638	0.835257
NM_001252271	2646	2482.99	0	0
NM_153606	2332	2168.99	3	0.0634567
NM_001123168	1867	1703.99	358.131	9.64248
NM_001100910	2374	2210.99	289.716	6.01173
NM_207418	2393	2229.99	422.153	8.68523
NM_001270384	6410	6246.99	231.009	1.69657
NM_198549	6407	6243.99	134.066	0.98508
NM_001143915	3117	2953.99	0	0
NM_001143913	3372	3208.99	17.3394	0.247902
NM_001143914	3270	3106.99	14.4691	0.213656
NM_152660	3357	3193.99	88.3529	1.26912
NM_001143912	3459	3295.99	97.0696	1.35117
NM_001017961	1481	1317.99	37	1.28796
NM_198552	1498	1334.99	242	8.31671
NR_046135	1205	1041.99	0	0
NR_046138	1171	1007.99	52.8484	2.40541
NR_046139	1123	959.991	65.2492	3.11833
NR_046137	961	797.991	0	0
NR_046136	1116	952.991	0	0
NM_000639	1859	1695.99	3.00009	0.0811568
NM_017556	3349	3185.99	5.58946	0.0804895
NM_001024216	2779	2615.99	96.9034	1.69948
NM_001024215	1521	1357.99	12.3428	0.416996
NM_012168	1715	1551.99	128	3.78386
NM_015176	5451	5287.99	704.865	6.11546
NM_001136115	5255	5091.99	29.9765	0.270089
NR_049764	5312	5148.99	29.1586	0.259812
NM_018994	2976	2812.99	574	9.36177
NM_033182	2948	2784.99	259.989	4.28297
NM_183413	2823	2659.99	164.906	2.84427
NM_183412	2934	2770.99	0	0
NM_001014765	3320	3156.99	78.4362	1.13988
NM_018438	1549	1385.99	138.879	4.59718
NM_001170631	2783	2619.99	0	0
NM_001122979	1898	1734.99	1	0.0264434
NM_032029	1981	1817.99	0	0
NM_002001	1165	1001.99	0	0
NM_004106	591	428.175	0	0
NM_000566	2176	2012.99	16.8531	0.384106
NM_001244910	1581	1417.99	3.67806	0.119004
NM_001017986	1902	1738.99	0	0
NR_045213	2187	2023.99	0	0
NM_001004340	1626	1462.99	2.46887	0.0774232
NR_027484	1338	1174.99	0	0
NM_021642	2426	2262.99	0	0
NM_001136219	2429	2265.99	11.2343	0.227458
NM_001002275	2158	1994.99	39.0178	0.897296
NM_001002274	2104	1940.99	15.4744	0.365766
NM_001190828	2140	1976.99	0	0
NM_004001	2161	1997.99	332.571	7.63668
NM_001002273	2101	1937.99	1.39674	0.0330658
NR_047648	2488	2324.99	51.6521	1.01925
NM_201563	1510	1346.99	47.1257	1.60512
NM_001127593	2171	2007.99	0	0
NM_001127595	2153	1989.99	0	0
NM_001127596	2150	1986.99	0	0
NM_001127592	2305	2141.99	0	0
NM_000569	2308	2144.99	0	0
NM_001244753	2387	2223.99	0	0
NM_001271035	2384	2220.99	0	0
NM_001271036	2253	2089.99	0	0
NM_000570	2141	1977.99	0	0
NM_001271037	1995	1831.99	0	0
NM_003665	1032	868.991	0	0
NM_173452	999	835.991	0	0
NM_052938	3098	2934.99	56.5996	0.884751
NM_001159397	2971	2807.99	8.32566	0.136031
NM_001159398	3095	2931.99	38.4357	0.601432
NM_030764	2589	2425.99	1987	37.5771
NM_052939	3019	2855.99	4267	68.5457
NM_031282	3459	3295.99	144	2.00443
NM_001195388	5380	5216.99	173.16	1.52279
NM_031281	5390	5226.99	7128.84	62.5722
NM_001004310	1943	1779.99	5	0.128874
NM_001184866	2363	2199.99	477.821	9.96456
NM_001184870	1943	1779.99	0	0
NM_001184873	1793	1629.99	18.4758	0.520034
NM_001184871	1640	1476.99	18.2441	0.566706
NM_001184867	2078	1914.99	54.3619	1.30239
NM_032738	2345	2181.99	1189.98	25.0207
NM_001184872	1925	1761.99	14.1195	0.367645
